#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
21,"Gültigkeit, Beginndatum",,DTM,2380,00006,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,"Gültigkeit, Beginndatum",,DTM,2380,00006,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
22,"Gültigkeit, Beginndatum",,DTM,2379,00006,610,CCYYMM,X,,,"Gültigkeit, Beginndatum",,DTM,2379,00006,610,CCYYMM,X,
23,Referenz auf eine vorangegangene Anfrage,SG1,,,,,,Muss,,,Referenz auf eine vorangegangene Anfrage,SG1,,,,,,Muss,
24,Referenz auf eine vorangegangene Anfrage,SG1,RFF,,00007,,,Muss,,,Referenz auf eine vorangegangene Anfrage,SG1,RFF,,00007,,,Muss,
25,Referenz auf eine vorangegangene Anfrage,SG1,RFF,1153,00007,AAV,Nummer der Anfrage,X,,,Referenz auf eine vorangegangene Anfrage,SG1,RFF,1153,00007,AAV,Nummer der Anfrage,X,
26,Referenz auf eine vorangegangene Anfrage,SG1,RFF,1154,00007,,"Referenz, Identifikation",X [503],[503] Hinweis: Angabe des BGM DE1004 aus der ORDERS,,Referenz auf eine vorangegangene Anfrage,SG1,RFF,1154,00007,,"Referenz, Identifikation",X [503],[503] Hinweis: Angabe des BGM DE1004 aus der ORDERS
27,MP-ID Absender,SG2,,,,,,Muss,,,MP-ID Absender,SG2,,,,,,Muss,
28,MP-ID Absender,SG2,NAD,,00008,,,Muss,,,MP-ID Absender,SG2,NAD,,00008,,,Muss,
29,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,,,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
30,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,,,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,
31,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,
32,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
33,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
34,Ansprechpartner,SG3,CTA,,00009,,,Muss,,,Ansprechpartner,SG3,CTA,,00009,,,Muss,
35,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,
36,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
37,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
38,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
39,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
40,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
41,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
42,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
43,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
44,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
45,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
46,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
47,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
48,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
49,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
50,Identifikation einer Liste,SG4,,,,,,Muss,,,Identifikation einer Liste,SG4,,,,,,Muss,
51,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,,,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,
52,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,,,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,
53,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,,,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,
54,MaBiS-Zählpunkt,SG5,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste),,MaBiS-Zählpunkt,SG5,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste)
55,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,,,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,
56,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,,,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,
57,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
58,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
59,Prüfidentifikator,SG6,RFF,,00015,,,Muss,,,Prüfidentifikator,SG6,RFF,,00015,,,Muss,
60,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,
61,Prüfidentifikator,SG6,RFF,1154,00015,55065,MaBiS / Lieferantenclearingliste,X,,,Prüfidentifikator,SG6,RFF,1154,00015,55065,MaBiS / Lieferantenclearingliste,X,
62,Daten der Summenzeitreihe,SG8,,,,,,Muss,,,Daten der Summenzeitreihe,SG8,,,,,,Muss,
63,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,,,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,
64,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,,,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,
65,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,,,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,
66,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,
67,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,
68,Vorgang,SG4,,,,,,Soll [2344],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde",,Vorgang,SG4,,,,,,Soll [2344],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde"
69,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
70,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
71,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
72,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss,[31] Wenn eine Korrektur erfolgt,,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss,[31] Wenn eine Korrektur erfolgt
73,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,
74,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
75,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,
76,Bilanzierungsende,SG4,DTM,,00030,,,Soll [14],"[14] Wenn Datum bekannt
[31] Wenn eine Korrektur erfolgt",,Bilanzierungsende,SG4,DTM,,00030,,,Soll [14],"[14] Wenn Datum bekannt
[31] Wenn eine Korrektur erfolgt"
77,Bilanzierungsende,SG4,DTM,2005,00030,159,Bilanzierungsende,X,,,Bilanzierungsende,SG4,DTM,2005,00030,159,Bilanzierungsende,X,
78,Bilanzierungsende,SG4,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsende,SG4,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
79,Bilanzierungsende,SG4,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG4,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,
80,Marktlokation,SG5,,,,,,Muss [2061] ∧ [348],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Marktlokation,SG5,,,,,,Muss [2061] ∧ [348],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
81,Marktlokation,SG5,LOC,,00051,,,Muss,,,Marktlokation,SG5,LOC,,00051,,,Muss,
82,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
83,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
84,Tranche,SG5,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Tranche,SG5,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
85,Tranche,SG5,LOC,,00054,,,Muss,,,Tranche,SG5,LOC,,00054,,,Muss,
86,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,
87,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
88,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
89,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
90,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
91,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
92,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
93,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [100] ∧ [300],"[31] Wenn eine Korrektur erfolgt
[100] Wenn SG10 CAV+TLS/ TES/ BIT/ GET/ GAT/ SOT/ WNT/ WFT/ WAT vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [100] ∧ [300],"[31] Wenn eine Korrektur erfolgt
[100] Wenn SG10 CAV+TLS/ TES/ BIT/ GET/ GAT/ SOT/ WNT/ WFT/ WAT vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,
96,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X,
97,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
98,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,
99,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
103,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107] ∧ [300],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107] ∧ [300],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
104,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,
105,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,
106,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
107,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,
108,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss [110] ∧ [300],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss [110] ∧ [300],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
109,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00107,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00107,,,Muss,
110,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00107,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00107,Z07,Tatsächlich bilanzierte Energiemenge,X,
111,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00107,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00107,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
112,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00107,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00107,KWH,Kilowattstunde,X,
113,Regelzone,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt,,Regelzone,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
114,Regelzone,SG10,CCI,,00116,,,Muss,,,Regelzone,SG10,CCI,,00116,,,Muss,
115,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,,,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,
116,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,,,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,
117,Bilanzkreis,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt,,Bilanzkreis,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
