#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,
46,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
47,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
48,Transaktionsgrund,SG4,STS,9013,00037,ZE3,Stammdatenänderung,X,,,Transaktionsgrund,SG4,STS,9013,00037,ZE3,Stammdatenänderung,X,
49,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Marktlokation,SG5,LOC,,00051,,,Muss,,,Marktlokation,SG5,LOC,,00051,,,Muss,
51,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
52,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
53,Tranche,SG5,,,,,,Soll [54] ∧ [166] ∧ [2061],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Tranche,SG5,,,,,,Soll [54] ∧ [166] ∧ [2061],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
54,Tranche,SG5,LOC,,00054,,,Muss,,,Tranche,SG5,LOC,,00054,,,Muss,
55,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,
56,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
57,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,00057,55191,SDÄ Strom / Anfrage an NB vom ÜNB,X,,,Prüfidentifikator,SG6,RFF,1154,00057,55191,SDÄ Strom / Anfrage an NB vom ÜNB,X,
61,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
62,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
63,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
64,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
65,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
66,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
67,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden",,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
68,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,
69,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,
70,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
71,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,
72,Lieferrichtung,SG10,,,,,,Muss,,,Lieferrichtung,SG10,,,,,,Muss,
73,Lieferrichtung,SG10,CCI,,00110,,,Muss,,,Lieferrichtung,SG10,CCI,,00110,,,Muss,
74,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
75,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,,,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,
76,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,
77,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
78,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,
79,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,
80,Lieferant,SG10,CAV,,00113,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden,,Lieferant,SG10,CAV,,00113,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
81,Lieferant,SG10,CAV,7111,00113,Z89,LF,X,,,Lieferant,SG10,CAV,7111,00113,Z89,LF,X,
82,Lieferant,SG10,CAV,1131,00113,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben",,Lieferant,SG10,CAV,1131,00113,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
83,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,Muss,,,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,Muss,
84,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,ÜNB,X,,,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,ÜNB,X,
85,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,MP-ID,X,,,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,MP-ID,X,
86,Messstellenbetreiber,SG10,CAV,,00115,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,,Messstellenbetreiber,SG10,CAV,,00115,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
87,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,
88,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,
89,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,
90,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
91,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
92,Regelzone,SG10,,,,,,Muss,,,Regelzone,SG10,,,,,,Muss,
93,Regelzone,SG10,CCI,,00116,,,Muss,,,Regelzone,SG10,CCI,,00116,,,Muss,
94,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,,,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,
95,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,,,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,
96,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
97,Bilanzkreis,SG10,CCI,,00117,,,Muss,,,Bilanzkreis,SG10,CCI,,00117,,,Muss,
98,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,
99,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,
100,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
101,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,
102,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,
103,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,
104,Zeitreihentyp,SG10,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Zeitreihentyp,SG10,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
105,Zeitreihentyp,SG10,CCI,,00121,,,Muss,,,Zeitreihentyp,SG10,CCI,,00121,,,Muss,
106,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,
107,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,
108,Zeitreihentyp,SG10,CAV,,00122,,,Muss,,,Zeitreihentyp,SG10,CAV,,00122,,,Muss,
109,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,
110,Spannungsebene der Marktlokation,SG10,,,,,,Muss,,,Spannungsebene der Marktlokation,SG10,,,,,,Muss,
111,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,Muss,,,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,Muss,
112,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,Spannungsebene der Marktlokation,X,,,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,Spannungsebene der Marktlokation,X,
113,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,Muss,,,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,Muss,
114,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,Höchstspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,Höchstspannung,X,
115,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,
116,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
117,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,
118,Umspannung der Marktlokation,SG10,CAV,,00125,,,Soll [166],[166] Wenn vorhanden,,Umspannung der Marktlokation,SG10,CAV,,00125,,,Soll [166],[166] Wenn vorhanden
119,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,Hös/HS Umspannung,X [116],,,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,Hös/HS Umspannung,X [116],
120,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],,,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],
121,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden",,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
122,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,,,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,
123,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,Muss,,,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,Muss,
124,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,Verantwortlicher,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,Verantwortlicher,X,
125,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,NB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,NB,X,
126,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
127,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,,,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,
128,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,Muss,,,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,Muss,
129,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,Prognose auf Basis von Werten,X,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,Prognose auf Basis von Werten,X,
130,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,
131,Details der Prognosegrundlage,SG10,CAV,,00131,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",,Details der Prognosegrundlage,SG10,CAV,,00131,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
132,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,SLP/SEP,X,,,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,SLP/SEP,X,
