#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00022,,,Muss,,,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00022,,,Muss,
43,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00022,76,"Lieferdatum/-zeit, geplant",X,,,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00022,76,"Lieferdatum/-zeit, geplant",X,
44,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00022,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00022,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00022,303,CCYYMMDDHHMMZZZ,X,,,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00022,303,CCYYMMDDHHMMZZZ,X,
46,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
47,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
48,Transaktionsgrund,SG4,STS,9013,00037,E01,Ein-/Auszug (Umzug),X,,,Transaktionsgrund,SG4,STS,9013,00037,E01,Ein-/Auszug (Umzug),X,
49,Transaktionsgrund,SG4,STS,9013,,E02,Einzug in Neuanlage,X,,,Transaktionsgrund,SG4,STS,9013,,E02,Einzug in Neuanlage,X,
50,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,
51,Transaktionsgrund,SG4,STS,9013,,ZJ4,Übernahme aufgrund nicht erfolgtem iMS- Einbau,X,,,Transaktionsgrund,SG4,STS,9013,,ZJ4,Übernahme aufgrund nicht erfolgtem iMS- Einbau,X,
52,Beauftragung oder Beendigung liegt vor,SG4,AGR,,00049,,,Kann,,,Beauftragung oder Beendigung liegt vor,SG4,AGR,,00049,,,Kann,
53,Beauftragung oder Beendigung liegt vor,SG4,AGR,7431,00049,9,Vertrag,X,,,Beauftragung oder Beendigung liegt vor,SG4,AGR,7431,00049,9,Vertrag,X,
54,Beauftragung oder Beendigung liegt vor,SG4,AGR,7433,00049,Z04,Vertrag zwischen AN und MSB,X [1P0..1],,,Beauftragung oder Beendigung liegt vor,SG4,AGR,7433,00049,Z04,Vertrag zwischen AN und MSB,X [1P0..1],
55,Beauftragung oder Beendigung liegt vor,SG4,AGR,7433,,Z06,Vertragsbeendigung liegt vor,X [1P0..1],,,Beauftragung oder Beendigung liegt vor,SG4,AGR,7433,,Z06,Vertragsbeendigung liegt vor,X [1P0..1],
56,Marktlokation,SG5,,,,,,Muss ([77] ∧ [78]) ∧ [349] Kann,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation",,Marktlokation,SG5,,,,,,Muss ([77] ∧ [78]) ∧ [349] Kann,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
57,Marktlokation,SG5,LOC,,00051,,,Muss,,,Marktlokation,SG5,LOC,,00051,,,Muss,
58,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
59,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
60,Messlokation,SG5,,,,,,Muss ([77] ∧ [78]) ∧ [347] ∧ [2061] Kann [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Messlokation,SG5,,,,,,Muss ([77] ∧ [78]) ∧ [347] ∧ [2061] Kann [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
61,Messlokation,SG5,LOC,,00055,,,Muss,,,Messlokation,SG5,LOC,,00055,,,Muss,
62,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,,,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,
63,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
64,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,00057,55042,WiM Strom / Anmeldung MSB,X,,,Prüfidentifikator,SG6,RFF,1154,00057,55042,WiM Strom / Anmeldung MSB,X,
68,Zähleinrichtungsdaten,SG8,,,,,,Muss [78] ∧ [347] ∧ [349],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden",,Zähleinrichtungsdaten,SG8,,,,,,Muss [78] ∧ [347] ∧ [349],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
69,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,
70,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,
71,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
72,Zählertyp,SG10,CCI,,00329,,,Muss,,,Zählertyp,SG10,CCI,,00329,,,Muss,
73,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,
74,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,
75,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,
76,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,
77,Kunde des Messstellenbetreibers,SG12,,,,,,Muss,,,Kunde des Messstellenbetreibers,SG12,,,,,,Muss,
78,Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,Muss,,,Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,Muss,
79,Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,Kunde des MSB,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,Kunde des MSB,X,
80,Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,Name,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,Name,X,
81,Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,Struktur von Personennamen,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,Struktur von Personennamen,X,
82,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
83,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,Muss,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,Muss,
84,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00526,,,Muss,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,00526,,,Muss,
85,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00526,Z08,Korrespondenzanschrift des Kunden des MSB,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00526,Z08,Korrespondenzanschrift des Kunden des MSB,X,
86,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00526,,Name,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00526,,Name,X,
87,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00526,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00526,Z01,Struktur von Personennamen,X,
88,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
89,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00526,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00526,,Straße und Hausnummer oder Postfach,X,
90,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00526,,Ort,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00526,,Ort,X,
91,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00526,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00526,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
92,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00526,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00526,,"Ländername, Code",X,
93,Messlokationsadresse,SG12,,,,,,Soll [165],"[165] Wenn bekannt
[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Messlokationsadresse,SG12,,,,,,Soll [165],"[165] Wenn bekannt
[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
94,Messlokationsadresse,SG12,NAD,,00536,,,Muss,,,Messlokationsadresse,SG12,NAD,,00536,,,Muss,
95,Messlokationsadresse,SG12,NAD,3035,00536,Z03,Messlokationsadresse,X,,,Messlokationsadresse,SG12,NAD,3035,00536,Z03,Messlokationsadresse,X,
96,Messlokationsadresse,SG12,NAD,3124,00536,,Zusatzinformation zur Identifizierung,K,,,Messlokationsadresse,SG12,NAD,3124,00536,,Zusatzinformation zur Identifizierung,K,
97,Messlokationsadresse,SG12,NAD,3042,00536,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Messlokationsadresse,SG12,NAD,3042,00536,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
98,Messlokationsadresse,SG12,NAD,3164,00536,,Ort,X,,,Messlokationsadresse,SG12,NAD,3164,00536,,Ort,X,
99,Messlokationsadresse,SG12,NAD,3251,00536,,Postleitzahl,X,,,Messlokationsadresse,SG12,NAD,3251,00536,,Postleitzahl,X,
100,Messlokationsadresse,SG12,NAD,3207,00536,,"Ländername, Code",X,,,Messlokationsadresse,SG12,NAD,3207,00536,,"Ländername, Code",X,
101,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss,"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss,"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
102,Name und Adresse für die Ablesekarte,SG12,NAD,,00538,,,Muss,,,Name und Adresse für die Ablesekarte,SG12,NAD,,00538,,,Muss,
103,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00538,Z05,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00538,Z05,Name und Adresse für die Ablesekarte,X,
104,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00538,,Name,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00538,,Name,X,
105,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00538,Z01,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00538,Z01,Struktur von Personennamen,X,
106,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
107,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00538,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00538,,Straße und Hausnummer oder Postfach,X,
108,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00538,,Ort,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00538,,Ort,X,
109,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00538,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00538,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
110,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00538,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00538,,"Ländername, Code",X,
111,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,Kann,,,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,Kann,
112,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,Messlokation,X,
113,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00539,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00539,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
114,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
115,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
116,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
