#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Verwendung der Daten ab,SG4,DTM,,00035,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[565] Hinweis: Dieses Datum beschreibt den Beginn der Gültigkeit der Stammdaten aus Sicht des NB, welche der ÜNB übernimmt",,Verwendung der Daten ab,SG4,DTM,,00035,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[565] Hinweis: Dieses Datum beschreibt den Beginn der Gültigkeit der Stammdaten aus Sicht des NB, welche der ÜNB übernimmt"
43,Verwendung der Daten ab,SG4,DTM,2005,00035,Z25,Verwendung der Daten ab,X,,,Verwendung der Daten ab,SG4,DTM,2005,00035,Z25,Verwendung der Daten ab,X,
44,Verwendung der Daten ab,SG4,DTM,2380,00035,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendung der Daten ab,SG4,DTM,2380,00035,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
45,Verwendung der Daten ab,SG4,DTM,2379,00035,303,CCYYMMDDHHMMZZZ,X,,,Verwendung der Daten ab,SG4,DTM,2379,00035,303,CCYYMMDDHHMMZZZ,X,
46,Verwendung der Daten bis,SG4,DTM,,00036,,,Soll [147],"[37] Wenn Anmeldung/ Änderung befristet
[147] Wenn in Anfrage vorhanden
[593] Hinweis: Dieses Datum beschreibt das Ende der Gültigkeit der Stammdaten aus Sicht des NB, welche der ÜNB übernimmt",,Verwendung der Daten bis,SG4,DTM,,00036,,,Soll [147],"[37] Wenn Anmeldung/ Änderung befristet
[147] Wenn in Anfrage vorhanden
[593] Hinweis: Dieses Datum beschreibt das Ende der Gültigkeit der Stammdaten aus Sicht des NB, welche der ÜNB übernimmt"
47,Verwendung der Daten bis,SG4,DTM,2005,00036,Z26,Verwendung der Daten bis,X,,,Verwendung der Daten bis,SG4,DTM,2005,00036,Z26,Verwendung der Daten bis,X,
48,Verwendung der Daten bis,SG4,DTM,2380,00036,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendung der Daten bis,SG4,DTM,2380,00036,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
49,Verwendung der Daten bis,SG4,DTM,2379,00036,303,CCYYMMDDHHMMZZZ,X,,,Verwendung der Daten bis,SG4,DTM,2379,00036,303,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061] ∧ [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061] ∧ [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
51,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
52,Transaktionsgrund,SG4,STS,9013,00037,ZP0,Stammdatensynchronisa tion Beginn der Aggregationsverantwort ung,X,,,Transaktionsgrund,SG4,STS,9013,00037,ZP0,Stammdatensynchronisa tion Beginn der Aggregationsverantwort ung,X,
53,Transaktionsgrund,SG4,STS,9013,,ZP1,Stammdatensynchronisa tion,X,,,Transaktionsgrund,SG4,STS,9013,,ZP1,Stammdatensynchronisa tion,X,
54,Transaktionsgrund,SG4,STS,9013,,ZP2,Stammdatensynchronisa tion Korrektur des Beginns der Aggregationsverantwort ung,X,[613] Hinweis: Der Code wird verwendet um die Aggregationsverantwort ung einer Marktlokation auf den ÜNB zu übertragen,,Transaktionsgrund,SG4,STS,9013,,ZP2,Stammdatensynchronisa tion Korrektur des Beginns der Aggregationsverantwort ung,X,[613] Hinweis: Der Code wird verwendet um die Aggregationsverantwort ung einer Marktlokation auf den ÜNB zu übertragen
55,Transaktionsgrund,SG4,STS,9013,,ZR6,Stammdatensynchronisa tion Stärkung der Bilanzkreistreue,X,,,Transaktionsgrund,SG4,STS,9013,,ZR6,Stammdatensynchronisa tion Stärkung der Bilanzkreistreue,X,
56,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
57,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,
58,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,,,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,
59,Status der Antwort,SG4,STS,1131,00039,E_0453,EBD Nr. E_0453,X [156],,,Status der Antwort,SG4,STS,1131,00039,E_0453,EBD Nr. E_0453,X [156],
60,Status der Antwort,SG4,STS,1131,,E_0455,EBD Nr. E_0455,X [224],"[156] Wenn SG4 STS+7++ZP1/ ZR6 (Transaktionsgrund: Stammdatensynchronisa tion / -Stärkung der Bilanzkreistreue) vorhanden
[224] Wenn SG4 STS+7++ZP0/ ZP2 (Transaktionsgrund: Stammdatensynchronisa tion Beginn der Aggregationsverantwort ung/ Stammdatensynchronisa tion Korrektur des Beginns der Aggregationsverantwort ung) vorhanden",,Status der Antwort,SG4,STS,1131,,E_0455,EBD Nr. E_0455,X [224],"[156] Wenn SG4 STS+7++ZP1/ ZR6 (Transaktionsgrund: Stammdatensynchronisa tion / -Stärkung der Bilanzkreistreue) vorhanden
[224] Wenn SG4 STS+7++ZP0/ ZP2 (Transaktionsgrund: Stammdatensynchronisa tion Beginn der Aggregationsverantwort ung/ Stammdatensynchronisa tion Korrektur des Beginns der Aggregationsverantwort ung) vorhanden"
61,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,,00042,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,,00042,,,Soll [147],[147] Wenn in Anfrage vorhanden
62,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,4035,00042,Z01,Vorgegebene Verarbeitungsreihenfolg e des NB,X,,,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,4035,00042,Z01,Vorgegebene Verarbeitungsreihenfolg e des NB,X,
63,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,4036,00042,,Verarbeitungsnummer,X [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Vorgegebene Verarbeitungsreihenfolge des NB,SG4,PTY,4036,00042,,Verarbeitungsnummer,X [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
64,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Muss [278],[278] Wenn in dieser SG4 das STS+E01++A97/A98 vorhanden,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Muss [278],[278] Wenn in dieser SG4 das STS+E01++A97/A98 vorhanden
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
66,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,
67,Marktlokation,SG5,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Marktlokation,SG5,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
68,Marktlokation,SG5,LOC,,00051,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Marktlokation,SG5,LOC,,00051,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
69,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
70,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X,[950] Format: Marktlokations-ID,,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X,[950] Format: Marktlokations-ID
71,Tranche,SG5,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Tranche,SG5,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
72,Tranche,SG5,LOC,,00054,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Tranche,SG5,LOC,,00054,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
73,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,
74,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X,[950] Format: Marktlokations-ID,,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X,[950] Format: Marktlokations-ID
75,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
76,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
77,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
78,Prüfidentifikator,SG6,RFF,1154,,55187,SDÄ Strom / Stammdatensynchronisa tion vom ÜNB,X,,,Prüfidentifikator,SG6,RFF,1154,,55187,SDÄ Strom / Stammdatensynchronisa tion vom ÜNB,X,
79,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
80,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,
82,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X [603],[603] Hinweis: Es ist die Vorgangsnummer aus dem RFF+TN (Referenz Vorgangsnummer aus Anfragenachricht) des LF zu übernehmen,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X [603],[603] Hinweis: Es ist die Vorgangsnummer aus dem RFF+TN (Referenz Vorgangsnummer aus Anfragenachricht) des LF zu übernehmen
83,Daten der Marktlokation,SG8,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Daten der Marktlokation,SG8,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
84,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
85,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
86,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
87,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
88,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[950] Format: Marktlokations-ID",,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[950] Format: Marktlokations-ID"
89,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Soll [147],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Soll [147],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X,
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref. messung) in dieser SG8 vorhanden,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref. messung) in dieser SG8 vorhanden
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X,
96,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X,
97,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
