#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Beginn zum,SG4,DTM,,00024,,,Muss [56],[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist,,Beginn zum,SG4,DTM,,00024,,,Muss [56],[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
43,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,,,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,
44,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,,,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,
46,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss [56],[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist,,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss [56],[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
47,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,
48,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [317],[317] Es ist derselbe Wert wie im DE2380 von DTM+92 (Datum Vertragsbeginn) einzutragen,,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [317],[317] Es ist derselbe Wert wie im DE2380 von DTM+92 (Datum Vertragsbeginn) einzutragen
49,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
51,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
52,Transaktionsgrund,SG4,STS,9013,00037,E03,Wechsel,X,,,Transaktionsgrund,SG4,STS,9013,00037,E03,Wechsel,X,
53,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
54,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,
55,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,,,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,
56,Status der Antwort,SG4,STS,1131,00039,E_0510,EBD Nr. E_0510,X,,,Status der Antwort,SG4,STS,1131,00039,E_0510,EBD Nr. E_0510,X,
57,Status der Antwort,SG4,STS,1131,,E_0513,EBD Nr. E_0513,X,,,Status der Antwort,SG4,STS,1131,,E_0513,EBD Nr. E_0513,X,
58,Status der Antwort,SG4,STS,1131,,E_0514,EBD Nr. E_0514,X,,,Status der Antwort,SG4,STS,1131,,E_0514,EBD Nr. E_0514,X,
59,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Muss [48] Kann,[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Muss [48] Kann,[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden
60,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
61,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,
62,Marktlokation,SG5,,,,,,Muss [56] ∧ [2061] ∧ [663],"[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
[663] Hinweis: Es ist die ID der Marktlokation und die ZPB des ZP der NGZ anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Marktlokation,SG5,,,,,,Muss [56] ∧ [2061] ∧ [663],"[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
[663] Hinweis: Es ist die ID der Marktlokation und die ZPB des ZP der NGZ anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
63,Marktlokation,SG5,LOC,,00051,,,Muss,,,Marktlokation,SG5,LOC,,00051,,,Muss,
64,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
65,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
66,MaBiS-Zählpunkt,SG5,,,,,,Muss [56] ∧ [2061] ∧ [663],"[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
[663] Hinweis: Es ist die ID der Marktlokation und die ZPB des ZP der NGZ anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,MaBiS-Zählpunkt,SG5,,,,,,Muss [56] ∧ [2061] ∧ [663],"[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
[663] Hinweis: Es ist die ID der Marktlokation und die ZPB des ZP der NGZ anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
67,MaBiS-Zählpunkt,SG5,LOC,,00056,,,Muss,,,MaBiS-Zählpunkt,SG5,LOC,,00056,,,Muss,
68,MaBiS-Zählpunkt,SG5,LOC,3227,00056,Z15,MaBiS-Zählpunkt,X,,,MaBiS-Zählpunkt,SG5,LOC,3227,00056,Z15,MaBiS-Zählpunkt,X,
69,MaBiS-Zählpunkt,SG5,LOC,3225,00056,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,,MaBiS-Zählpunkt,SG5,LOC,3225,00056,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
70,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
71,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
72,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
73,Prüfidentifikator,SG6,RFF,1154,,55239,E-Mob / Antwort auf Anmeldung in Modell 2,X,,,Prüfidentifikator,SG6,RFF,1154,,55239,E-Mob / Antwort auf Anmeldung in Modell 2,X,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,
77,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,
78,Daten der Marktlokation,SG8,,,,,,Muss [56] ∧ [2061],"[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Daten der Marktlokation,SG8,,,,,,Muss [56] ∧ [2061],"[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
79,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
80,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
81,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
82,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
83,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
84,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
85,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,
86,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,
87,Messstellenbetreiber,SG10,CAV,,00115,,,Muss,,,Messstellenbetreiber,SG10,CAV,,00115,,,Muss,
88,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,
89,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,
90,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,
91,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
92,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
93,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [56],[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist,,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [56],[56] Wenn im STS+E01 im DE9013 ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
94,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,
95,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,
96,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,
97,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,
98,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
99,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,
100,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,
101,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X,
102,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,
103,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
104,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
105,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
