,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
51,Ansprechpartner beim Nachrichtenabsender,SG5,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
52,Ansprechpartner beim Nachrichtenabsender,SG5,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
53,Ansprechpartner,SG6,,,,,,,Muss,
54,Ansprechpartner,SG6,CTA,,00010,,,,Muss,
55,Ansprechpartner,SG6,CTA,3139,00010,IC,,Informationskontakt,X,
56,Ansprechpartner,SG6,CTA,3412,00010,,,Kontakt,X,
57,Kommunikationsverbindu ng,SG6,COM,,00011,,,,Muss,
58,Kommunikationsverbindu ng,SG6,COM,3148,00011,,,"Kommunikationsadresse,Identifikation",X,
59,Kommunikationsverbindu ng,SG6,COM,3155,00011,EM,,E-Mail,X [1P0..1],
60,Kommunikationsverbindu ng,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
61,Kommunikationsverbindu ng,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
62,Kommunikationsverbindu ng,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
63,Kommunikationsverbindu ng,SG6,COM,3155,,AL,,Handy,X [1P0..1],
64,Ansprechpartner beim Kunden,SG5,,,,,,,Soll [1],[1] Wenn Nachrichtenabsender vom Kunden informiert wurde.
65,Ansprechpartner beim Kunden,SG5,NAD,,00012,,,,Muss,
66,Ansprechpartner beim Kunden,SG5,NAD,3035,00012,CC,,Anspruchsteller,X,
67,Ansprechpartner,SG6,,,,,,,Muss,
68,Ansprechpartner,SG6,CTA,,00013,,,,Muss,
69,Ansprechpartner,SG6,CTA,3139,00013,IC,,Informationskontakt,X,
70,Ansprechpartner,SG6,CTA,3412,00013,,,Kontakt,X,
71,Kommunikationsverbindu ng,SG6,COM,,00014,,,,Muss,
72,Kommunikationsverbindu ng,SG6,COM,3148,00014,,,"Kommunikationsadresse,Identifikation",X,
73,Kommunikationsverbindu ng,SG6,COM,3155,00014,EM,,E-Mail,X [1P0..1],
74,Kommunikationsverbindu ng,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
75,Kommunikationsverbindu ng,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
76,Kommunikationsverbindu ng,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
77,Kommunikationsverbindu ng,SG6,COM,3155,,AL,,Handy,X [1P0..1],
78,Positionsdaten,SG7,,,,,,,Muss,"[512] Hinweis: Wurde eine Störung festgestellt und durch den MSB behoben, ist die Segmentgruppe mit demselben Meldepunkt zweimal anzugeben 
[513] Hinweis: Wurde keine Störung festgestellt, ist die Segmentgruppe genau einmal anzugeben 
[514] Hinweis: Wurde eine Störung festgestellt, die nicht durch den MSB behoben werden konnte, ist die Segmentgruppe genau einmal anzugeben"
79,Positionsdaten,SG7,LIN,,00015,,,,Muss,
80,Positionsdaten,SG7,LIN,1082,00015,,,Positionsnummer,X [908][511],"[511] Hinweis: Die Nummerierung beginnt in jedem Dokument bei 1 
[908] Format: Mögliche Werte: 1 bis n"
81,Zeitpunkt zu dem der Geräte-Status ermittelt wurde,SG7,DTM,,00016,,,,,"[6] Wenn keine Störung festgestellt werden konnte. 
[9] Wenn eine Störung festgestellt wurde, die durch den MSB selbständig und unverschuldet nicht behoben werden konnte."
82,Zeitpunkt zu dem der Geräte-Status ermittelt wurde,SG7,DTM,2005,00016,9,,Bearbeitungs-/Verarbeitungsdatum/-zeit,,
83,Zeitpunkt zu dem der Geräte-Status ermittelt wurde,SG7,DTM,2380,00016,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[13] Wenn DE2379 = 303
84,Zeitpunkt zu dem der Geräte-Status ermittelt wurde,SG7,DTM,2379,00016,102,,CCYYMMDD,,
85,Zeitpunkt zu dem der Geräte-Status ermittelt wurde,SG7,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
86,Beginn des Geräte-Status,SG7,DTM,,00017,,,,Kann,[7] Wenn keine weitere SG7 mit demselben Meldepunkt und DTM+9 vorhanden
87,Beginn des Geräte-Status,SG7,DTM,2005,00017,163,,"Verarbeitung,Beginndatum/-zeit",X,
88,Beginn des Geräte-Status,SG7,DTM,2380,00017,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X ([931][13] ∧[495]) ⊻([495] ∧[515]),"[13] Wenn DE2379 = 303 
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[515] Hinweis: ""≤ dem Wert im DE2380 des DTM+137"" bedeutet, dass der dort genannte Tag ≥ dem in diesem DTM genannten Tag sein muss, wenn in DE2379 der Code 102 steht. 
[931] Format: ZZZ = +00"
89,Beginn des Geräte-Status,SG7,DTM,2379,00017,102,,CCYYMMDD,X,
90,Beginn des Geräte-Status,SG7,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
91,Ende des Geräte-Status,SG7,DTM,,00018,,,,,[8] Wenn in dieser SG7 STS+Z06+Z10 vorhanden
92,Ende des Geräte-Status,SG7,DTM,2005,00018,164,,"Verarbeitung,Endedatum/-zeit",,
93,Ende des Geräte-Status,SG7,DTM,2380,00018,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[13] Wenn DE2379 = 303 
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[515] Hinweis: ""≤ dem Wert im DE2380 des DTM+137"" bedeutet, dass der dort genannte Tag ≥ dem in diesem DTM genannten Tag sein muss, wenn in DE2379 der Code 102 steht. 
[931] Format: ZZZ = +00"
94,Ende des Geräte-Status,SG7,DTM,2379,00018,102,,CCYYMMDD,,
95,Ende des Geräte-Status,SG7,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
96,Ende des Zustands,SG7,DTM,,00019,,,,,
97,Ende des Zustands,SG7,DTM,2005,00019,292,,"Datum/Zeit derabgeschlossenenLeistung (Arbeit),geplant",,
98,Ende des Zustands,SG7,DTM,2380,00019,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[13] Wenn DE2379 = 303 
[931] Format: ZZZ = +00"
99,Ende des Zustands,SG7,DTM,2379,00019,102,,CCYYMMDD,,
100,Ende des Zustands,SG7,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
101,Gerätestatus,SG7,STS,,00020,,,,Muss,
102,Gerätestatus,SG7,STS,9015,00020,Z06,,Gerätestatus,X,
103,Gerätestatus,SG7,STS,4405,00020,Z09,,störungsfrei,,
104,Gerätestatus,SG7,STS,4405,,Z10,,gestört,,
105,Gerätestatus,SG7,STS,4405,,Z11,,festgestellte Störung,X,
106,Gerätestatus,SG7,STS,4405,,Z12,,vermutete Störung,X,
107,Gerätestatus,SG7,STS,9013,00020,Z75,,Kommunikationsstörung,,
108,Gerätestatus,SG7,STS,9013,,Z78,,Gerätewechsel,,
109,Gerätestatus,SG7,STS,9013,,Z81,,Messeinrichtunggestört/defekt,,
110,Gerätestatus,SG7,STS,9013,,ZB8,,keine Störung,,
111,Gerätestatus,SG7,STS,9013,,ZC1,,Störungsbehebung,,"[6] Wenn keine Störung festgestellt werden konnte. 
[10] Wenn in diesem STS DE4405 = Z09 
[11] Wenn in diesem STS DE4405 = Z10 
[12] Wenn eine Störung festgestellt wurde, die durch den"
112,Antwortstatus,SG7,STS,,00021,,,,,
113,Antwortstatus,SG7,STS,9015,00021,E01,,Status der Antwort,,
114,Antwortstatus,SG7,STS,9013,00021,E15,,Zustimmung ohneKorrekturen,,
115,Antwortstatus,SG7,STS,9013,,Z29,,Ablehnung (keinVertragsverhältnismehr vorhanden),,
116,Antwortstatus,SG7,STS,9013,,ZB8,,keine Störungfeststellbar,,
117,Freier Text,SG7,FTX,,00022,,,,Kann,[2] Wenn SG7 STS+Z06+Z10+ZC1 vorhanden.
118,Freier Text,SG7,FTX,4451,00022,AAO,,Fehlerbeschreibung(Freier Text),,
119,Freier Text,SG7,FTX,4451,,ACD,,Begründung,X,
120,Freier Text,SG7,FTX,4440,00022,,,Freier Text,X,
121,Messlokation,SG8,,,,,,,Muss,
122,Messlokation,SG8,NAD,,00023,,,,Muss,
123,Messlokation,SG8,NAD,3035,00023,DP,,Lieferanschrift,X,
124,Meldepunkt,SG8,LOC,,00024,,,,Muss,
125,Meldepunkt,SG8,LOC,3227,00024,172,,Meldepunkt,X,
126,Meldepunkt,SG8,LOC,3225,00024,,,Identifikator,X [951][509],"[509] Hinweis: Verwendung der ID der Messlokation 
[951] Format: Zählpunktbezeichnung"
127,Nachrichten- Endesegment,,UNT,,00026,,,,Muss,
128,Nachrichten- Endesegment,,UNT,0074,00026,,,Anzahl der Segmente ineiner Nachricht,X,
129,Nachrichten- Endesegment,,UNT,0062,00026,,,Nachrichten-Referenznummer,X,
