#,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Änderung,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310
30,Kommunikationsverbindung,SG5,COM,,,,,Muss,,ÄNDERUNG,Kommunikationsverbindung,SG5,COM,,00022,,,Muss,
31,Kommunikationsverbindung,SG5,COM,3148,,,"Kommunikationsadresse, Identifikation",X,,ÄNDERUNG,Kommunikationsverbindung,SG5,COM,3148,00022,,"Kommunikationsadresse, Identifikation",X,
32,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3155,00022,EM,Elektronische Post,X [1P0..1],
33,Kommunikationsverbindung,SG5,COM,3155,,EM,Elektronische Post,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG5,COM,3155,,FX,Telefax,X [1P0..1],
34,Kommunikationsverbindung,SG5,COM,3155,,FX,Telefax,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG5,COM,3155,,TE,Telefon,X [1P0..1],
35,Kommunikationsverbindung,SG5,COM,3155,,TE,Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG5,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
36,Kommunikationsverbindung,SG5,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG5,COM,3155,,AL,Handy,X [1P0..1],
37,Kommunikationsverbindung,SG5,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
38,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
39,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00023,,,Muss,
40,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00023,MR,Nachrichtenempfänger,X,
41,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00023,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
42,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,00023,9,GS1,X,
43,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
45,Meldepunkt,SG2,,,,,,Muss [69] Kann,"[69] Wenn NAD+Z23 nicht vorhanden
[70] Wenn NAD+Z03 nicht vorhanden",,Meldepunkt,SG2,,,,,,Muss [69] Kann,"[69] Wenn NAD+Z23 nicht vorhanden
[70] Wenn NAD+Z03 nicht vorhanden"
46,Meldepunkt,SG2,NAD,,,,,Muss,,ÄNDERUNG,Meldepunkt,SG2,NAD,,00025,,,Muss,
47,Meldepunkt,SG2,NAD,3035,,DP,Lieferanschrift,X,,ÄNDERUNG,Meldepunkt,SG2,NAD,3035,00025,DP,Lieferanschrift,X,
48,Meldepunkt,SG2,LOC,,,,,Muss,,ÄNDERUNG,Meldepunkt,SG2,LOC,,00026,,,Muss,
49,Meldepunkt,SG2,LOC,3227,,172,Meldepunkt,X,,ÄNDERUNG,Meldepunkt,SG2,LOC,3227,00026,172,Meldepunkt,X,
50,Meldepunkt,SG2,LOC,3225,,,Identifikator,X [950] [523],"[521] Hinweis: Verwendung der ID der Marktlokation
[522] Hinweis: Verwendung der ID der Messlokation
[523] Hinweis: Verwendung der ID der Tranche
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung",ÄNDERUNG,Meldepunkt,SG2,LOC,3225,00026,,Identifikator,X [950] [523],"[521] Hinweis: Verwendung der ID der Marktlokation
[522] Hinweis: Verwendung der ID der Messlokation
[523] Hinweis: Verwendung der ID der Tranche
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung"
51,Marktlokationsadresse,SG2,,,,,,Muss [13] Kann,[13] Wenn SG2 LOC+172 nicht vorhanden,,Marktlokationsadresse,SG2,,,,,,Muss [13] Kann,[13] Wenn SG2 LOC+172 nicht vorhanden
52,Marktlokationsadresse,SG2,NAD,,,,,Muss,,ÄNDERUNG,Marktlokationsadresse,SG2,NAD,,00031,,,Muss,
53,Marktlokationsadresse,SG2,NAD,3035,,Z23,Marktlokationsadresse,X,,ÄNDERUNG,Marktlokationsadresse,SG2,NAD,3035,00031,Z23,Marktlokationsadresse,X,
54,Marktlokationsadresse,SG2,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,ÄNDERUNG,Marktlokationsadresse,SG2,NAD,3124,00031,,Zusatzinformation zur Identifizierung,K,
55,Marktlokationsadresse,SG2,NAD,3042,,,Straße und Hausnummer oder Postfach,S [12] M [57],"[9] Wenn bekannt
[12] Wenn vorhanden
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden",ÄNDERUNG,Marktlokationsadresse,SG2,NAD,3042,00031,,Straße und Hausnummer oder Postfach,S [12] M [57],"[9] Wenn bekannt
[12] Wenn vorhanden
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
56,Marktlokationsadresse,SG2,NAD,3164,,,Ort,X,,ÄNDERUNG,Marktlokationsadresse,SG2,NAD,3164,00031,,Ort,X,
57,Marktlokationsadresse,SG2,NAD,3251,,,"Postleitzahl, Code",X,,ÄNDERUNG,Marktlokationsadresse,SG2,NAD,3251,00031,,"Postleitzahl, Code",X,
58,Marktlokationsadresse,SG2,NAD,3207,,,"Ländername, Code",X,,ÄNDERUNG,Marktlokationsadresse,SG2,NAD,3207,00031,,"Ländername, Code",X,
59,Positionsdaten,SG29,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben,,Positionsdaten,SG29,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
60,Positionsdaten,SG29,LIN,,,,,Muss [16] ∨ [17],"[16] Wenn eine untergeordnete SG vorhanden
[17] Wenn ein Segment innerhalb der SG vorhanden",ÄNDERUNG,Positionsdaten,SG29,LIN,,00040,,,Muss [16] ∨ [17],"[16] Wenn eine untergeordnete SG vorhanden
[17] Wenn ein Segment innerhalb der SG vorhanden"
61,Positionsdaten,SG29,LIN,1082,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,ÄNDERUNG,Positionsdaten,SG29,LIN,1082,00040,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
62,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,,,,Kann,,ÄNDERUNG,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00048,,,Kann,
63,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ÄNDERUNG,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00048,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
64,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,,,Freier Text,X,,ÄNDERUNG,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00048,,Freier Text,X,
65,Abschnitts-Kontrollsegment,,UNS,,,,,Muss,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,,00123,,,Muss,
66,Abschnitts-Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,0081,00123,S,Trennung von Positions- und Summenteil,X,
67,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00125,,,Muss,
68,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00125,,Anzahl der Segmente in einer Nachricht,X,
69,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00125,,Nachrichten-Referenznummer,X,
