,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
99,Vorgang,SG4,,,,,,,Soll [2344],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden  
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten  
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt  
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde"
100,Vorgang,SG4,IDE,,,,,,Muss,
101,Vorgang,SG4,IDE,7495,,24,,Transaktion,X,
102,Vorgang,SG4,IDE,7402,,,,Vorgangsnummer,X,
103,Bilanzierungsbeginn,SG4,,,,,,,,
104,Bilanzierungsbeginn,SG4,,,,,,,Muss,
105,Bilanzierungsbeginn,SG4,DTM,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
106,Bilanzierungsbeginn,SG4,DTM,2005,,158,,Bilanzierungsbeginn,X,
107,Bilanzierungsbeginn,SG4,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
108,Bilanzierungsbeginn,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
109,Bilanzierungsende,SG4,,,,,,,,
110,Bilanzierungsende,SG4,,,,,,,Soll [14],
111,Bilanzierungsende,SG4,DTM,,,,,,Soll [14],[14] Wenn Datum bekannt 
112,Bilanzierungsende,SG4,DTM,2005,,159,,Bilanzierungsende,X,
113,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
114,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
115,Status der Antwort,SG4,,,,,,,,
116,Status der Antwort,SG4,,,,,,,,
117,Status der Antwort,SG4,STS,,,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
118,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,,
119,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,,
120,Status der Antwort,SG4,STS,1131,,E_0004,,EBD Nr. E_0004,,
121,Status der Antwort,SG4,STS,1131,,E_0014,,EBD Nr. E_0014,,
122,Status der Antwort,SG4,STS,1131,,E_0047,,EBD Nr. E_0047,,
123,Status der Antwort,SG4,STS,1131,,E_0049,,EBD Nr. E_0049,,"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB  
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB  
[641] Hinweis: Wenn Einzelanforderung vorliegt  
[642] Hinweis: Wenn Abo vorliegt"
124,Meldepunkt,SG5,,,,,,,Muss [2072] ⊻([2072] ∧[2259]),
125,Meldepunkt,SG5,,,,,,,Muss [2072] ⊻([2072] ∧[2259]),"[2072] Für die ID der Marktlokation einmal je SG4 IDE+24 (Vorgang)  
[2259] Für die ID der Tranche einmal je SG4 IDE+24 (Vorgang)"
126,Meldepunkt,SG5,LOC,,,,,,Muss,
127,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
128,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
129,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
130,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,[365] Wenn in dieser SG4 IDE+24 das STS+E01++A04: E_0047/E_0014 bzw. A03: E_0049/E_0004 nicht vorhanden
131,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
132,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-,,
133,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
134,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
135,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
136,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
137,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
138,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
139,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
140,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
141,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
142,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
143,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [100] ∧[300],
144,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [100] ∧[300],"[31] Wenn eine Korrektur erfolgt  
[100] Wenn SG10 CAV+TLS/ TES/ BIT/ GET/ GAT/ SOT/ WNT/ WFT/ WAT vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
145,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
146,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,X,
147,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
148,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,
149,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
150,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
151,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e
152,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107] ∧[300],
153,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107] ∧[300],"[31] Wenn eine Korrektur erfolgt  
[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
154,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
155,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
156,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
157,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
158,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110] ∧[300],
159,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110] ∧[300],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
160,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
161,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
162,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
163,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
164,Regelzone,SG10,,,,,,,Muss,
165,Regelzone,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
166,Regelzone,SG10,CCI,,,,,,Muss,
167,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
168,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
169,Bilanzkreis,SG10,,,,,,,Muss,
170,Bilanzkreis,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
171,Bilanzkreis,SG10,CCI,,,,,,Muss,
172,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
173,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
174,Bilanzierungsgebiet,SG10,,,,,,,Muss,
175,Bilanzierungsgebiet,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
176,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
177,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
178,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
179,Zeitreihentyp,SG10,,,,,,,Muss,
180,Zeitreihentyp,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
181,Zeitreihentyp,SG10,CCI,,,,,,Muss,
182,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
183,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
184,Zeitreihentyp,SG10,,,,,,,,
185,Zeitreihentyp,SG10,,,,,,,Muss,
186,Zeitreihentyp,SG10,CAV,,,,,,Muss,
187,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
188,Daten der Tranche,SG8,,,,,,,Muss [301],
189,Daten der Tranche,SG8,,,,,,,Muss [301],[301] Wenn im SG4 IDE+24 (Vorgang) das SG5 LOC+172 (Meldepunkt) zweimal vorhanden
190,Daten der Tranche,SG8,SEQ,,,,,,Muss,
191,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
192,Referenz auf die ID der Tranche,SG8,,,,,,,,
193,Referenz auf die ID der Tranche,SG8,,,,,,,Muss,
194,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
195,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
196,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format:
197,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110],
198,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
199,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
200,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
201,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
202,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
203,Profildaten (Strom),SG8,,,,,,,Muss [107],
204,Profildaten (Strom),SG8,,,,,,,Muss [107],"[31] Wenn eine Korrektur erfolgt  
[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
205,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
206,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
207,Versionsangabe des Profils,SG8,,,,,,,,
208,Versionsangabe des Profils,SG8,,,,,,,Muss,
209,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
210,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
211,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
212,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
213,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
214,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
215,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
216,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
217,Normiertes Profil (Strom),SG10,,,,,,,Muss,
218,Normiertes Profil (Strom),SG10,,,,,,,Muss,
219,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
220,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
221,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
222,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
223,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
224,Normiertes Profil (Strom),SG10,,,,,,,,
225,Normiertes Profil (Strom),SG10,,,,,,,Muss,
226,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
227,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
228,Profilschardaten,SG8,,,,,,,Muss [370] ∧[371],
229,Profilschardaten,SG8,,,,,,,Muss [370] ∧[371],"[31] Wenn eine Korrektur erfolgt  
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT  
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
230,Profilschardaten,SG8,SEQ,,,,,,Muss,
231,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
232,Versionsangabe des Profils,SG8,,,,,,,,
233,Versionsangabe des Profils,SG8,,,,,,,Muss,
234,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
235,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
236,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
237,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
238,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
239,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
240,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
241,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
242,Normiertes Profil,SG10,,,,,,,Muss,
243,Normiertes Profil,SG10,,,,,,,Muss,
244,Normiertes Profil,SG10,CCI,,,,,,Muss,
245,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,X,
246,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
247,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
248,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
249,Normiertes Profil,SG10,,,,,,,,
250,Normiertes Profil,SG10,,,,,,,Muss,
251,Normiertes Profil,SG10,CAV,,,,,,Muss,
252,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),X,
253,Referenzprofildaten,SG8,,,,,,,Soll [372] ∧[373],
254,Referenzprofildaten,SG8,,,,,,,Soll [372] ∧[373],"[31] Wenn eine Korrektur erfolgt  
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden   
[373] Wenn ein Referenzprofil an der Marktlokation"
255,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
256,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
257,Versionsangabe des Profils,SG8,,,,,,,,
258,Versionsangabe des Profils,SG8,,,,,,,Muss,
259,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
260,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
261,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
262,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
263,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
264,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
265,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
266,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
267,Referenzprofil,SG10,,,,,,,Muss,
268,Referenzprofil,SG10,,,,,,,Muss,
269,Referenzprofil,SG10,CCI,,,,,,Muss,
270,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
271,Referenzprofil,SG10,,,,,,,,
272,Referenzprofil,SG10,,,,,,,Muss,
273,Referenzprofil,SG10,CAV,,,,,,Muss,
274,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
275,Nachrichten-Endesegment,,,,,,,,Muss,
276,Nachrichten-Endesegment,,UNT,,,,,,Muss,
277,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
278,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
