,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
97,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [492] ∧[336],
98,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [492] ∧[336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
99,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw.
100,EDIFACT Struktur,SG6,RFF,1153,,Z18,,Marktlokation,X,
101,EDIFACT Struktur,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
102,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,,
103,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,Soll [492] ∧[336],
104,Geplante Turnusablesung des MSB (Strom),SG6,DTM,,,,,,Soll [492] ∧[336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
105,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2005,,752,,Geplante Turnusablesung,X,
106,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
107,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,104,,MMWW-MMWW,X,
108,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,106,,MMDD,X,
109,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,,,,,,,Soll [492] ∧[336],
110,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,,,,,,,Soll [492] ∧[336],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
111,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,,,,,,Muss,
112,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3035,,Z07,,Kunde des MSB,X,
113,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3036,,,,Name,X,
114,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
115,Kunde des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
116,Referenz auf die ID der Messlokation,SG12,,,,,,,,
117,Referenz auf die ID der Messlokation,SG12,,,,,,,Muss,
118,Referenz auf die ID der Messlokation,SG12,RFF,,,,,,Muss,
119,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
120,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
121,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [492] ∧[336],
122,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [492] ∧[336],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[336] Wenn in"
123,EDIFACT Struktur,SG12,NAD,,,,,,Muss,
124,EDIFACT Struktur,SG12,NAD,3035,,Z08,,Korrespondenzanschrift desKunden des MSB,X,
125,EDIFACT Struktur,SG12,NAD,3036,,,,Name,X,
126,EDIFACT Struktur,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
127,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
128,EDIFACT Struktur,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
129,EDIFACT Struktur,SG12,NAD,3164,,,,Ort,X,
130,EDIFACT Struktur,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
131,EDIFACT Struktur,SG12,NAD,3207,,,,"Ländername, Code",X,
132,Messlokationsadresse,SG12,,,,,,,Soll [492] ∧[336],
133,Messlokationsadresse,SG12,,,,,,,Soll [492] ∧[336],[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der
134,EDIFACT Struktur,SG12,NAD,,,,,,Muss,
135,EDIFACT Struktur,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
136,EDIFACT Struktur,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,S [336],[336] Wenn in Änderungsmeldung gefüllt
137,EDIFACT Struktur,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
138,EDIFACT Struktur,SG12,NAD,3164,,,,Ort,X,
139,EDIFACT Struktur,SG12,NAD,3251,,,,Postleitzahl,X,
140,EDIFACT Struktur,SG12,NAD,3207,,,,"Ländername, Code",X,
141,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
142,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
143,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
144,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
145,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
146,Name und Adresse für die Ablesekarte,SG12,,,,,,,Soll [336] ∧[345],
147,Name und Adresse für die Ablesekarte,SG12,,,,,,,Soll [336] ∧[345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden"
148,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
149,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für die,X,
150,EDIFACT Struktur,SG12,NAD,3036,,,,Name,X,
151,EDIFACT Struktur,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
152,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
153,EDIFACT Struktur,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
154,EDIFACT Struktur,SG12,NAD,3164,,,,Ort,X,
155,EDIFACT Struktur,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
156,EDIFACT Struktur,SG12,NAD,3207,,,,"Ländername, Code",X,
157,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
158,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
159,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
160,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
161,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
162,Nachrichten-Endesegment,,,,,,,,Muss,
163,Nachrichten-Endesegment,,UNT,,,,,,Muss,
164,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
165,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
