,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
63,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
64,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
65,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
66,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
67,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
68,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
69,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
70,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
71,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
72,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
73,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
74,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
75,Lieferrichtung,SG10,,,,,,,Muss,
76,Lieferrichtung,SG10,CCI,,,,,,Muss,
77,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
78,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
79,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
80,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
81,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
82,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
83,Lieferant,SG10,CAV,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
84,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
85,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
86,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
87,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
88,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
89,Messstellenbetreiber,SG10,CAV,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
90,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
91,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
92,Regelzone,SG10,,,,,,,Muss,
93,Regelzone,SG10,CCI,,,,,,Muss,
94,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
95,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
96,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
97,Bilanzkreis,SG10,CCI,,,,,,Muss,
98,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
99,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
100,Bilanzierungsgebiet,SG10,,,,,,,Muss,
101,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
102,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
103,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
104,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
105,Zeitreihentyp,SG10,CCI,,,,,,Muss,
106,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
107,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
108,Zeitreihentyp,SG10,CAV,,,,,,Muss,
109,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
110,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
111,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
112,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
113,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
114,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
115,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
116,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
117,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
118,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
119,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
120,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
121,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
122,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
123,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
124,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
125,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
126,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
127,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
128,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
129,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
130,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
131,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
132,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
133,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
134,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
135,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
136,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
137,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
138,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
139,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
140,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
141,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
142,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
143,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
144,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
145,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
146,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
147,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
148,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
149,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
150,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
151,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
152,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
153,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
154,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
155,Daten der Tranche,SG8,SEQ,,,,,,Muss,
156,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
157,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
158,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
159,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
160,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
161,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
162,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
163,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
164,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
165,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
166,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
167,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
168,Lieferant,SG10,CAV,,,,,,Muss,
169,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
170,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
171,Bilanzkreis,SG10,,,,,,,Muss,
172,Bilanzkreis,SG10,CCI,,,,,,Muss,
173,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
174,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
175,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
176,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
177,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
178,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
179,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
180,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2308] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
181,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
182,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
183,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
184,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
185,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
186,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
187,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
188,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
189,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
190,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
191,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
192,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
193,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
194,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
195,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
196,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
197,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
198,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
199,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
200,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
201,Profildaten (Strom),SG8,,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
202,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
203,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
204,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
205,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
206,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
207,Normiertes Profil (Strom),SG10,,,,,,,Muss,
208,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
209,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
210,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
211,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
212,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
213,Nachrichten-Endesegment,,UNT,,,,,,Muss,
214,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
215,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
