,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
62,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
63,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,104,,MMWW-MMWW,X,
64,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,106,,MMDD,X,
65,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
66,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
67,Daten der Marktlokation,SG8,SEQ,1229,,,,,Z01,
68,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
69,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
70,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
71,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101] ∧ [300],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
72,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
73,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung der Marktlokation,X [102],
74,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprognose für spezifische Arbeit für tagesparameterabhängige Marktlokation,X,
75,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
76,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
77,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/ Kelvin),X [103],
78,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
79,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
80,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [300],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
81,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
82,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
83,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
84,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
85,Lieferrichtung,SG10,,,,,,,Muss,
86,Lieferrichtung,SG10,CCI,,,,,,Muss,
87,Lieferrichtung,SG10,CCI,7059,,,,,Z30,
88,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
89,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
90,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
91,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
92,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
93,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
94,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
95,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
96,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
97,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
98,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
99,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
100,Regelzone,SG10,,,,,,,Muss,
101,Regelzone,SG10,CCI,,,,,,Muss,
102,Regelzone,SG10,CCI,7059,,,,,Z18,
103,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
104,Bilanzierungsgebiet,SG10,,,,,,,Muss,
105,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
106,Bilanzierungsgebiet,SG10,CCI,7059,,,,,Z20,
107,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
108,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
109,Zeitreihentyp,SG10,CCI,,,,,,Muss,
110,Zeitreihentyp,SG10,CCI,7059,,,,,15,
111,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
112,Zeitreihentyp,SG10,CAV,,,,,,Muss,
113,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
114,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
115,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
116,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
117,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
118,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
119,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
120,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
121,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
122,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
123,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
124,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
125,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
126,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
127,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
128,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,Messtechnische Einordnung der Marktlokation,X,
129,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
130,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
131,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
132,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
133,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
134,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,,,,6,
135,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
136,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
137,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
138,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
139,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X [6P0..1] ⊻ [7P1..1],
140,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X [6P0..1],
141,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
142,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [6P0..1],
143,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
144,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [6P0..1],
145,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
146,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
147,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugenden Marktlokation,X,
148,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
149,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
150,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
151,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
152,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
153,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
154,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
155,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
156,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Marktlokation,,,Z02,
157,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
158,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
159,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
160,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
161,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,,,,5,
162,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
163,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
164,Wertegranularität,SG10,,,,,,,Muss [288],[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?: 2.9.e vorhanden
165,Wertegranularität,SG10,CCI,,,,,,Muss,
166,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
167,Wertegranularität,SG10,CAV,,,,,,Muss,
168,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
169,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
170,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
171,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
172,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
173,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
174,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
175,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
176,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [33P1..1] ⊻ [34P1..1],
177,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrech nung,X [37P1..1],
178,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [34P1..1] ⊻ [35P1..1] ⊻ [37P1..1],
179,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
180,Produkt-Daten der Marktlokation des NB,SG8,,,,,,,Soll [255],[255] Wenn Marktlokation am Redispatch 2.0 teilnimmt
181,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,,,,,Muss,
182,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Marktlokation des NB,,,Z40,
183,Produktidentifikation der Marktlokation,SG8,PIA,,,,,,Muss,
184,Produktidentifikation der Marktlokation,SG8,PIA,4347,,,,,5,
185,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,X,
186,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,X,
187,Daten der Tranche,SG8,,,,,,,Muss [19] ∧ [2307],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[2307] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
188,Daten der Tranche,SG8,SEQ,,,,,,Muss,
189,Daten der Tranche,SG8,SEQ,1229,,,,,Z15,
190,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
191,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
192,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
193,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
194,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
195,OBIS-Daten der Tranche,SG8,SEQ,1229,,,,,Z17,
196,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
197,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
198,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
199,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
200,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,,,,5,
201,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
202,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
203,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
204,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
205,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
206,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
207,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
208,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
209,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
210,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
211,Daten der Messlokation,SG8,SEQ,1229,,,,,Z18,
212,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
213,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
214,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
215,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
216,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
217,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
218,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
219,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
220,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
221,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
222,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
223,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
224,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
225,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
226,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
227,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
228,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
229,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
230,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
231,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
232,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
233,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
234,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
235,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
236,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
237,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede 33-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
238,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
239,Zähleinrichtungsdaten,SG8,SEQ,1229,,,,,Z03,
240,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
241,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
242,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
243,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
244,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
245,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
246,Zählertyp,SG10,,,,,,,Muss,
247,Zählertyp,SG10,CCI,,,,,,Muss,
248,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
249,Zählertyp,SG10,CAV,,,,,,Muss,
250,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
251,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
252,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
253,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
254,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
255,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
256,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
257,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
258,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
259,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
260,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
