,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
96,EDIFACT Struktur,SG6,RFF,1154,,,,Vorgangsnummer,,
97,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Kann,
98,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
99,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
100,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
101,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
102,Abrechnungsintervall des LF,SG6,,,,,,,,
103,Abrechnungsintervall des LF,SG6,,,,,,,Muss [493],
104,Abrechnungsintervall des LF,SG6,DTM,,,,,,Muss [493],[493] Wenn MP-ID in
105,EDIFACT Struktur,SG6,DTM,2005,,Z20,,Abrechnungsintervall des LF,X,
106,EDIFACT Struktur,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
107,EDIFACT Struktur,SG6,DTM,2379,,802,,Monat,X,
108,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
109,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
110,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
111,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
112,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
113,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
114,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
115,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
116,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
117,Lieferrichtung,SG10,,,,,,,Muss,
118,Lieferrichtung,SG10,,,,,,,Muss,
119,Lieferrichtung,SG10,CCI,,,,,,Muss,
120,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
121,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
122,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
123,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,,,,,,,Kann,
124,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
125,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,,,,,,Muss,
126,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
127,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
128,Kunde des Lieferanten,SG12,,,,,,,Kann,
129,Kunde des Lieferanten,SG12,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
130,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
131,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
132,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
133,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
134,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
135,Kundennummer beim Lieferanten,SG12,,,,,,,,
136,Kundennummer beim Lieferanten,SG12,,,,,,,Kann,
137,Kundennummer beim Lieferanten,SG12,RFF,,,,,,Kann,
138,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,X,
139,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,X,
140,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
141,Referenz auf die ID der Marktlokation,SG12,,,,,,,Muss,
142,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
143,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
144,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
145,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Kann,
146,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
147,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
148,EDIFACT Struktur,SG12,NAD,3035,,Z04,,Korrespondenzanschrift desKunden des LF,X,
149,EDIFACT Struktur,SG12,NAD,3036,,,,Name,X,
150,EDIFACT Struktur,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
151,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
152,EDIFACT Struktur,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
153,EDIFACT Struktur,SG12,NAD,3164,,,,Ort,X,
154,EDIFACT Struktur,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
155,EDIFACT Struktur,SG12,NAD,3207,,,,"Ländername, Code",X,
156,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
157,Referenz auf die ID der Marktlokation,SG12,,,,,,,Muss,
158,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
159,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
160,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
161,Nachrichten-Endesegment,,,,,,,,Muss,
162,Nachrichten-Endesegment,,UNT,,,,,,Muss,
163,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
164,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
