,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
95,Status der Antwort,SG4,STS,1131,,G_0052S_0054S_0090,,Codeliste Gas Nr.G_0052Codeliste Strom Nr.S_0054Codeliste Strom Nr.S_0090,X [493]X [492],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
96,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [584],
97,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [584],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[583] Hinweis: Verwendung der ID der Marktlokation  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
98,Meldepunkt,SG5,LOC,,,,,,Muss,
99,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
100,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung 
101,Prüfidentifikator,SG6,,,,,,,Muss,
102,Prüfidentifikator,SG6,,,,,,,Muss,
103,Prüfidentifikator,SG6,RFF,,,,,,Muss,
104,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
105,Prüfidentifikator,SG6,RFF,1154,,11039,,WiM / Kündigung MSB,,
106,Prüfidentifikator,SG6,RFF,1154,,11040,,WiM / BestätigungKündigung MSB,X,
107,Prüfidentifikator,SG6,RFF,1154,,11041,,WiM / AblehnungKündigung MSB,,
108,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
109,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
110,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
111,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
112,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
113,Zähleinrichtungsdaten,SG8,,,,,,,Muss,
114,Zähleinrichtungsdaten,SG8,,,,,,,Muss,[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden
115,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
116,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
117,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
118,Referenz auf die ID einer Messlokation,SG8,,,,,,,Muss,
119,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
120,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
121,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
122,Zählertyp,SG10,,,,,,,Muss,
123,Zählertyp,SG10,,,,,,,Muss,
124,Zählertyp,SG10,CCI,,,,,,Muss,
125,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
126,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
127,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss,
128,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
129,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
130,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
131,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
132,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
133,Kunde des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
134,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,,Kunde des MSB,X,
135,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
136,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
137,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
138,Referenz auf die ID der Messlokation,SG12,,,,,,,,
139,Referenz auf die ID der Messlokation,SG12,,,,,,,Muss,
140,Referenz auf die ID der Messlokation,SG12,RFF,,,,,,Muss,
141,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
142,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
143,Messlokationsadresse,SG12,,,,,,,Muss,
144,Messlokationsadresse,SG12,,,,,,,Muss,[165] Wenn bekannt
145,Messlokationsadresse,SG12,NAD,,,,,,Muss,
146,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
147,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,K,
148,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
149,Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,
150,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,
151,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,
152,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
153,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
154,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
155,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
156,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
157,Nachrichten-Endesegment,,,,,,,,Muss,
158,Nachrichten-Endesegment,,UNT,,,,,,Muss,
159,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
160,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
