,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Transaktionsgrund,SG4,STS,9013,,ZH2,,Aufhebung einerzukünftigen Zuordnungwegen aufgehobenemVertragsverhältnis,X,"[509] Hinweis: Muss auch bei Abmeldung wg. Kündigung durch LF  
[510] Hinweis: Zu verwenden bei der Abmeldung der ESV"
64,Status der Antwort,SG4,STS,,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
65,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,X,
66,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X [360],[359] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD
67,Status der Antwort,SG4,STS,1131,,E_0401,,EBD Nr. E_0401,X [492],
68,Status der Antwort,SG4,STS,1131,,G_0007,,Codeliste Gas Nr.G_0007,,
69,Status der Antwort,SG4,STS,1131,,G_0008,,Codeliste Gas Nr.G_0008,X [493],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
70,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,,,,,,"[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
71,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
72,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,,,,Text für allgemeine Information,,
73,Information zum Zählerstand,SG4,FTX,,,,,,,"[39] Wenn LF beabsichtigt Zählerstand zu übermitteln  
[51] Bei rückwirkendem Lieferende/Lieferbeginn  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger)"
74,Information zum Zählerstand,SG4,FTX,4451,,ADM,,Information zumZählerstand,,
75,Information zum Zählerstand,SG4,FTX,4441,,Z01,,"Ankündigung, dass perMSCONS noch derZählerstand übermitteltwird",,
76,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
77,Meldepunkt,SG5,LOC,,,,,,Muss,
78,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
79,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
80,Prüfidentifikator,SG6,,,,,,,Muss,
81,Prüfidentifikator,SG6,RFF,,,,,,Muss,
82,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
83,Prüfidentifikator,SG6,RFF,1154,,11004,,GPKE / GeLi Gas /Abmeldung NN,,
84,Prüfidentifikator,SG6,RFF,1154,,11005,,GPKE / GeLi Gas /Bestätigung Abmeldung,X,
85,Prüfidentifikator,SG6,RFF,1154,,11006,,GPKE / GeLi Gas /Ablehnung Abmeldung,,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
90,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
91,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
92,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
93,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
94,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
95,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
96,Lieferrichtung,SG10,,,,,,,Muss,
97,Lieferrichtung,SG10,CCI,,,,,,Muss,
98,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
99,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
100,Nachrichten-Endesegment,,UNT,,,,,,Muss,
101,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
102,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
