,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
93,Status der Antwort,SG4,,,,,,,,
94,Status der Antwort,SG4,STS,,,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
95,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,,
96,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,,
97,Status der Antwort,SG4,STS,1131,,Codeliste Strom Nr.S_0080,,S_0080,,
98,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,,,,,,,,
99,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,,,,,,,Muss,
100,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,,,,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
101,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,9015,,Z18,,Bilanzkreiszuordnung zurMarktlokation,X,
102,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z13,,gescheitert,X,
103,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z14,,erfolgreich,X,
104,Meldepunkt,SG5,,,,,,,Muss [2080]∧ [583],
105,Meldepunkt,SG5,,,,,,,Muss [2080]∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
106,Meldepunkt,SG5,LOC,,,,,,Muss,
107,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
108,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
109,Prüfidentifikator,SG6,,,,,,,Muss,
110,Prüfidentifikator,SG6,,,,,,,Muss,
111,Prüfidentifikator,SG6,RFF,,,,,,Muss,
112,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
113,Prüfidentifikator,SG6,RFF,1154,,11106,,NBW / Stammdaten zurerzeugendenMarktlokation,X,
114,Prüfidentifikator,SG6,RFF,1154,,11107,,NBW / AktualisierteStammdaten zurerzeugendenMarktlokation,,
115,Prüfidentifikator,SG6,RFF,1154,,11108,,NBW / Ablehnung aufStammdaten zurerzeugendenMarktlokation,,
116,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
117,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
118,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
119,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-,,
120,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
121,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
122,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
123,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
124,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
125,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
126,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
127,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
128,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
129,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
130,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [4] ∧[101] ∧[145],
131,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [4] ∧[101] ∧[145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden  
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
132,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
133,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,X [102],
134,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/,X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose
135,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
136,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
137,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
138,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
139,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],
140,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
141,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
142,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
143,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
144,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
145,Lieferrichtung,SG10,,,,,,,Muss,
146,Lieferrichtung,SG10,,,,,,,Muss,
147,Lieferrichtung,SG10,CCI,,,,,,Muss,
148,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
149,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
150,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],
151,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
152,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
153,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
154,Lieferant,SG10,,,,,,,,
155,Lieferant,SG10,,,,,,,Muss,
156,Lieferant,SG10,CAV,,,,,,Muss,
157,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
158,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
159,Bilanzierungsgebiet,SG10,,,,,,,Muss,
160,Bilanzierungsgebiet,SG10,,,,,,,Muss,
161,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
162,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
163,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
164,Zeitreihentyp,SG10,,,,,,,Muss [2061],
165,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
166,Zeitreihentyp,SG10,CCI,,,,,,Muss,
167,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
168,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
169,Zeitreihentyp,SG10,,,,,,,,
170,Zeitreihentyp,SG10,,,,,,,Muss,
171,Zeitreihentyp,SG10,CAV,,,,,,Muss,
172,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
173,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
174,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
175,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
176,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,,Bereits ausgetauschteAggregationsverantwortung in MaBiS,X,
177,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
178,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
179,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
180,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
181,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
182,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von,X [8P0..1] ⊻Werten,
183,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,X [8P0..1],
184,Details der Prognosegrundlage,SG10,,,,,,,,
185,Details der Prognosegrundlage,SG10,,,,,,,Muss [21] ∧[2061],
186,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧[2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
187,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
188,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X,
189,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X,
190,Daten der Tranche,SG8,,,,,,,Muss [112],
191,Daten der Tranche,SG8,,,,,,,Muss [112],[112] Wenn mehr als ein SG5 LOC+172 (Meldepunkt) in einem SG4 IDE vorhanden
192,Daten der Tranche,SG8,SEQ,,,,,,Muss,
193,Daten der Tranche,SG8,SEQ,1229,,,,"Handlung, Code",X,
194,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
195,Referenz auf die ID der Tranche,SG8,,,,,,,,
196,Referenz auf die ID der Tranche,SG8,,,,,,,Muss,
197,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
198,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
199,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
200,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],
201,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
202,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
203,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
204,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧[930] ∧[955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
205,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
206,Zugeordnete Marktpartner,SG10,,,,,,,Muss [6],
207,Zugeordnete Marktpartner,SG10,,,,,,,Muss [6],[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB
208,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
209,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
210,Lieferant,SG10,,,,,,,,
211,Lieferant,SG10,,,,,,,Muss,
212,Lieferant,SG10,CAV,,,,,,Muss,
213,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
214,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
215,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
216,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
217,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
218,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,X,
219,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
220,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/,X,
221,Profildaten (Strom),SG8,,,,,,,Muss [4] ∧[119] ∧[145],
222,Profildaten (Strom),SG8,,,,,,,Muss [4] ∧[119] ∧[145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden 
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
223,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
224,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
225,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
226,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
227,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
228,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
229,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
230,Normiertes Profil (Strom),SG10,,,,,,,Muss,
231,Normiertes Profil (Strom),SG10,,,,,,,Muss,
232,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
233,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
234,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
235,Normiertes Profil (Strom),SG10,,,,,,,,
236,Normiertes Profil (Strom),SG10,,,,,,,Muss,
237,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
238,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
239,Profilschardaten,SG8,,,,,,,Muss [4] ∧[89] ∧ [145],
240,Profilschardaten,SG8,,,,,,,Muss [4] ∧[89] ∧ [145],[4] Wenn MP-ID in SG2 NAD+MR
241,Profilschardaten,SG8,SEQ,,,,,,Muss,
242,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
243,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
244,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
245,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
246,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
247,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
248,Profilschar,SG10,,,,,,,Muss,
249,Profilschar,SG10,,,,,,,Muss,
250,Profilschar,SG10,CCI,,,,,,Muss,
251,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
252,Profilschar,SG10,,,,,,,,
253,Profilschar,SG10,,,,,,,Muss,
254,Profilschar,SG10,CAV,,,,,,Muss,
255,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
256,Normiertes Profil,SG10,,,,,,,Muss,
257,Normiertes Profil,SG10,,,,,,,Muss,
258,Normiertes Profil,SG10,CCI,,,,,,Muss,
259,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
260,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
261,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
262,Normiertes Profil,SG10,,,,,,,,
263,Normiertes Profil,SG10,,,,,,,Muss,
264,Normiertes Profil,SG10,CAV,,,,,,Muss,
265,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),X,
266,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
267,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
268,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
269,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),X,
270,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),X,
271,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,X,
272,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
273,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
274,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
275,Referenzprofildaten,SG8,,,,,,,Muss [4] ∧[145] ∧[265],
276,Referenzprofildaten,SG8,,,,,,,Muss [4] ∧[145] ∧[265],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden  
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10"
277,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
