,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
95,Transaktionsgrund,SG4,,,,,,,Muss [2061],
96,Transaktionsgrund,SG4,STS,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
97,Transaktionsgrund,SG4,STS,9015,,7,,Transaktionsgrund,X,
98,Transaktionsgrund,SG4,STS,9013,,E01,,Ein-/Auszug (Umzug),X,
99,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
100,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
101,Transaktionsgrund,SG4,STS,9013,,ZD2,,Lieferbeginn undAbmeldung aus derErsatzversorgung,X,
102,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,,,,,,,,
103,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,,,,,,,Soll [37],
104,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
105,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,,Z17,,Transaktionsgrundergänzung für befristeteAnmeldung,X,
106,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E01,,Ein-/Auszug (Umzug),X,
107,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
108,Status der Antwort,SG4,,,,,,,,
109,Status der Antwort,SG4,,,,,,,,
110,Status der Antwort,SG4,STS,,,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
111,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,,
112,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,,"[359] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD ausgewählt wurde und keine Codeliste) vorhanden ist, sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt  
[360] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD ausgewählt wurde und keine Codeliste) vorhanden ist, sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
113,Status der Antwort,SG4,STS,1131,,E_0404,,EBD Nr. E_0404,,
114,Status der Antwort,SG4,STS,1131,,E_0462,,EBD Nr. E_0462,,
115,Status der Antwort,SG4,STS,1131,,G_0011,,Codeliste Gas Nr.G_0011,,
116,Status der Antwort,SG4,STS,1131,,G_0012,,Codeliste Gas Nr.G_0012,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
117,Status der Antwort des dritten Marktbeteiligten,SG4,,,,,,,,
118,Status der Antwort des dritten Marktbeteiligten,SG4,,,,,,,,
119,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,,,,,,"[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[356] Wenn SG4 STS+E01++A50 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR"
120,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,,Z35,,Status der Antwort desdritten Marktbeteiligten,,
121,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,,,,Code des Prüfschritts,,"[366] Bis auf den Code A30 sind alle Codes aus EBD E_0403 im Cluster Ablehnung erlaubt    
[368] Es sind alle Codes aus der Codeliste G_0009 erlaubt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
122,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,,E_0403,,EBD Nr. E_0403,,
123,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,,G_0009,,Codeliste Gas Nr.G_0009,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
124,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,,
125,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,Kann,
126,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,,,,,Kann,"[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
127,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
128,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,,,,Text für allgemeine Information,X,
129,Information zum Zählerstand,SG4,,,,,,,,
130,Information zum Zählerstand,SG4,,,,,,,Soll [39] ∧[493] ∧ [51],
131,Information zum Zählerstand,SG4,FTX,,,,,,Soll [39] ∧[493] ∧ [51],[39] Wenn LF beabsichtigt Zählerstand zu übermitteln 
132,Information zum Zählerstand,SG4,FTX,4451,,ADM,,Information zumZählerstand,X,
133,Information zum Zählerstand,SG4,FTX,4441,,Z01,,"Ankündigung, dass perMSCONS noch derZählerstand übermitteltwird",X,
134,Meldepunkt,SG5,,,,,,,Muss [492]∧ [2061] ∧[328] ∧[583]Soll ([493] ∨([492] ∧[333])) ∧[165] ∧(([2061] ∧[583]) ∨[584]),
135,Meldepunkt,SG5,,,,,,,Muss [492]∧ [2061] ∧[328] ∧[583]Soll ([493] ∨([492] ∧[333])) ∧[165] ∧(([2061] ∧[583]) ∨[584]),"[165] Wenn bekannt  
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[354] Wenn STS+E01++A01/ A03/ A17/ A18 nicht vorhanden  
[362] Wenn STS+E01++A03/ A17 nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation"
136,Meldepunkt,SG5,LOC,,,,,,Muss,
137,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
138,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
139,Prüfidentifikator,SG6,,,,,,,Muss,
140,Prüfidentifikator,SG6,,,,,,,Muss,
141,Prüfidentifikator,SG6,RFF,,,,,,Muss,
142,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
143,Prüfidentifikator,SG6,RFF,1154,,11001,,GPKE / GeLi Gas /Anmeldung NN,X,
144,Prüfidentifikator,SG6,RFF,1154,,11002,,GPKE / GeLi Gas /Bestätigung Anmeldung,,
145,Prüfidentifikator,SG6,RFF,1154,,11003,,GPKE / GeLi Gas /Ablehnung Anmeldung,,
146,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
147,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
148,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
149,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
150,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
151,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss [493],
152,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
153,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
154,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
155,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
156,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,,,,,,,,
157,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,,,,,,,,
158,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,,,,,,,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
159,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,2005,,155,,"Rechnungsperiode,Beginndatum",,
160,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
161,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
162,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,,
163,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,,
164,Geplante Turnusablesung des MSB (Strom),SG6,DTM,,,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
165,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2005,,752,,GeplanteTurnusablesung,,
166,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
167,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,104,,MMWW-MMWW,,
168,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,106,,MMDD,,
169,Abrechnungsintervall des LF,SG6,,,,,,,,
170,Abrechnungsintervall des LF,SG6,,,,,,,Muss,
171,Abrechnungsintervall des LF,SG6,DTM,,,,,,Muss,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
172,Abrechnungsintervall des LF,SG6,DTM,2005,,Z20,,Abrechnungsintervall desLF,X,
173,Abrechnungsintervall des LF,SG6,DTM,2380,,,,Datum oder Uhrzeit oder,X,
174,Abrechnungsintervall des LF,SG6,DTM,2379,,802,,Monat,X,
175,Termin der Netznutzungsabrechnung,SG6,,,,,,,,
176,Termin der Netznutzungsabrechnung,SG6,,,,,,,,
177,Termin der Netznutzungsabrechnung,SG6,DTM,,,,,,,
178,Termin der Netznutzungsabrechnung,SG6,DTM,2005,,Z21,,Termin derNetznutzungsabrechnung,,
179,Termin der Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
180,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,106,,MMDD,,
181,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,,
182,Nächste Netznutzungsabrechnung,SG6,,,,,,,,
183,Nächste Netznutzungsabrechnung,SG6,,,,,,,,
184,Nächste Netznutzungsabrechnung,SG6,DTM,,,,,,,[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein
185,Nächste Netznutzungsabrechnung,SG6,DTM,2005,,Z09,,NächsteNetznutzungsabrechnung,,
186,Nächste Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
187,Nächste Netznutzungsabrechnung,SG6,DTM,2379,,602,,CCYY,,
188,Netznutzungsabrechnungsi ntervall des NB,SG6,,,,,,,,
189,Netznutzungsabrechnungsi ntervall des NB,SG6,,,,,,,,
190,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,,,,,,
191,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,,Z22,,Netznutzungsabrechnungs- bzw.Einspeisevergütungsintervall des NB,,
192,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
193,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,,802,,Monat,,
194,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
195,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[248] Wenn SG5 LOC+172 (Meldepunkt) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
196,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
197,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
198,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
199,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
200,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
201,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
202,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
203,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Kann [492],
204,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Kann [492],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
205,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
206,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
207,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,
208,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
209,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
210,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation:"
211,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Kann,
212,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Kann,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
213,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
214,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
215,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
216,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
217,TUM Kundenwert,SG9,,,,,,,Kann [493],
218,TUM Kundenwert,SG9,,,,,,,Kann [493],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
219,TUM Kundenwert,SG9,QTY,,,,,,Muss,
220,TUM Kundenwert,SG9,QTY,6063,,Y02,,Kundenwert,X,
221,TUM Kundenwert,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧,[902] Format: Möglicher
222,TUM Kundenwert,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
223,Lieferrichtung,SG10,,,,,,,Muss,
224,Lieferrichtung,SG10,,,,,,,Muss,
225,Lieferrichtung,SG10,CCI,,,,,,Muss,
226,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
227,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
228,Zugeordnete Marktpartner,SG10,,,,,,,,
229,Zugeordnete Marktpartner,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
230,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
231,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
232,Übertragungsnetzbetreiber,SG10,,,,,,,,
233,Übertragungsnetzbetreiber,SG10,,,,,,,,
234,Übertragungsnetzbetreiber,SG10,CAV,,,,,,,
235,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,,
236,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,,
237,Messstellenbetreiber,SG10,,,,,,,,
238,Messstellenbetreiber,SG10,,,,,,,,
239,Messstellenbetreiber,SG10,CAV,,,,,,,"[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
240,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
241,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
242,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
