,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
97,Daten der Marktlokation,SG8,SEQ,,,,,,,
98,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,,
99,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
100,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
101,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
102,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
103,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
104,Daten der Tranche,SG8,,,,,,,,
105,Daten der Tranche,SG8,,,,,,,,"[2348] Für jede 11-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) nicht referenziert, mindestens einmal anzugeben"
106,Daten der Tranche,SG8,SEQ,,,,,,,
107,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
108,Referenz auf die ID der Tranche,SG8,,,,,,,,
109,Referenz auf die ID der Tranche,SG8,,,,,,,,
110,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
111,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
112,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
113,Referenz auf die Marktlokation der Tranche ,SG8,,,,,,,,
114,Referenz auf die Marktlokation der Tranche ,SG8,,,,,,,,
115,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,,[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
116,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
117,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
118,Daten der Messlokation,SG8,,,,,,,,
119,Daten der Messlokation,SG8,,,,,,,,[2349] Für jede 33-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225 mindestens einmal anzugeben
120,Daten der Messlokation,SG8,SEQ,,,,,,,
121,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,,
122,Referenz auf die ID der Messlokation,SG8,,,,,,,,
123,Referenz auf die ID der Messlokation,SG8,,,,,,,,
124,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,,[629] Hinweis: Referenzierung auf eine ID einer Messlokation vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
125,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
126,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
127,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,,,,,,,,
128,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,,,,,,,,
129,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,,[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
130,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,,
131,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
132,Verwendungsumfang,SG10,,,,,,,,
133,Verwendungsumfang,SG10,,,,,,,,
134,Verwendungsumfang,SG10,CCI,,,,,,,
135,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,,
136,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessualbehandeltenMesslokation,,
137,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation imLokationsbündel,,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
138,Nachrichten-Endesegment,,,,,,,,Muss,
139,Nachrichten-Endesegment,,UNT,,,,,,Muss,
140,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer,X,
141,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
