,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
95,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
96,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,,
97,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
98,Abrechnungsintervall des LF,SG6,,,,,,,,
99,Abrechnungsintervall des LF,SG6,,,,,,,,
100,Abrechnungsintervall des LF,SG6,DTM,,,,,,,[92] Wenn Wert
101,Abrechnungsintervall des LF,SG6,DTM,2005,,Z20,,Abrechnungsintervall desLF,,
102,Abrechnungsintervall des LF,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
103,Abrechnungsintervall des LF,SG6,DTM,2379,,802,,Monat,,
104,Daten der Marktlokation,SG8,,,,,,,,
105,Daten der Marktlokation,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
106,Daten der Marktlokation,SG8,SEQ,,,,,,,
107,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,,
108,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
109,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
110,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
111,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
112,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
113,Lieferrichtung,SG10,,,,,,,,
114,Lieferrichtung,SG10,,,,,,,,
115,Lieferrichtung,SG10,CCI,,,,,,,
116,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
117,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
118,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
119,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
120,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
121,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,,
122,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,,
123,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,,
124,Kunde des Lieferanten,SG12,,,,,,,,
125,Kunde des Lieferanten,SG12,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
126,Kunde des Lieferanten,SG12,NAD,,,,,,,
127,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,,
128,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,,
129,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
130,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
131,Kundennummer beim Lieferanten,SG12,,,,,,,,
132,Kundennummer beim Lieferanten,SG12,,,,,,,,
133,Kundennummer beim Lieferanten,SG12,RFF,,,,,,,
134,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beimLieferanten,,
135,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,,
136,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
137,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
138,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
139,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
140,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
141,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,
142,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
143,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,,
144,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschriftdes Kunden des LF,,
145,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,,
146,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
147,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
148,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
149,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,,
150,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
151,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",,
152,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
153,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
154,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
155,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
156,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
157,Nachrichten-Endesegment,,,,,,,,Muss,
158,Nachrichten-Endesegment,,UNT,,,,,,Muss,
159,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
160,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
