,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
60,Meldepunkt,SG5,,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste)
61,Meldepunkt,SG5,LOC,,,,,,Muss,
62,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
63,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,,11065,,MaBiS /Lieferantenclearingliste,,
68,Prüfidentifikator,SG6,RFF,1154,,11066,,MaBiS / Korrekturliste zuLieferantenclearingliste,X,
69,Referenzangaben,SG6,,,,,,,Muss,
70,Referenzangaben,SG6,RFF,,,,,,Muss,
71,Referenzangaben,SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
72,Referenzangaben,SG6,RFF,1154,,,,"Referenz, Identifikation",X [631],[631] Hinweis: Es ist die Listennummer aus der
73,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
74,Daten der Summenzeitreihe,SG8,SEQ,,,,,,Muss,
75,Daten der Summenzeitreihe,SG8,SEQ,1229,,Z22,,Daten derSummenzeitreihe,X,
76,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,,Muss,
77,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,,Referenz auf eineZeitreihe,X,
78,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,,Version der Zeitreihe,X,
79,Vorgang,SG4,,,,,,,Muss [2056] ∧[191] ∧ [630],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden  
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten  
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt  
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde"
80,Vorgang,SG4,IDE,,,,,,Muss,
81,Vorgang,SG4,IDE,7495,,24,,Transaktion,X,
82,Vorgang,SG4,IDE,7402,,,,Vorgangsnummer,X,
83,Bilanzierungsbeginn,SG4,DTM,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
84,Bilanzierungsbeginn,SG4,DTM,2005,,158,,Bilanzierungsbeginn,X,
85,Bilanzierungsbeginn,SG4,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
86,Bilanzierungsbeginn,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
87,Bilanzierungsende,SG4,DTM,,,,,,Soll [31],[14] Wenn Datum bekannt 
88,Bilanzierungsende,SG4,DTM,2005,,159,,Bilanzierungsende,X,
89,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
90,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
91,Status der Antwort,SG4,STS,,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
92,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,X,
93,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X,
94,Status der Antwort,SG4,STS,1131,,E_0004,,EBD Nr. E_0004,X [6] ∧ [642],
95,Status der Antwort,SG4,STS,1131,,E_0014,,EBD Nr. E_0014,X [6] ∧ [641],
96,Status der Antwort,SG4,STS,1131,,E_0047,,EBD Nr. E_0047,X [233] ∧ [641],
97,Status der Antwort,SG4,STS,1131,,E_0049,,EBD Nr. E_0049,X [233] ∧ [642],"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB  
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB  
[641] Hinweis: Wenn Einzelanforderung vorliegt  
[642] Hinweis: Wenn Abo vorliegt"
98,Meldepunkt,SG5,,,,,,,Muss [2072] ⊻([2072] ∧[2259]),"[2072] Für die ID der Marktlokation einmal je SG4 IDE+24 (Vorgang)  
[2259] Für die ID der Tranche einmal je SG4 IDE+24 (Vorgang)"
99,Meldepunkt,SG5,LOC,,,,,,Muss,
100,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
101,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
102,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [365],[365] Wenn in dieser SG4 IDE+24 das STS+E01++A04: E_0047/E_0014 bzw. A03: E_0049/E_0004 nicht vorhanden
103,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
104,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-,X,
105,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
106,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
107,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
108,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
109,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
110,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
111,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
112,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[100] Wenn SG10 CAV+TLS/ TES/ BIT/ GET/ GAT/ SOT/ WNT/ WFT/ WAT vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
113,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
114,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,X,
115,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
116,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,
117,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
118,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
119,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e
120,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
121,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
122,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
123,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
124,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
125,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
126,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
127,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
128,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
129,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
130,Regelzone,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
131,Regelzone,SG10,CCI,,,,,,Muss,
132,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
133,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
134,Bilanzkreis,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
135,Bilanzkreis,SG10,CCI,,,,,,Muss,
136,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
137,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
138,Bilanzierungsgebiet,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
139,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
140,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
141,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
142,Zeitreihentyp,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
143,Zeitreihentyp,SG10,CCI,,,,,,Muss,
144,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
145,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
146,Zeitreihentyp,SG10,CAV,,,,,,Muss,
147,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
148,Daten der Tranche,SG8,,,,,,,Muss [301],[301] Wenn im SG4 IDE+24 (Vorgang) das SG5 LOC+172 (Meldepunkt) zweimal vorhanden
149,Daten der Tranche,SG8,SEQ,,,,,,Muss,
150,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
151,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
152,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
153,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format:
154,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
155,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
156,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
157,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
158,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
159,Profildaten (Strom),SG8,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
160,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
161,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
162,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
163,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
164,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
165,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
166,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
167,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
168,Normiertes Profil (Strom),SG10,,,,,,,Muss,
169,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
170,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
171,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
172,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
173,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
174,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
175,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
176,Profilschardaten,SG8,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT  
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
177,Profilschardaten,SG8,SEQ,,,,,,Muss,
178,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
179,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
180,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
181,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
182,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
183,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
184,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
185,Normiertes Profil,SG10,,,,,,,Muss,
186,Normiertes Profil,SG10,CCI,,,,,,Muss,
187,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,X,
188,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
189,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
190,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
191,Normiertes Profil,SG10,CAV,,,,,,Muss,
192,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),X,
193,Referenzprofildaten,SG8,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt  
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden   
[373] Wenn ein Referenzprofil an der Marktlokation"
194,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
195,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
196,Versionsangabe des Profils,SG8,RFF,,,,,,Muss,
197,Versionsangabe des Profils,SG8,RFF,1153,,Z12,,Referenz auf ein Profil,X,
198,Versionsangabe des Profils,SG8,RFF,1154,,,,Version des Profils,X,
199,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
200,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
201,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
202,Referenzprofil,SG10,,,,,,,Muss,
203,Referenzprofil,SG10,CCI,,,,,,Muss,
204,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
205,Referenzprofil,SG10,CAV,,,,,,Muss,
206,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
207,Nachrichten-Endesegment,,UNT,,,,,,Muss,
208,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
209,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
