,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
94,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
95,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,,
96,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,,
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
98,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,,
99,Lieferrichtung,SG10,,,,,,,,
100,Lieferrichtung,SG10,,,,,,,,
101,Lieferrichtung,SG10,CCI,,,,,,,
102,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
103,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
104,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
105,Zugeordnete Marktpartner,SG10,,,,,,,,
106,Zugeordnete Marktpartner,SG10,,,,,,,,
107,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
108,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
109,Lieferant,SG10,,,,,,,,
110,Lieferant,SG10,,,,,,,,
111,Lieferant,SG10,CAV,,,,,,,[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
112,Lieferant,SG10,CAV,7111,,Z89,,LF,,
113,Lieferant,SG10,CAV,1131,,,,MP-ID,,"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
114,Übertragungsnetzbetreiber,SG10,,,,,,,,
115,Übertragungsnetzbetreiber,SG10,,,,,,,,
116,Übertragungsnetzbetreiber,SG10,CAV,,,,,,,
117,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,,
118,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,,
119,Messstellenbetreiber,SG10,,,,,,,,
120,Messstellenbetreiber,SG10,,,,,,,,
121,Messstellenbetreiber,SG10,CAV,,,,,,,[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
122,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
123,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
124,Regelzone,SG10,,,,,,,,
125,Regelzone,SG10,,,,,,,,
126,Regelzone,SG10,CCI,,,,,,,
127,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
128,Regelzone,SG10,CCI,7037,,,,Regelzone,,
129,Bilanzkreis,SG10,,,,,,,,
130,Bilanzkreis,SG10,,,,,,,,"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
131,Bilanzkreis,SG10,CCI,,,,,,,
132,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
133,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
134,Bilanzierungsgebiet,SG10,,,,,,,,
135,Bilanzierungsgebiet,SG10,,,,,,,,
136,Bilanzierungsgebiet,SG10,CCI,,,,,,,
137,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
138,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
139,Zeitreihentyp,SG10,,,,,,,,
140,Zeitreihentyp,SG10,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
141,Zeitreihentyp,SG10,CCI,,,,,,,
142,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
143,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
144,Zeitreihentyp,SG10,,,,,,,,
145,Zeitreihentyp,SG10,,,,,,,,
146,Zeitreihentyp,SG10,CAV,,,,,,,
147,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,,
148,Spannungsebene der Marktlokation,SG10,,,,,,,,
149,Spannungsebene der Marktlokation,SG10,,,,,,,,
150,Spannungsebene der Marktlokation,SG10,CCI,,,,,,,
151,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,,
152,Spannungsebene der Marktlokation,SG10,,,,,,,,
153,Spannungsebene der Marktlokation,SG10,,,,,,,,
154,Spannungsebene der Marktlokation,SG10,CAV,,,,,,,
155,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
156,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
157,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
158,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
159,Umspannung der Marktlokation,SG10,,,,,,,,
160,Umspannung der Marktlokation,SG10,,,,,,,,
161,Umspannung der Marktlokation,SG10,CAV,,,,,,,[166] Wenn vorhanden
162,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,,
163,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,,
164,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,,"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
165,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
166,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
167,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
168,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,,
169,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
170,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
171,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
172,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
173,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
174,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,,
175,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
176,Details der Prognosegrundlage,SG10,,,,,,,,
177,Details der Prognosegrundlage,SG10,,,,,,,,
178,Details der Prognosegrundlage,SG10,CAV,,,,,,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
179,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,,
180,OBIS-Daten der Marktlokation,SG8,,,,,,,,
181,OBIS-Daten der Marktlokation,SG8,,,,,,,,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
182,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
183,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
184,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
185,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
186,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
187,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
188,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
189,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
190,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
191,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
192,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
193,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
194,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
195,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
196,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
197,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
198,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
199,Verwendungszweck der Werte,SG10,,,,,,,,
200,Verwendungszweck der Werte,SG10,,,,,,,,
201,Verwendungszweck der Werte,SG10,CAV,,,,,,,
202,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
203,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
204,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
205,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
206,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
207,Verwendungszweck der Werte,SG10,,,,,,,,
208,Verwendungszweck der Werte,SG10,,,,,,,,
209,Verwendungszweck der Werte,SG10,CAV,,,,,,,
210,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
211,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
212,Daten der Tranche,SG8,,,,,,,,
213,Daten der Tranche,SG8,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2307] Für jede 11- stellige ID im SG5"
214,Daten der Tranche,SG8,SEQ,,,,,,,
215,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
216,Referenz auf die ID der Tranche,SG8,,,,,,,,
217,Referenz auf die ID der Tranche,SG8,,,,,,,,
218,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
219,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
220,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
221,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,
222,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
223,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,,
224,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,,
225,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
226,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,,
227,Zugeordnete Marktpartner,SG10,,,,,,,,
228,Zugeordnete Marktpartner,SG10,,,,,,,,
229,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
230,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
231,Lieferant,SG10,,,,,,,,
232,Lieferant,SG10,,,,,,,,
233,Lieferant,SG10,CAV,,,,,,,
234,Lieferant,SG10,CAV,7111,,Z89,,LF,,
235,Lieferant,SG10,CAV,1131,,,,MP-ID,,
236,Bilanzkreis,SG10,,,,,,,,
237,Bilanzkreis,SG10,,,,,,,,
238,Bilanzkreis,SG10,CCI,,,,,,,
239,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
240,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
241,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
242,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
243,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,,
244,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,,
245,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,,
246,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
247,OBIS-Daten der Tranche,SG8,,,,,,,,
248,OBIS-Daten der Tranche,SG8,,,,,,,,"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
249,OBIS-Daten der Tranche,SG8,SEQ,,,,,,,
250,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,,
251,Referenz auf die ID einer Tranche,SG8,,,,,,,,
252,Referenz auf die ID einer Tranche,SG8,,,,,,,,
253,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,,
254,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,,
255,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,,[950] Format: Marktlokations-ID
256,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
257,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
258,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,,
259,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,,
260,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,,[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
261,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
262,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
263,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
264,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
265,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
266,Verwendungszweck der Werte,SG10,,,,,,,,
267,Verwendungszweck der Werte,SG10,,,,,,,,
268,Verwendungszweck der Werte,SG10,CAV,,,,,,,
269,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
270,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
271,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
272,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,,
273,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
274,Verwendungszweck der Werte,SG10,,,,,,,,
275,Verwendungszweck der Werte,SG10,,,,,,,,
276,Verwendungszweck der Werte,SG10,CAV,,,,,,,
277,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
278,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
279,Profildaten (Strom),SG8,,,,,,,,
280,Profildaten (Strom),SG8,,,,,,,,"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden 
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
281,Profildaten (Strom),SG8,SEQ,,,,,,,
282,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,,
283,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
284,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
285,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
286,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
287,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
288,Normiertes Profil (Strom),SG10,,,,,,,,
289,Normiertes Profil (Strom),SG10,,,,,,,,
290,Normiertes Profil (Strom),SG10,CCI,,,,,,,
291,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
292,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
293,Normiertes Profil (Strom),SG10,,,,,,,,
294,Normiertes Profil (Strom),SG10,,,,,,,,
295,Normiertes Profil (Strom),SG10,CAV,,,,,,,
296,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,,
297,Nachrichten-Endesegment,,,,,,,,Muss,
298,Nachrichten-Endesegment,,UNT,,,,,,Muss,
299,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
300,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
