,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
71,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
72,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
73,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
74,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
75,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
76,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
77,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
78,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
79,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
80,Lieferant,SG10,CAV,,,,,,Muss,
81,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
82,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
83,Bilanzkreis,SG10,,,,,,,Muss [2061]∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
84,Bilanzkreis,SG10,CCI,,,,,,Muss,
85,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
86,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
87,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
88,Zeitreihentyp,SG10,CCI,,,,,,Muss,
89,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
90,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
91,Zeitreihentyp,SG10,CAV,,,,,,Muss,
92,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
93,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
94,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
95,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugendenMarktlokation,X,
96,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
97,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohneDV-Pflicht,X,
98,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokationohne DV-Pflicht,X,
99,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
100,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mitDV-Pflicht,X,
101,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,X,
102,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
103,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
104,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
105,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsform nach§ 20 Abs. 1 Nr. 3 EEG2014(„Einspeisevergütungnach § 37“) bzw. § 21Abs. 2 EEG 2017,X,
106,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,"Veräußerungsform nach§ 20 Abs. 1 Nr. 1 EEG2014 („GeförderteDirektvermarktung"")bzw. § 21 Abs. 1 Nr. 1EEG 2017 (Marktprämie)",X,
107,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,"Veräußerungsform nach§ 20 Abs. 1 Nr. 2 EEG2014 („SonstigeDirektvermarktung"")bzw. § 21b Abs. 1 Nr. 3EEG 2017",X,
108,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohnegesetzliche Vergütung,X,
109,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
110,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsform nach§ 20 Abs. 1 Nr. 4 EEG2014(„Einspeisevergütungnach § 38“) bzw. § 21bAbs. 1 Nr. 2 EEG 2017,X,
111,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
112,Land der Förderung,SG10,CCI,,,,,,Muss,
113,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
114,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
115,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codelisteder europäischenLändercodes,X,
116,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
117,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
118,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
119,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,X,
120,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
121,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
122,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
123,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
124,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
125,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation
126,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
127,Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben
128,Daten der Tranche,SG8,SEQ,,,,,,Muss,
129,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
130,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
131,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
132,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
133,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
134,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
135,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
136,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧[930] ∧[955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
137,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
138,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
139,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
140,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
141,Lieferant,SG10,CAV,,,,,,Muss,
142,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
143,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
144,Bilanzkreis,SG10,,,,,,,Muss,
145,Bilanzkreis,SG10,CCI,,,,,,Muss,
146,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
147,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
148,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
149,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
150,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung derTranchengröße,X,
151,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
152,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,X,
153,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
154,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
155,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
156,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
157,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
158,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
159,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
160,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
161,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche
162,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
163,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
164,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
165,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
166,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
167,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
168,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
169,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧[215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
170,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
171,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,X,
172,Zählertyp,SG10,,,,,,,Muss,
173,Zählertyp,SG10,CCI,,,,,,Muss,
174,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
175,Zählertyp,SG10,CAV,,,,,,Muss,
176,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),X,
177,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,X,
178,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
179,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
180,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,X,
181,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
182,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
183,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
184,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
185,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
186,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
187,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
188,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
189,Energierichtung,SG10,CAV,,,,,,Muss,
190,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
191,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
192,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss([2287] ∧[121]) ∨[2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
193,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
194,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten derZähleinrichtung,X,
195,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
196,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,X,
197,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
198,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
199,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
200,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
201,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
202,Konfigurations-ID,SG8,RFF,,,,,,Muss [402]∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
203,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,X,
204,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
205,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
206,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
207,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl derZähleinrichtung,X [323],[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt
208,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
209,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
210,Wertegranularität,SG10,CCI,,,,,,Muss,
211,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
212,Wertegranularität,SG10,CAV,,,,,,Muss,
213,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
214,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
215,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
216,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
217,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
218,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
219,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
220,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- undNachkommastellen desZählwerkes,X,
221,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
222,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
223,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
224,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an
225,Wandlerdaten,SG8,SEQ,,,,,,Muss,
226,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
227,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
228,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,X,
229,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
230,Wandler,SG10,,,,,,,Muss,
231,Wandler,SG10,CCI,,,,,,Muss,
232,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
233,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317]⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
234,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
235,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
236,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
237,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
238,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz(Strom und Spannung),X,
239,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
240,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,X,
241,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902][141],[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden 
242,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
243,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
244,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
245,Smartmeter-Gateway,SG10,,,,,,,Muss,
246,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
247,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
248,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
249,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
250,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
251,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
252,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
253,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
254,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
255,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
256,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,X,
257,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
258,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
259,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
