,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
58,Bilanzierungsende,SG4,DTM,2005,,159,,Bilanzierungsende,X,
59,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
60,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
61,Transaktionsgrund,SG4,STS,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
62,Transaktionsgrund,SG4,STS,9015,,7,,Transaktionsgrund,X,
63,Transaktionsgrund,SG4,STS,9013,,Z15,,Zusätzlicher Datensatz,X,
64,Transaktionsgrund,SG4,STS,9013,,ZE3,,Stammdatenänderung,X,
65,Transaktionsgrund,SG4,STS,9013,,ZE4,,Weggefallene Markt- bzw. Messlokation,X,
66,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,,,,,,Muss [9],[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
67,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,9015,,Z18,,Bilanzkreiszuordnung zur Marktlokation,X,
68,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z13,,gescheitert,X,
69,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z14,,erfolgreich,X,
70,Meldepunkt,SG5,,,,,,,Muss [2080] ∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
71,Meldepunkt,SG5,LOC,,,,,,Muss,
72,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
73,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
74,Prüfidentifikator,SG6,,,,,,,Muss,
75,Prüfidentifikator,SG6,RFF,,,,,,Muss,
76,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
77,Prüfidentifikator,SG6,RFF,1154,,11107,,NBW / Aktualisierte Stammdaten zur erzeugenden Marktlokation,X,
78,Daten der Marktlokation,SG8,,,,,,,Muss [9] ∧ [2061],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
79,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
80,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
81,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
82,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
83,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
84,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [4] ∧ [101] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
85,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
86,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung der Marktlokation,X [102],
87,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
88,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref. messung) in dieser SG8 vorhanden
89,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
93,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
94,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
95,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
96,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
98,Lieferrichtung,SG10,,,,,,,Muss,
99,Lieferrichtung,SG10,CCI,,,,,,Muss,
100,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
101,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
102,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
103,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
104,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
105,Lieferant,SG10,CAV,,,,,,Muss,
106,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
107,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
108,Bilanzierungsgebiet,SG10,,,,,,,Muss,
109,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
110,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
111,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
112,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
113,Zeitreihentyp,SG10,CCI,,,,,,Muss,
114,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
115,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
116,Zeitreihentyp,SG10,CAV,,,,,,Muss,
117,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
118,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
119,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
120,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,
121,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
122,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
123,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
124,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
125,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X [8P0..1] ⊻ [9P1..1],
126,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X [8P0..1],
127,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
128,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
129,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X,
130,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X,
131,Daten der Tranche,SG8,,,,,,,Muss [112],[112] Wenn mehr als ein SG5 LOC+172 (Meldepunkt) in einem SG4 IDE vorhanden
132,Daten der Tranche,SG8,SEQ,,,,,,Muss,
133,Daten der Tranche,SG8,SEQ,1229,,,,"Handlung, Code",X,
134,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
135,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
136,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
137,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
138,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
139,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
140,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
141,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
142,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
143,Zugeordnete Marktpartner,SG10,,,,,,,Muss [6],[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB
144,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
145,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
146,Lieferant,SG10,CAV,,,,,,Muss,
147,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
148,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
149,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
150,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
151,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
152,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
153,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
154,Profildaten (Strom),SG8,,,,,,,Muss [4] ∧ [9] ∧ [119] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
155,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
156,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
157,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
158,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
159,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
160,Normiertes Profil (Strom),SG10,,,,,,,Muss,
161,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
162,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
163,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
164,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
165,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
166,Profilschardaten,SG8,,,,,,,Muss [4] ∧ [9] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
167,Profilschardaten,SG8,SEQ,,,,,,Muss,
168,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
169,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
170,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
171,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
172,Profilschar,SG10,,,,,,,Muss,
173,Profilschar,SG10,CCI,,,,,,Muss,
174,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
175,Profilschar,SG10,CAV,,,,,,Muss,
176,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
177,Normiertes Profil,SG10,,,,,,,Muss,
178,Normiertes Profil,SG10,CCI,,,,,,Muss,
179,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
180,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
181,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
182,Normiertes Profil,SG10,CAV,,,,,,Muss,
183,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
184,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
185,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
186,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
187,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
188,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
189,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
190,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
191,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
192,Referenzprofildaten,SG8,,,,,,,Muss [4] ∧ [9] ∧ [145] ∧ [265],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
193,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
194,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
195,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
196,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
197,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
198,Referenzprofil,SG10,,,,,,,Muss,
199,Referenzprofil,SG10,CCI,,,,,,Muss,
200,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
201,Referenzprofil,SG10,CAV,,,,,,Muss,
202,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
203,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
204,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
205,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
206,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
207,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
208,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
209,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,
210,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
211,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z20,,Tranche,X,
212,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID
213,Nachrichten-Endesegment,,UNT,,,,,,Muss,
214,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
215,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
