,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
99,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [492] ∧[101],
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [492] ∧[101],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
103,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,X [102],
104,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
105,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
106,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
107,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
108,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e
109,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss (([4] ∧[493]) ⊻ [492])∧ [106] ∧ [205],
110,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss (([4] ∧[493]) ⊻ [492])∧ [106] ∧ [205],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[205] Wenn SG9 QTY+Y02 (TUM Kundenwert) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
111,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
112,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
113,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
114,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
115,TUM Kundenwert,SG9,,,,,,,Soll [4] ∧ [493]∧ [106] ∧ [108],
116,TUM Kundenwert,SG9,,,,,,,Soll [4] ∧ [493]∧ [106] ∧ [108],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
117,TUM Kundenwert,SG9,QTY,,,,,,Muss,
118,TUM Kundenwert,SG9,QTY,6063,,Y02,,Kundenwert,X,
119,TUM Kundenwert,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
120,TUM Kundenwert,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
121,Lieferrichtung,SG10,,,,,,,Muss,
122,Lieferrichtung,SG10,,,,,,,Muss,
123,Lieferrichtung,SG10,CCI,,,,,,Muss,
124,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
125,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
126,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
127,Regelzone,SG10,,,,,,,Muss [4] ∧[492],
128,Regelzone,SG10,,,,,,,Muss [4] ∧[492],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
129,Regelzone,SG10,CCI,,,,,,Muss,
130,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
131,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
132,Bilanzierungsgebiet,SG10,,,,,,,Muss [4] ∧[492],
133,Bilanzierungsgebiet,SG10,,,,,,,Muss [4] ∧[492],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[492] Wenn MP-ID in NAD+MR"
134,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
135,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
136,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
137,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [4] ∧[492] ∧ [89] ∧[106],
138,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [4] ∧[492] ∧ [89] ∧[106],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
139,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,Muss,
140,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,X,
141,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
142,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss,
143,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,Muss,
144,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,X,
145,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
146,Zeitreihentyp,SG10,,,,,,,Muss [4] ∧[492] ∧ ([2061]⊻ ([90] ∧[2096])),
147,Zeitreihentyp,SG10,,,,,,,Muss [4] ∧[492] ∧ ([2061]⊻ ([90] ∧[2096])),"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[90] Wenn SG10 CCI+++ZA6"
148,Zeitreihentyp,SG10,CCI,,,,,,Muss,
149,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
150,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
151,Zeitreihentyp,SG10,,,,,,,,
152,Zeitreihentyp,SG10,,,,,,,Muss,
153,Zeitreihentyp,SG10,CAV,,,,,,Muss,
154,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
155,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss [492],
156,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
157,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
158,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
159,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
160,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
161,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
162,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
163,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
164,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,X,
165,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,X,
166,Details der Prognosegrundlage,SG10,,,,,,,,
167,Details der Prognosegrundlage,SG10,,,,,,,Muss [21] ∧(([492] ∧([2182] ⊻ ([90]∧ [2183]))) ⊻([493] ∧,
168,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧(([492] ∧([2182] ⊻ ([90]∧ [2183]))) ⊻([493] ∧,[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden 
169,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [3P1..1] ⊻[6P0..1] ⊻[7P1..1],
170,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
171,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [12P0..1],
172,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [4] ∧ [20]∧ [492] ∧ [244],
173,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [4] ∧ [20]∧ [492] ∧ [244],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus"
174,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
175,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,X,
176,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
177,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
178,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss,
179,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,X,
180,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,X,
181,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
182,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [247],
183,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
184,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,X [1P0..1],
185,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,X [1P0..1],
186,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,X [1P0..1],
187,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen §14aEnWG,X [1P0..1],
188,Fallgruppenzuordnung,SG10,,,,,,,Muss [4] ∧ [19]∧ [493],
189,Fallgruppenzuordnung,SG10,,,,,,,Muss [4] ∧ [19]∧ [493],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
190,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,
191,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
192,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
193,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
194,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
195,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,X,
196,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,X,
197,Lastprofildaten (Gas),SG8,,,,,,,Muss [4] ∧[493] ∧ [106],
198,Lastprofildaten (Gas),SG8,,,,,,,Muss [4] ∧[493] ∧ [106],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
199,Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,
200,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,
201,Lastprofil ( Gas),SG10,,,,,,,Muss,
202,Lastprofil ( Gas),SG10,,,,,,,Muss,
203,Lastprofil ( Gas),SG10,CCI,,,,,,Muss,
204,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,
205,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
206,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
207,Lastprofil (Gas),SG10,,,,,,,,
208,Lastprofil (Gas),SG10,,,,,,,Muss,
209,Lastprofil (Gas),SG10,CAV,,,,,,Muss,
210,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,
211,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
212,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
213,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
214,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
215,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
216,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur die,X,
217,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,X,
218,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
219,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
220,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
221,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧[119],
222,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧[119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
223,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
224,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
225,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
226,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
227,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
228,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
229,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
230,Normiertes Profil (Strom),SG10,,,,,,,Muss,
231,Normiertes Profil (Strom),SG10,,,,,,,Muss,
232,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
233,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],
234,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
235,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
236,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg.
237,Normiertes Profil (Strom),SG10,,,,,,,,
238,Normiertes Profil (Strom),SG10,,,,,,,Muss,
239,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
240,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
241,Profilschardaten,SG8,,,,,,,Muss [492] ∧[89],
242,Profilschardaten,SG8,,,,,,,Muss [492] ∧[89],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
243,Profilschardaten,SG8,SEQ,,,,,,Muss,
244,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
245,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
