,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Meldepunkt,SG5,,,,,,,Muss [492] ∧ [2061] ∧ [328] ∧ [583] Soll ([493] ∨ ([492] ∧ [333])) ∧ [165] ∧ (([2061] ∧ [583]) ∨ [584]),"[165] Wenn bekannt  
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[350] Wenn STS+E01++A01/ A03/ A04/ A12 nicht vorhanden  
[361] Wenn STS+E01++A03/ A04 nicht vorhanden "
62,Meldepunkt,SG5,LOC,,,,,,Muss,
63,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
64,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
65,Prüfidentifikator,SG6,,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
68,Prüfidentifikator,SG6,RFF,1154,,11016,,GPKE / GeLi Gas / Kündigung beim alten Lieferanten,X,
69,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[248] Wenn SG5 LOC+172 (Meldepunkt) vorhanden 
70,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
71,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
72,Lieferrichtung,SG10,,,,,,,Muss,
73,Lieferrichtung,SG10,CCI,,,,,,Muss,
74,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
75,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
76,Zähleinrichtungsdaten,SG8,,,,,,,Kann,
77,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
78,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
79,Zählertyp,SG10,,,,,,,Muss,
80,Zählertyp,SG10,CCI,,,,,,Muss,
81,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
82,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
83,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
84,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
85,Kunde des Lieferanten,SG12,,,,,,,Muss [493] ⊻ ([492] ∧ [333]),[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
86,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
87,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
88,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
89,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
90,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
91,Kundennummer beim Altlieferant,SG12,RFF,,,,,,Kann,
92,Kundennummer beim Altlieferant,SG12,RFF,1153,,Z01,,Kundennummer beim Altlieferanten,X,
93,Kundennummer beim Altlieferant,SG12,RFF,1154,,,,Kundennummer beim LFA,X,
94,Marktlokationsanschrift,SG12,,,,,,,Muss [493] ⊻ ([492] ∧ [333]),"[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
95,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
96,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
97,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
98,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder,S [165],[165] Wenn bekannt
99,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
100,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
101,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
102,Nachrichten-Endesegment,,UNT,,,,,,Muss,
103,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
104,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
