,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
100,Status der Antwort,SG4,STS,,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle
101,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,X,
102,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X,
103,Status der Antwort,SG4,STS,1131,,Codeliste Strom Nr.S_0049Codeliste Strom Nr.S_0050Codeliste Strom Nr.S_0051,,S_0049S_0050S_0051,X,
104,Status der Antwort des dritten Marktbeteiligten,SG4,,,,,,,,
105,Status der Antwort des dritten Marktbeteiligten,SG4,,,,,,,,
106,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,,,,,,[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
107,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,,Z35,,Status der Antwortdes drittenMarktbeteiligten,,
108,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,,,,Code des Prüfschritts,,
109,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,,Codeliste Strom Nr.S_0048,,S_0048,,
110,Meldepunkt,SG5,,,,,,,Muss[525] ∧[623],
111,Meldepunkt,SG5,,,,,,,Muss[525] ∧[623],"[524] Hinweis: Bei Geschäftsvorfall 1 und 3: ID der Marktlokation, bei Geschäftsvorfall 2: ID der Tranche  
[525] Hinweis: Bei Geschäftsvorfall 1: ID der Marktlokation, bei Geschäftsvorfall 2 und 3: ID der Marktlokation und ID der Tranche.  
[526] Hinweis: Bei Geschäftsvorfall 2: ID der Marktlokation und ID der Tranche, bei Geschäfts-vorfall 1"
112,Meldepunkt,SG5,LOC,,,,,,Muss,
113,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
114,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
115,Prüfidentifikator,SG6,,,,,,,Muss,
116,Prüfidentifikator,SG6,,,,,,,Muss,
117,Prüfidentifikator,SG6,RFF,,,,,,Muss,
118,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
119,Prüfidentifikator,SG6,RFF,1154,,11077,,MPES / Anmeldung,,
120,Prüfidentifikator,SG6,RFF,1154,,11078,,MPES / BestätigungAnmeldung,,
121,Prüfidentifikator,SG6,RFF,1154,,11079,,MPES / BestätigungAnmeldungNeuanlage undBestätigung LF-Wechsels mit derTranchenbildungvon Nicht-EEG- undNicht-KWKG-,X,
122,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
123,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
124,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
125,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
126,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
127,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss∧ [234],
128,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss∧ [234],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[624] Hinweis: Bei Geschäftsvorfall 1"
129,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
130,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
131,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
132,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,,
133,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,Muss,
134,Geplante Turnusablesung des MSB (Strom),SG6,DTM,,,,,,Muss,[21] Wenn SG10
135,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2005,,752,,GeplanteTurnusablesung,X,
136,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
137,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,104,,MMWW-MMWW,X,
138,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,106,,MMDD,X,
139,Daten der Marktlokation,SG8,,,,,,,Muss[2061],
140,Daten der Marktlokation,SG8,,,,,,,Muss[2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
141,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
142,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten derMarktlokation,X,
143,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
144,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
145,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,"[439] Wenn SG8 SEQ+Z15 (Daten der Tranche) RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden  
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
146,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
147,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
148,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss[101] ∧,
149,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss[101] ∧,[101] Wenn SG10 CCI+++ZA6
150,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
151,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,X [102],
152,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmengeGesamt/Jahresverbrauchsprognose fürspezifische ArbeitfürtagesparameterabhängigeMarktlokation,X,
153,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepassteelektrische Arbeitnach Anhang D derVDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
154,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
155,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
156,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
157,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhän gig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation:"
158,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss[106] ∧[300],
159,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss[106] ∧[300],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
160,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
161,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmengeGesamt,X,
162,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
163,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
164,Lieferrichtung,SG10,,,,,,,Muss,
165,Lieferrichtung,SG10,,,,,,,Muss,
166,Lieferrichtung,SG10,CCI,,,,,,Muss,
167,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
168,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
169,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
170,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
171,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
172,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter,X,
173,Übertragungsnetzbetreib er,SG10,,,,,,,,
174,Übertragungsnetzbetreib er,SG10,,,,,,,Muss,
175,Übertragungsnetzbetreib er,SG10,CAV,,,,,,Muss,
176,Übertragungsnetzbetreib er,SG10,CAV,7111,,Z90,,ÜNB,X,
177,Übertragungsnetzbetreib er,SG10,CAV,1131,,,,MP-ID,X,
178,Messstellenbetreiber,SG10,,,,,,,,
179,Messstellenbetreiber,SG10,,,,,,,Muss,
180,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
181,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
182,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
183,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlagegegenüberAnschlussnutzer /Anschlussnehmer,X,
184,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
185,Regelzone,SG10,,,,,,,Muss,
186,Regelzone,SG10,,,,,,,Muss,
187,Regelzone,SG10,CCI,,,,,,Muss,
188,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
189,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
190,Bilanzkreis,SG10,,,,,,,Muss[2061] ∧[300],
191,Bilanzkreis,SG10,,,,,,,Muss[2061] ∧[300],"[111] Wenn CCI+Z19 (Bilanzkreis) in SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[624] Hinweis: Bei Geschäftsvorfall 1  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
192,Bilanzkreis,SG10,CCI,,,,,,Muss,
193,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
194,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
195,Bilanzierungsgebiet,SG10,,,,,,,Muss,
196,Bilanzierungsgebiet,SG10,,,,,,,Muss,
197,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
198,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
199,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
200,Zeitreihentyp,SG10,,,,,,,Muss[2061],
201,Zeitreihentyp,SG10,,,,,,,Muss[2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
202,Zeitreihentyp,SG10,CCI,,,,,,Muss,
203,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
204,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
205,Zeitreihentyp,SG10,,,,,,,,
206,Zeitreihentyp,SG10,,,,,,,Muss,
207,Zeitreihentyp,SG10,CAV,,,,,,Muss,
208,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
209,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
210,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
211,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
212,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebeneder Marktlokation,X,
213,Spannungsebene der Marktlokation,SG10,,,,,,,,
214,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
215,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
216,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
217,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
218,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
219,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
220,Umspannung der Marktlokation,SG10,,,,,,,,
221,Umspannung der Marktlokation,SG10,,,,,,,Soll [166],
222,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
223,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HSUmspannung,X [116],
224,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
225,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG
226,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
227,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
228,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
229,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,X,
230,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
231,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
232,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
233,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
234,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
235,Aggregationsverantwortu ng in MaBiS,SG10,,,,,,,Muss,
236,Aggregationsverantwortu ng in MaBiS,SG10,,,,,,,Muss,
237,Aggregationsverantwortu ng in MaBiS,SG10,CCI,,,,,,Muss,
238,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
239,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
240,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
241,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
242,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
243,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
244,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis,X [6P0..1]⊻ [7P1..1],
245,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basisvon Profilen,X [6P0..1],
246,Details der Prognosegrundlage,SG10,,,,,,,,
247,Details der Prognosegrundlage,SG10,,,,,,,Muss [21]∧ [2061],
248,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21]∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
249,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [6P0..1],
250,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
251,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [6P0..1],
252,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
253,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
254,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
255,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugendenMarktlokation,X,
256,Art der erzeugenden Marktlokation ,SG10,,,,,,,,
257,Art der erzeugenden Marktlokation ,SG10,,,,,,,Muss,
258,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
259,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokationohne DV-Pflicht,X,
260,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohneDV-Pflicht,X,
261,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstigeMarktlokation,X,
262,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokationmit DV-Pflicht,X,
263,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,X,
264,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],
265,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10
266,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
267,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger derVergütung,X,
268,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,,
269,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss,
270,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
271,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
272,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
273,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
274,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
275,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
276,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,GesetzlicheKategorie,X,
277,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsformnach § 20 Abs. 1 Nr.3 EEG 2014(„Einspeisevergütung nach § 37“) bzw. §21 Abs. 2 EEG 2017,X,
278,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,"Veräußerungsformnach § 20 Abs. 1 Nr.1 EEG 2014(„GeförderteDirektvermarktung"")bzw. § 21 Abs. 1 Nr.1 EEG 2017(Marktprämie)",X,
279,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,"Veräußerungsformnach § 20 Abs. 1 Nr.2 EEG 2014(„SonstigeDirektvermarktung"")bzw. § 21b Abs. 1Nr. 3 EEG 2017",X,
280,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohnegesetzlicheVergütung,X,
281,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
