,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
68,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,,11036,,GPKE / GeLi Gas /Informationsmeldungüber existierendeZuordnung,X,
70,Prüfidentifikator,SG6,RFF,1154,,11037,,GPKE / GeLi Gas /,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
75,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
76,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
77,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
78,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
79,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
80,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
81,Lieferrichtung,SG10,,,,,,,Muss,
82,Lieferrichtung,SG10,CCI,,,,,,Muss,
83,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
84,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
85,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [566],"[566] Hinweis: Altlieferant  
[571] Hinweis: Auslösender Marktpartner (LFA bei STS+7++ZG9, LFN bei STS+7++ZH0, NB bei STS+7++ZH1)"
86,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
87,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
88,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
89,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
90,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,
91,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
92,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID
93,Nachrichten-Endesegment,,UNT,,,,,,Muss,
94,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
95,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
