,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
108,Bilanzierungsgebiet,SG10,,,,,,,Muss,
109,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
110,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
111,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
112,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,Muss,
113,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,Muss,
114,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,,,,,Muss,
115,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z25,,Produkt-Daten derÜberführungszeitreihe,X,
116,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,,
117,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,Muss,
118,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,,,,,Muss,
119,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,,5,,Produktidentifikation,X,
120,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,,,,Produktidentifikation derÜberführungszeitreihe,X [254],"[254] Es ist der Code ""AUA"" einzutragen"
121,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,Z08,,Medium,X,
122,Nachrichten-Endesegment,,,,,,,,Muss,
123,Nachrichten-Endesegment,,UNT,,,,,,Muss,
124,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
125,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
