,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
98,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
99,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,,
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,,"[179] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/TEP / TEP mit Referenzmessung) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,,
103,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,,
104,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,,
105,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",,[185] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) vorhanden
106,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,,[902] Format: Möglicher Wert: ≥ 0
107,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),,
108,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,,
109,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
110,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,
111,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[181] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[205] Wenn SG9 QTY+Y02 (TUM Kundenwert) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
112,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,,
113,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,,
114,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,,[902] Format: Möglicher Wert: ≥ 0
115,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,,
116,TUM Kundenwert,SG9,,,,,,,,
117,TUM Kundenwert,SG9,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[108] Wenn Kundenwertverfahren (z. B. TU München)  
[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
118,TUM Kundenwert,SG9,QTY,,,,,,,
119,TUM Kundenwert,SG9,QTY,6063,,Y02,,Kundenwert,,
120,TUM Kundenwert,SG9,QTY,6060,,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
121,TUM Kundenwert,SG9,QTY,6411,,KWH,,Kilowattstunde,,
122,Lieferrichtung,SG10,,,,,,,,
123,Lieferrichtung,SG10,,,,,,,,
124,Lieferrichtung,SG10,CCI,,,,,,,
125,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
126,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
127,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
128,Regelzone,SG10,,,,,,,,
129,Regelzone,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
130,Regelzone,SG10,CCI,,,,,,,
131,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
132,Regelzone,SG10,CCI,7037,,,,Regelzone,,
133,Bilanzierungsgebiet,SG10,,,,,,,,
134,Bilanzierungsgebiet,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
135,Bilanzierungsgebiet,SG10,CCI,,,,,,,
136,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
137,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
138,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
139,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
140,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
141,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,,Bereits ausgetauschteAggregationsverantwortung in MaBiS,,
142,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
143,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
144,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,,,
145,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,,,
146,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
147,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB0,,Prognose auf Basis vonWerten gültig,,
148,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,,Prognose auf Basis vonProfilen gültig,,
149,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,,,
150,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,,,
151,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,[187] Wenn SG10 CCI+++ZB1 (Prognose auf Basis von Profilen) vorhanden
152,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E02,,SLP/SEP,,
153,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E14,,TLP/TEP,,
154,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,,
155,Art der erzeugenden Marktlokation,SG10,,,,,,,,
156,Art der erzeugenden Marktlokation,SG10,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
157,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,,
158,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugendenMarktlokation,,
159,Art der erzeugenden Marktlokation ,SG10,,,,,,,,
160,Art der erzeugenden Marktlokation ,SG10,,,,,,,,
161,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,,
162,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohneDV-Pflicht,,
163,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokationohne DV-Pflicht,,
164,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,,
165,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mitDV-Pflicht,,
166,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,,
167,Fallgruppenzuordnung,SG10,,,,,,,,
168,Fallgruppenzuordnung,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[178] Wenn SG10 CCI+++ZB0 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
169,Fallgruppenzuordnung,SG10,CCI,,,,,,,
170,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,,
171,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,,
172,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
173,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
174,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,,
175,Lastprofildaten (Gas),SG8,,,,,,,,
176,Lastprofildaten (Gas),SG8,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
177,Lastprofildaten (Gas),SG8,SEQ,,,,,,,
178,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,,
179,Lastprofil ( Gas),SG10,,,,,,,,
180,Lastprofil ( Gas),SG10,,,,,,,,
181,Lastprofil ( Gas),SG10,CCI,,,,,,,
182,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,,
183,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
184,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,,
185,Lastprofil (Gas),SG10,,,,,,,,
186,Lastprofil (Gas),SG10,,,,,,,,
187,Lastprofil (Gas),SG10,CAV,,,,,,,
188,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),,
189,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
190,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
191,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
192,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
193,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
194,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
195,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
196,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /,,
197,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
198,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
199,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
200,Profildaten (Strom),SG8,,,,,,,,
201,Profildaten (Strom),SG8,,,,,,,,"[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
202,Profildaten (Strom),SG8,SEQ,,,,,,,
203,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,,
204,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
205,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
206,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
207,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
208,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
209,Normiertes Profil (Strom),SG10,,,,,,,,
210,Normiertes Profil (Strom),SG10,,,,,,,,
211,Normiertes Profil (Strom),SG10,CCI,,,,,,,
212,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,,
213,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
214,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
215,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,,[189] Wenn SG10 CCI+Z31++ZA9 (bereits ausgetauschte Aggreg. verantw. ÜNB) nicht vorhanden
216,Normiertes Profil (Strom),SG10,,,,,,,,
217,Normiertes Profil (Strom),SG10,,,,,,,,
218,Normiertes Profil (Strom),SG10,CAV,,,,,,,
219,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,,
220,Profilschardaten,SG8,,,,,,,,
221,Profilschardaten,SG8,,,,,,,,"[173] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
222,Profilschardaten,SG8,SEQ,,,,,,,
223,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,,
224,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
225,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
226,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
227,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
228,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
229,Profilschar,SG10,,,,,,,,
230,Profilschar,SG10,,,,,,,,
231,Profilschar,SG10,CCI,,,,,,,
232,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,,
233,Profilschar,SG10,,,,,,,,
234,Profilschar,SG10,,,,,,,,
235,Profilschar,SG10,CAV,,,,,,,
236,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,,
237,Normiertes Profil,SG10,,,,,,,,
238,Normiertes Profil,SG10,,,,,,,,
239,Normiertes Profil,SG10,CCI,,,,,,,
240,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,,
241,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
242,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,,
243,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,,
244,Normiertes Profil,SG10,,,,,,,,
245,Normiertes Profil,SG10,,,,,,,,
246,Normiertes Profil,SG10,CAV,,,,,,,
247,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),,
248,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
249,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
250,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
251,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
252,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
253,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,,
254,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
255,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
256,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
257,Referenzprofildaten,SG8,,,,,,,,
258,Referenzprofildaten,SG8,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[266] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden   
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
259,Referenzprofildaten,SG8,SEQ,,,,,,,
260,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,,
261,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
262,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
263,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
264,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
265,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
266,Referenzprofil,SG10,,,,,,,,
267,Referenzprofil,SG10,,,,,,,,
268,Referenzprofil,SG10,CCI,,,,,,,
