,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
60,Prüfidentifikator,SG6,RFF,,,,,,Muss,
61,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
62,Prüfidentifikator,SG6,RFF,1154,,11113,,SDÄ / Nicht bila.rel. Änderung vom NB an MSB,X,
63,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,,Soll [26] ∧ [92],"[26] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Zählpunktbezeichnung hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
64,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
65,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,,Z19,,Messlokation,X,
66,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
67,Geplante Turnusablesung des NB (Gas),SG6,DTM,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
68,Geplante Turnusablesung des NB (Gas),SG6,DTM,2005,,752,,Geplante Turnusablesung,X,
69,Geplante Turnusablesung des NB (Gas),SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
70,Geplante Turnusablesung des NB (Gas),SG6,DTM,2379,,104,,MMWW-MMWW,X,
71,Geplante Turnusablesung des NB (Gas),SG6,DTM,2379,,106,,MMDD,X,
72,Daten der Marktlokation,SG8,,,,,,,Soll [25] ∧ [2061] ∧ [92],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
73,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
74,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
75,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
76,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
77,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
78,Lieferrichtung,SG10,,,,,,,Muss,
79,Lieferrichtung,SG10,CCI,,,,,,Muss,
80,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
81,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
82,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
83,Zugeordnete Marktpartner,SG10,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
84,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
85,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
86,Lieferant,SG10,CAV,,,,,,Muss [20] Soll [369],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[369] Wenn Marktlokation nicht tranchiert"
87,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
88,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
89,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
90,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
91,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
92,Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
93,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
94,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
95,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
96,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
97,Spannungsebene der Marktlokation,SG10,,,,,,,Soll [492] ∧ [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
98,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
99,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
100,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
101,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
102,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
103,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
104,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
105,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
106,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
107,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,Messtechnische Einordnung der Marktlokation,X,
108,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
109,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
110,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
111,Daten der Tranche,SG8,,,,,,,Soll [25] ∧ [492] ∧ [92],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
112,Daten der Tranche,SG8,SEQ,,,,,,Muss,
113,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
114,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
115,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
116,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
117,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
118,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
119,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
120,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
121,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
122,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
123,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
124,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
125,Lieferant,SG10,CAV,,,,,,Muss,
126,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
127,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
128,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
129,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
130,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
131,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
132,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
133,Daten der Messlokation,SG8,,,,,,,Soll [92] ∧ [345] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
134,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
135,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
136,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
137,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
138,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
139,Zugeordnete Marktpartner,SG10,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
140,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
141,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
142,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
143,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
144,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
145,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
146,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
147,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
148,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
149,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
150,Gasqualität,SG10,,,,,,,Soll [493] ∧ [92] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
151,Gasqualität,SG10,CCI,,,,,,Muss,
152,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
153,Gasqualität,SG10,CAV,,,,,,Muss,
154,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
155,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
156,Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
157,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
158,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
159,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
160,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
161,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
162,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
163,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
164,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
165,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
166,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
167,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschrift des Kunden des NB,X,
168,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
169,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
170,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
171,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
172,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
173,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
174,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
175,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
176,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
177,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
178,Netzanschlusseigentümer,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
179,Netzanschlusseigentümer,SG12,NAD,,,,,,Muss,
180,Netzanschlusseigentümer,SG12,NAD,3035,,EO,,Netzanschlusseigentümer,X,
181,Netzanschlusseigentümer,SG12,NAD,3036,,,,Name,X,
182,Netzanschlusseigentümer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
183,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
184,Netzanschlusseigentümer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
185,Netzanschlusseigentümer,SG12,NAD,3164,,,,Ort,X,
186,Netzanschlusseigentümer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
187,Netzanschlusseigentümer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
188,Hausverwalter,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
189,Hausverwalter,SG12,NAD,,,,,,Muss,
190,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
191,Hausverwalter,SG12,NAD,3036,,,,Name,X,
192,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
193,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
194,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
195,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
196,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
197,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
198,Nachrichten-Endesegment,,UNT,,,,,,Muss,
199,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
200,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
