,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Status der Antwort,SG4,STS,1131,,G_0068,,Codeliste Gas Nr.G_0068,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
62,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,,,,,,[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden
63,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
64,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,,,,Text für allgemeine Information,,
65,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [583] ,"[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
66,Meldepunkt,SG5,LOC,,,,,,Muss,
67,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
68,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
69,Prüfidentifikator,SG6,,,,,,,Muss,
70,Prüfidentifikator,SG6,RFF,,,,,,Muss,
71,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
72,Prüfidentifikator,SG6,RFF,1154,,11007,,GPKE / GeLi Gas /Abmeldung NN vom NB,,
73,Prüfidentifikator,SG6,RFF,1154,,11008,,GPKE / GeLi Gas /Bestätigung Abmeldungvom NB,X,
74,Prüfidentifikator,SG6,RFF,1154,,11009,,GPKE / GeLi Gas /Ablehnung Abmeldungvom NB,,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
77,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
78,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
79,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
80,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
81,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
82,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
83,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
84,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
85,Lieferrichtung,SG10,,,,,,,Muss,
86,Lieferrichtung,SG10,CCI,,,,,,Muss,
87,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
88,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
89,Nachrichten-Endesegment,,UNT,,,,,,Muss,
90,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
91,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
