,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
48,"Liefer-, bzw. Bezugsort",SG11,,,,,,,Muss,
49,"Liefer-, bzw. Bezugsort",SG11,NAD,,00018,,,,Muss,
50,"Liefer-, bzw. Bezugsort",SG11,NAD,3035,00018,,,,DP,
51,Meldepunkt,SG11,LOC,,00019,,,,Muss,
52,Meldepunkt,SG11,LOC,3227,00019,,,,172,
53,Meldepunkt,SG11,LOC,3225,00019,,,Identifikator,X ([950] [501] ∧ ([50] ∨[52])) ⊻ ([951] [502] ∧([52] ∨ [53])) ⊻ ([960][512] ∧ ([50] ∨ [51] ∨[52])) ⊻ ([961] [513] ∧([49] ∨ [50] ∨ [51])),"[49] Wenn SG27 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) vorhanden 
[50] Wenn SG27 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) vorhanden 
[51] Wenn SG27 LIN++Z66 (Erforderliches Produkt Ad-hoc- Steuerkanal) vorhanden 
[52] Wenn SG27 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend) vorhanden 
[53] Wenn SG27 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ2 aus SMGW) vorhanden 
[501] Hinweis: Verwendung der ID der Marktlokation 
[502] Hinweis: Verwendung der ID der Messlokation 
[512] Hinweis: Verwendung der ID der Netzlokation 
[513] Hinweis: Verwendung der ID der Steuerbaren Ressource 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung 
[960] Format: Netzlokations-ID 
[961] Format: SR-ID"
54,Erforderliches Produkt Schaltzeitdefinitionen,SG27,,,,,,,Soll [54] ∧ [2060] ∧ [58],"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[58] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist. 
[2060] Pro Nachricht ist die SG27 LIN+Z64 (Erforderliches Produkt Schaltzeitdefinitionen) maximal einmal anzugeben"
55,Erforderliches Produkt Schaltzeitdefinitionen,SG27,LIN,,00051,,,,Muss,
56,Erforderliches Produkt Schaltzeitdefinitionen,SG27,LIN,1082,00051,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
57,Erforderliches Produkt Schaltzeitdefinitionen,SG27,LIN,1229,00051,Schaltzeitdefinitionen,,,Z64,
58,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,,00052,,,,Muss,
59,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,4347,00052,,,,5,
60,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,7140,00052,,,Produkt-Code,X [59],"[59] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.1 „Konfigurationsprodukte Schaltzeitdefinition“ enthalten sind."
61,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,7143,00052,Z11,,Produkt,X,
62,Artikel-ID,SG27,PIA,,00053,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametrierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
63,Artikel-ID,SG27,PIA,4347,00053,Artikel-ID,,,Z02,
64,Artikel-ID,SG27,PIA,7140,00053,,,Artikel-ID,X,
65,Artikel-ID,SG27,PIA,7143,00053,Z09,,Artikel-ID,X,
66,Zugeordnete Schaltzeitdefinition,SG28,,,,,,,Muss,
67,Zugeordnete Schaltzeitdefinition,SG28,CCI,,00054,,,,Muss,
68,Zugeordnete Schaltzeitdefinition,SG28,CCI,7059,00054,Schaltzeitdefinition,,,Z52,
69,Zugeordnete Schaltzeitdefinition,SG28,CCI,7037,00054,,,Code der Schaltzeitdefinition,X,
70,Erforderliches Produkt Leistungskurvendefinitione n,SG27,,,,,,,Soll [54] ∧ [2061] ∧ ([55]⊻ [57] ⊻ [58]) ,"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[55] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist. 
[57] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist. 
[58] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist. 
[2061] Pro Nachricht ist die SG27 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) maximal einmal anzugeben"
71,Erforderliches Produkt Leistungskurvendefinitione n,SG27,LIN,,00055,,,,Muss,
72,Erforderliches Produkt Leistungskurvendefinitione n,SG27,LIN,1082,00055,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
73,Erforderliches Produkt Leistungskurvendefinitione n,SG27,LIN,1229,00055,Leistungskurvendefinitionen,,,Z65,
74,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,,00056,,,,Muss,
75,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,4347,00056,,,,5,
76,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,7140,00056,,,Produkt-Code,X [60],"[60] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.2 „Konfigurationsprodukte Leistungskurvendefinition“ enthalten sind."
77,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,7143,00056,Z11,,Produkt,X,
78,Artikel-ID,SG27,PIA,,00057,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametrierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
79,Artikel-ID,SG27,PIA,4347,00057,Artikel-ID,,,Z02,
80,Artikel-ID,SG27,PIA,7140,00057,,,Artikel-ID,X,
81,Artikel-ID,SG27,PIA,7143,00057,Z09,,Artikel-ID,X,
82,Zugeordnete Leistungskurvendefinition,SG28,,,,,,,Muss,
83,Zugeordnete Leistungskurvendefinition,SG28,CCI,,00058,,,,Muss,
84,Zugeordnete Leistungskurvendefinition,SG28,CCI,7059,00058,Leistungskurvendefinition,,,Z53,
85,Zugeordnete Leistungskurvendefinition,SG28,CCI,7037,00058,,,Code der Leistungskurvendefinition,X,
86,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,,,,,,,Soll [54] ∧ [2062] ∧ ([57]⊻ [58]),"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[57] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist. 
[58] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer"
87,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,LIN,,00059,,,,Muss,
88,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,LIN,1082,00059,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
89,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,LIN,1229,00059,Ad-hoc-Steuerkanal,,,Z66,
90,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,,00060,,,,Muss,
91,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,4347,00060,,,,5,
92,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,7140,00060,,,Produkt-Code,X [61],"[61] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.3 „Konfigurationsprodukte Ad-hoc- Steuerkanal“ enthalten sind."
93,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,7143,00060,Z11,,Produkt,X,
94,Artikel-ID,SG27,PIA,,00061,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametrierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
95,Artikel-ID,SG27,PIA,4347,00061,Artikel-ID,,,Z02,
96,Artikel-ID,SG27,PIA,7140,00061,,,Artikel-ID,X,
97,Artikel-ID,SG27,PIA,7143,00061,Z09,,Artikel-ID,X,
98,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,,,,,,,Soll [54] ∧ [2063] ∧ ([55]⊻ [56] ⊻ [57]),"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[55] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist. 
[56] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist. 
[57] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist."
99,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,LIN,,00062,,,,Muss,
100,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,LIN,1082,00062,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
101,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,LIN,1229,00062,für Werte nach Typ 2 ausBackend,,,Z67,
102,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,,00063,,,,Muss,
103,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,4347,00063,,,,5,
104,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,7140,00063,,,Produkt-Code,X [62],"[62] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.5 „Messprodukte für Werte nach Typ 2 aus Backend für LF und NB“ enthalten sind."
105,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,7143,00063,Z11,,Produkt,X,
106,Artikel-ID,SG27,PIA,,00064,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametrierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
107,Artikel-ID,SG27,PIA,4347,00064,Artikel-ID,,,Z02,
108,Artikel-ID,SG27,PIA,7140,00064,,,Artikel-ID,X,
109,Artikel-ID,SG27,PIA,7143,00064,Z09,,Artikel-ID,X,
110,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,,,,,,,Soll [54] ∧ [2064] ∧ [56],"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[56] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist. 
[2064] Pro Nachricht ist die SG27 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) maximal"
111,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,LIN,,00067,,,,Muss,
112,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,LIN,1082,00067,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
113,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,LIN,1229,00067,Konfigurationserlaubnis fürWerte nach Typ 2 ausSMGW,,,Z68,
114,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,,00068,,,,Muss,
115,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,4347,00068,,,,5,
116,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,7140,00068,,,Produkt-Code,X [63],"[63] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ enthalten sind."
117,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,7143,00068,Z11,,Produkt,X,
118,Artikel-ID,SG27,PIA,,00069,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametrierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
119,Artikel-ID,SG27,PIA,4347,00069,Artikel-ID,,,Z02,
120,Artikel-ID,SG27,PIA,7140,00069,,,Artikel-ID,X,
121,Artikel-ID,SG27,PIA,7143,00069,Z09,,Artikel-ID,X,
122,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,,,,,,,Muss,
123,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,,00070,,,,Muss,
124,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,7059,00070,Konfiguration im SMGW,,,Z54,
125,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,7037,00070,ZF7,,selbstständigeÄnderungsmöglichkeiterforderlich,X,
126,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,7037,,ZF8,,selbstständigeÄnderungsmöglichkeitnicht erforderlich,X,
127,Schwellwerte,SG28,,,,,,,Muss [2066] ∧ [71],[71] Wenn innerhalb derselben
128,Schwellwerte,SG28,CCI,,00071,,,,Muss,
129,Schwellwerte,SG28,CCI,7059,00071,,,,Z60,
130,Schwellwerte,SG28,CCI,7037,00071,,,Messprodukt-Position-Code,X [70],"[70] Es sind nur die Messprodukt-Position-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.7 „Art der Werte für Messprodukte nach Typ 2“ enthalten sind."
131,Schwellwerte,SG28,CCI,7036,00071,,,oberer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
132,Schwellwerte,SG28,CCI,7036,00071,,,unterer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
133,Abschnitts-Kontrollsegment,,UNS,,00073,,,,Muss,
134,Abschnitts-Kontrollsegment,,UNS,0081,00073,und Summenteil,,,S,
135,Nachrichten-Endesegment,,UNT,,00074,,,,Muss,
136,Nachrichten-Endesegment,,UNT,0074,00074,,,Anzahl der Segmente in einerNachricht,X,
137,Nachrichten-Endesegment,,UNT,0062,00074,,,Nachrichten-Referenznummer,X,
