,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
49,Meldepunkt,SG6,LOC,3227,00011,,,,172,
50,Meldepunkt,SG6,LOC,3225,00011,,,Identifikator,X [951] [504],"[504] Hinweis: Verwendung der ID des MaBiS-ZP 
[951] Format: Zählpunktbezeichnung"
51,Betrachtungszeitintervall,SG6,DTM,,00012,,,,Muss,
52,Betrachtungszeitintervall,SG6,DTM,2005,00012,492,,"Bilanzierungsdatum, -zeit, -periode",X,
53,Betrachtungszeitintervall,SG6,DTM,2380,00012,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
54,Betrachtungszeitintervall,SG6,DTM,2379,00012,610,,CCYYMM,X,
55,Zeitpunkt der Statusvergabe,SG6,DTM,,00013,,,,Muss,
56,Zeitpunkt der Statusvergabe,SG6,DTM,2005,00013,334,,"Statusveränderung, Datum/Zeit",X,
57,Zeitpunkt der Statusvergabe,SG6,DTM,2380,00013,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
58,Zeitpunkt der Statusvergabe,SG6,DTM,2379,00013,304,,CCYYMMDDHHMMSSZZZ,X,
59,Abweisung der Summenzeitreihe,SG7,,,,,,,Muss,
60,Abweisung der Summenzeitreihe,SG7,STS,,00015,,,,Muss,
61,Abweisung der Summenzeitreihe,SG7,STS,9015,00015,Z02,,Abweisung der Summenzeitreihe,X,
62,Abweisung der Summenzeitreihe,SG7,STS,9013,00015,,,Code des Prüfschritts,X,
63,Abweisung der Summenzeitreihe,SG7,STS,1131,00015,E_0008,,EBD Nr. E_0008,X,
64,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0023,,EBD Nr. E_0023,X,
65,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0029,,EBD Nr. E_0029,X,
66,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0036,,EBD Nr. E_0036,X,
67,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0038,,EBD Nr. E_0038,X,
68,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0073,,EBD Nr. E_0073,X,
69,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0080,,EBD Nr. E_0080,X,
70,Nachrichten-Endesegment,,UNT,,00131,,,,Muss,
71,Nachrichten-Endesegment,,UNT,0074,00131,,,Anzahl der Segmente in einer Nachricht,X,
72,Nachrichten-Endesegment,,UNT,0062,00131,,,Nachrichten-Referenznummer,X,
