,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
47,Versionsangabe der betrachteten Summenzeitreihe,SG4,RFF,1154,00010,,,Version der Summenzeitreihe,X,
48,Meldepunkt,SG6,,,,,,,Muss,
49,Meldepunkt,SG6,LOC,,00011,,,,Muss,
50,Meldepunkt,SG6,LOC,3227,00011,172,,Meldepunkt,X,
51,Meldepunkt,SG6,LOC,3225,00011,,,Identifikator,X [951][504],"[504] Hinweis: Verwendung der ID des MaBiS-ZP 
[951] Format: Zählpunktbezeichnung"
52,Betrachtungszeitintervall,SG6,DTM,,00012,,,,Muss,
53,Betrachtungszeitintervall,SG6,DTM,2005,00012,492,,"Bilanzierungsdatum, -zeit, -periode",X,
54,Betrachtungszeitintervall,SG6,DTM,2380,00012,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
55,Betrachtungszeitintervall,SG6,DTM,2379,00012,610,,CCYYMM,X,
56,Zeitpunkt der Statusvergabe,SG6,DTM,,00013,,,,Muss,
57,Zeitpunkt der Statusvergabe,SG6,DTM,2005,00013,334,,"Statusveränderung,Datum/Zeit",X,
58,Zeitpunkt der Statusvergabe,SG6,DTM,2380,00013,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931][495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
59,Zeitpunkt der Statusvergabe,SG6,DTM,2379,00013,304,,CCYYMMDDHHMMSSZZZ,X,
60,Abweisung der Summenzeitreihe,SG7,,,,,,,,[5] Wenn SG7 STS+Z03 nicht vorhanden. 
61,Abweisung der Summenzeitreihe,SG7,STS,,00015,,,,,
62,Abweisung der Summenzeitreihe,SG7,STS,9015,00015,Z02,,Abweisung derSummenzeitreihe,,
63,Abweisung der Summenzeitreihe,SG7,STS,9013,00015,,,Code des Prüfschritts,,"[51] Es sind nur Codes aus dem EBD-Cluster ""Abweisung"" möglich."
64,Abweisung der Summenzeitreihe,SG7,STS,1131,00015,E_0062,,EBD Nr. E_0062,,
65,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0063,,EBD Nr. E_0063,,
66,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0064,,EBD Nr. E_0064,,
67,Abweisung der Summenzeitreihe,SG7,STS,1131,,E_0065,,EBD Nr. E_0065,,
68,Prüfstatus zur Summenzeitreihe,SG7,,,,,,,,"[4] Wenn SG7 STS+Z02 nicht vorhanden.  
[6] Wenn für das 3-Tupel (MaBiS-ZP, Betrachtungszeitraum, Version der Summenzeitreihe) dem BIKO der Prüfstatus vorliegt, so ist dieser immer zusammen mit dem Datenstatus zu übertragen. 
[7] Wenn der Datenstatus ""Abgerechnete Daten"" bzw. ""Abgerechnete Daten Korrektur-BKA"" nicht vorhanden. 
[8] Wenn der Datenstatus einer NZR vom BIKO an NB nicht vorhanden."
69,Prüfstatus zur Summenzeitreihe,SG7,STS,,00016,,,,,
70,Prüfstatus zur Summenzeitreihe,SG7,STS,9015,00016,Z03,,Prüfstatus zurSummenzeitreihe,,
71,Prüfstatus zur Summenzeitreihe,SG7,STS,4405,00016,Z07,,Zeitreihe akzeptiert,,
72,Prüfstatus zur Summenzeitreihe,SG7,STS,4405,,Z08,,Zeitreihe nicht akzeptiert,,
73,Prüfstatus zur Summenzeitreihe,SG7,STS,9013,00016,,,Code des Prüfschritts,,"[45] Wenn STS+Z03+Z07 vorhanden, dann sind nur Codes aus dem EBD-Cluster ""Zustimmung"" möglich. 
[46] Wenn STS+Z03+Z08 vorhanden, dann sind nur Codes aus dem EBD-Cluster ""Ablehnung"" möglich."
74,Prüfstatus zur Summenzeitreihe,SG7,STS,1131,00016,E_0062,,EBD Nr. E_0062,,
75,Prüfstatus zur Summenzeitreihe,SG7,STS,1131,,E_0063,,EBD Nr. E_0063,,
76,Prüfstatus zur Summenzeitreihe,SG7,STS,1131,,E_0064,,EBD Nr. E_0064,,
77,Prüfstatus zur Summenzeitreihe,SG7,STS,1131,,E_0065,,EBD Nr. E_0065,,
78,Prüfstatus zur Summenzeitreihe,SG7,STS,1131,,E_0098,,EBD Nr. E_0098,,
79,Prüfstatus zur Summenzeitreihe,SG7,STS,1131,,E_0099,,EBD Nr. E_0099,,
80,Datenstatus zur Summenzeitreihe,SG7,,,,,,,Muss,
81,Datenstatus zur Summenzeitreihe,SG7,STS,,00017,,,,Muss,
82,Datenstatus zur Summenzeitreihe,SG7,STS,9015,00017,Z04,,Datenstatus zurSummenzeitreihe,X,
83,Datenstatus zur Summenzeitreihe,SG7,STS,4405,00017,,,Code des Prüfschritts,X,
84,Datenstatus zur Summenzeitreihe,SG7,STS,1131,00017,E_0026,,EBD Nr. E_0026,X [16],
85,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0042,,EBD Nr. E_0042,X [16],
86,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0043,,EBD Nr. E_0043,X [16],
87,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0053,,EBD Nr. E_0053,X [26],
88,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0054,,EBD Nr. E_0054,X [26],
89,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0055,,EBD Nr. E_0055,X [26],
90,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0056,,EBD Nr. E_0056,X [16],
91,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0057,,EBD Nr. E_0057,X [16],
92,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0058,,EBD Nr. E_0058,X [16],
93,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0059,,EBD Nr. E_0059,X [26],
94,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0060,,EBD Nr. E_0060,X [26],
95,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0061,,EBD Nr. E_0061,X [26],
96,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0066,,EBD Nr. E_0066,X [26],
97,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0067,,EBD Nr. E_0067,X [26],
98,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0075,,EBD Nr. E_0075,X [16],
99,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0076,,EBD Nr. E_0076,X [16],
100,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0077,,EBD Nr. E_0077,X [16],
101,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0082,,EBD Nr. E_0082,X [16],
102,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0083,,EBD Nr. E_0083,X [16],
103,Datenstatus zur Summenzeitreihe,SG7,STS,1131,,E_0084,,EBD Nr. E_0084,X [16],"[16] Wenn MP-ID in SG1 NAD+MR in der Rolle BKV 
[26] Wenn MP-ID in SG1 NAD+MR in der Rolle NB 
[29] Wenn MP-ID in SG1 NAD+MR in der Rolle ÜNB"
104,Abweisung Statusmeldung/-änderung,SG7,,,,,,,Soll ([10] ∨[17]) ∧[510],"[10] Wenn Meldung des BKV/NB/ÜNB nach Frist eingeht.  
[17] Wenn Meldung des BKV auf falscher Aggregationsebene eingeht.  
[510] Hinweis: Es ist neben der Information über die Ablehnung auch der unverändert gebliebene Datenstatus informell mitzugeben."
105,Abweisung Statusmeldung/-änderung,SG7,STS,,00018,,,,Muss ,
106,Abweisung Statusmeldung/-änderung,SG7,STS,9015,00018,Z13,,AbweisungStatusmeldung/-änderung,X,
107,Abweisung Statusmeldung/-änderung,SG7,STS,9013,00018,,,Code des Prüfschritts,X,
108,Abweisung Statusmeldung/-änderung,SG7,STS,1131,00018,E_0019,,EBD Nr. E_0019,X,
109,Abweisung Statusmeldung/-änderung,SG7,STS,1131,,E_0021,,EBD Nr. E_0021,X,
110,Abweisung Statusmeldung/-änderung,SG7,STS,1131,,E_0025,,EBD Nr. E_0025,X,
111,Abweisung Statusmeldung/-änderung,SG7,STS,1131,,E_0030,,EBD Nr. E_0030,X,
112,Abweisung Statusmeldung/-änderung,SG7,STS,1131,,E_0074,,EBD Nr. E_0074,X,
113,Abweisung Statusmeldung/-änderung,SG7,STS,1131,,E_0081,,EBD Nr. E_0081,X,
114,Nachrichten-Endesegment,,UNT,,00131,,,,Muss,
115,Nachrichten-Endesegment,,UNT,0074,00131,,,Anzahl der Segmente in einerNachricht,X,
116,Nachrichten-Endesegment,,UNT,0062,00131,,,Nachrichten-Referenznummer,X,
