,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
46,Bestellung,SG15,STS,4405,,Z43,,bestätigt,X [119] ⊻ ([120] ∧ [114] ∧[26]) ⊻ ([120] ∧ [115] ∧[20]) ⊻ [142] ⊻ ([121] ∧[20]),
47,Bestellung,SG15,STS,4405,,Z44,,bereits eingerichtet /umgesetzt,X [118] ∧ [141],"[20] Wenn MP-ID in SG1 NAD+MR in der Rolle LF 
[26] Wenn MP-ID in SG1 NAD+MR in der Rolle NB 
[114] Wenn MP-ID in SG1 NAD+MS in der Rolle MSB 
[115] Wenn MP-ID in SG1 NAD+MS in der Rolle NB 
[117] Wenn MP-ID in SG1 NAD+MR in der Rolle MSB 
[118] Wenn in diesem STS DE1131 = E_0526 
[119] Wenn in diesem STS DE1131 = E_0528 
[120] Wenn in diesem STS DE1131 = E_0529 
[121] Wenn in diesem STS DE1131 = E_0536"
48,Bestellung,SG15,STS,9013,00054,,,Code des Prüfschritts,X,
49,Bestellung,SG15,STS,1131,00054,E_0526,,EBD Nr. E_0526,X [115] ∧ [20],
50,Bestellung,SG15,STS,1131,,E_0528,,EBD Nr. E_0528,X [114] ∧ [117],
51,Bestellung,SG15,STS,1131,,E_0529,,EBD Nr. E_0529,X ([114] ∧ ([26] ⊻ [117])) ⊻([115] ∧ [20]),
52,Bestellung,SG15,STS,1131,,E_0535,,EBD Nr. E_0535,X [114] ∧ [117],
53,Bestellung,SG15,STS,1131,,E_0536,,EBD Nr. E_0536,X ([114] ∧ ([20] ⊻ [117])),"[20] Wenn MP-ID in SG1 NAD+MR in der Rolle LF 
[26] Wenn MP-ID in SG1 NAD+MR in der Rolle NB 
[114] Wenn MP-ID in SG1 NAD+MS in der Rolle MSB 
[115] Wenn MP-ID in SG1 NAD+MS in der Rolle NB 
[117] Wenn MP-ID in SG1 NAD+MR in der Rolle MSB"
54,Prüfidentifikator,SG15,RFF,,00055,,,,Muss,
55,Prüfidentifikator,SG15,RFF,1153,00055,Z13,,Prüfidentifikator,X,
56,Prüfidentifikator,SG15,RFF,1154,00055,21043,,GPKE / Bestellungsantwort/ -mitteilung,X,
57,Referenz auf die Bestellung,SG15,RFF,,00056,,,,Muss,
58,Referenz auf die Bestellung,SG15,RFF,1153,00056,AGI,,Beantragungsnummer,X,
59,Referenz auf die Bestellung,SG15,RFF,1154,00056,,,"Referenz, Identifikation",X [519],[519] Hinweis: Aus ORDERS BGM DE1004
60,Statusveränderungszeitpun kt,SG15,DTM,,00058,,,,Muss,
61,Statusveränderungszeitpun kt,SG15,DTM,2005,00058,334,,"Statusveränderung,Datum/Zeit",X,
62,Statusveränderungszeitpun kt,SG15,DTM,2380,00058,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
63,Statusveränderungszeitpun kt,SG15,DTM,2379,00058,303,,CCYYMMDDHHMMZZZ,X ,
64,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [135],[135] Wenn in dieser SG15 in STS+Z21 DE9013 = A99
65,Sendungspositionseinzelhei ten,SG25,GID,,00059,,,,Muss,
66,Sendungspositionseinzelhei ten,SG25,GID,1496,00059,,,Sendungsposition,X [903],[903] Format: Möglicher Wert: 1
67,Freier Text,SG25,FTX,,00060,,,,Muss,
68,Freier Text,SG25,FTX,4451,00060,(für allgemeine Hinweise),,,ACB,
69,Freier Text,SG25,FTX,4440,00060,,,Freier Text,X,
70,Nachrichten-Endesegment,,UNT,,00131,,,,Muss,
71,Nachrichten-Endesegment,,UNT,0074,00131,,,Anzahl der Segmente in einerNachricht,X,
72,Nachrichten-Endesegment,,UNT,0062,00131,,,Nachrichten-Referenznummer,X,
