,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
53,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,,,,,,,Muss,
54,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,,00037,,,,Muss,
55,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3035,00037,,,,VY,
56,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3039,00037,,,MP-ID,X [548],[548] Hinweis: Wenn die
57,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3055,00037,9,,GS1,X,
58,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
59,Erforderliches Messprodukt der Messlokation,SG29,,,,,,,Muss [2090] ∧ [106] ∧ [551],"[106] wenn IMD++Z60 (Abbestellung Messprodukt mit Zählzeitdefinition des LF) nicht vorhanden 
[551] Hinweis: Die SG29 ist so oft zu wiederholen, dass alle Messprodukte und Zählzeiten genannt werden, die ab dem in DTM+203 genannten Zeitpunkt auf der Messlokation durch den MSB konfiguriert werden müssen. Nicht genannte Messprodukte sind ab dem Zeitpunkt nicht mehr in der Konfiguration enthalten. 
[2090] Für 33-stellige ID im SG2 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben"
60,Erforderliches Messprodukt der Messlokation,SG29,LIN,,00083,,,,Muss,
61,Erforderliches Messprodukt der Messlokation,SG29,LIN,1082,00083,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
62,Erforderliches Messprodukt der Messlokation,SG29,LIN,1229,00083,Messlokation,,,Z19,
63,Erforderliches Messprodukt der Messlokation,SG29,PIA,,00084,,,,Muss,
64,Erforderliches Messprodukt der Messlokation,SG29,PIA,4347,00084,,,,5,
65,Erforderliches Messprodukt der Messlokation,SG29,PIA,7140,00084,,,Messprodukt-Code,X [100],"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
66,Erforderliches Messprodukt der Messlokation,SG29,PIA,7143,00084,Z11,,Messprodukt,X,
67,Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,,Muss,
68,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00085,,,,Muss,
69,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00085,erforderlicher Wert,,,Z35,
70,Notwendigkeit einer zweiten Messung,SG30,CAV,,00086,,,,Muss,
71,Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00086,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
72,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00086,Z06,,vorhanden,X,
73,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,,nicht vorhanden,X,
74,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00087,,,,Muss,
75,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00087,Z88,,NB,X,
76,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00087,Z06,,vorhanden,X,
77,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,,nicht vorhanden,X,
78,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [86],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist"
79,Zugeordnete Zählzeitdefinition,SG30,CCI,,00088,,,,Muss,
80,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00088,Messprodukt erforderlich,,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
81,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00088,,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist
82,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
83,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
84,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
85,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einer Nachricht,X,
86,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
