,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,Prüfidentifikator,SG1,,,,,,,Muss,
22,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
23,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
24,Prüfidentifikator,SG1,RFF,1154,00019,17004,,Anforderung Messwerte,X,
25,MP-ID Absender,SG2,,,,,,,Muss,
26,MP-ID Absender,SG2,,,,,,,Muss,
27,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
28,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
29,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X,
30,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
31,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
32,MP-ID Absender,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
33,Ansprechpartner,SG5,,,,,,,Kann,
34,Ansprechpartner,SG5,,,,,,,Kann,
35,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
36,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
37,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
38,Kommunikationsverbindung,SG5,,,,,,,,
39,Kommunikationsverbindung,SG5,,,,,,,Muss,
40,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
41,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
42,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
43,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
44,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
45,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
46,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
47,MP-ID Empfänger,SG2,,,,,,,Muss,
48,MP-ID Empfänger,SG2,,,,,,,Muss,
49,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
51,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X,
52,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
53,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
54,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
55,Meldepunkt,SG2,,,,,,,Muss,
56,Meldepunkt,SG2,,,,,,,Muss,
57,Meldepunkt,SG2,NAD,,00025,,,,Muss,
58,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
59,Meldepunkt,SG2,,,,,,,,
60,Meldepunkt,SG2,,,,,,,Muss,
61,Meldepunkt,SG2,LOC,,00026,,,,Muss,
62,Meldepunkt,SG2,LOC,3227,00026,,,,172,
63,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X ([950] [521] ∧ [46]) ⊻([951] [522] ∧ [47]),"[46] Wenn SG29 IMD++Z46 vorhanden 
[47] Wenn SG29 IMD++Z46  nicht vorhanden 
[521] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Verwendung der ID der Messlokation 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
64,Positionsdaten,SG29,,,,,,,Muss [2050],
65,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
66,Positionsdaten,SG29,LIN,,00040,,,,Muss,
67,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
68,Grund der Anforderung,SG29,,,,,,,,
69,Grund der Anforderung,SG29,,,,,,,Muss,
70,Grund der Anforderung,SG29,IMD,,00042,,,,Muss,
71,Grund der Anforderung,SG29,IMD,7081,00042,Z46,,Abgrenzung vonEnergiemengen,X [45] ∧ [492],
72,Grund der Anforderung,SG29,IMD,7081,,Z47,,Abgrenzung,X [15] ∧ [492],
73,Grund der Anforderung,SG29,IMD,7081,,Z48,,Wechselereignis,X,
74,Grund der Anforderung,SG29,IMD,7081,,Z49,,Zwischenablesung,X,"[15] Wenn MP-ID in SG2 NAD+MS mit Rolle MSB vorhanden 
[45] Wenn MP-ID in SG2 NAD+MS mit Rolle MSB nicht vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
75,Zeitpunkt für Wertanfrage,SG29,,,,,,,,
76,Zeitpunkt für Wertanfrage,SG29,,,,,,,Muss,
77,Zeitpunkt für Wertanfrage,SG29,DTM,,00044,,,,Muss,
78,Zeitpunkt für Wertanfrage,SG29,DTM,2005,00044,7,,Gültigkeitsdatum/-zeit,X,
79,Zeitpunkt für Wertanfrage,SG29,DTM,2380,00044,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB3],
80,Zeitpunkt für Wertanfrage,SG29,DTM,2379,00044,303,,CCYYMMDDHHMMZZZ,X,
81,Abschnitts-Kontrollsegment,,,,,,,,Muss,
82,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
83,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
84,Nachrichten-Endesegment,,,,,,,,Muss,
85,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
86,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
87,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
