,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
22,Abonnement,,,,,,,,Muss,
23,Abonnement,,IMD,,00008,,,,Muss,
24,Abonnement,,IMD,7081,00008,Z01,,Start Abo,X,
25,Abonnement,,IMD,7081,,Z02,,Ende Abo,,
26,Abonnement,,IMD,7081,,Z03,,ohne Abo,X,
27,Referenz Nachrichtennummer,SG1,,,,,,,Muss,
28,Referenz Nachrichtennummer,SG1,,,,,,,Muss,
29,Referenz Nachrichtennummer,SG1,RFF,,00013,,,,Muss,
30,Referenz Nachrichtennummer,SG1,RFF,1153,00013,AAG,,Angebotsnummer,X,
31,Referenz Nachrichtennummer,SG1,RFF,1153,,ACW,,Referenznummer einervorangegangenenNachricht,,
32,Referenz Nachrichtennummer,SG1,RFF,1154,00013,,,Nachrichtennummer,X [542],"[542] Hinweis: Wert aus BGM+Z57 DE1004 der QUOTES mit der das Angebot erfolgt ist. 
[543] Hinweis: Wert aus"
33,Prüfidentifikator,SG1,,,,,,,Muss,
34,Prüfidentifikator,SG1,,,,,,,Muss,
35,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
36,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
37,Prüfidentifikator,SG1,RFF,1154,00019,17007,,Bestellung von Wertenfür ESA,X,
38,Prüfidentifikator,SG1,RFF,1154,,17008,,Abbestellung vonWerten für ESA,,
39,MP-ID Absender,SG2,,,,,,,Muss,
40,MP-ID Absender,SG2,,,,,,,Muss,
41,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
42,MP-ID Absender,SG2,NAD,3035,00020,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
43,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
44,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
45,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
46,Ansprechpartner,SG5,,,,,,,Kann,
47,Ansprechpartner,SG5,,,,,,,Kann,
48,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
49,Ansprechpartner,SG5,CTA,3139,00021,IC,,Informationskontakt,X,
50,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
51,Kommunikationsverbindung,SG5,,,,,,,,
52,Kommunikationsverbindung,SG5,,,,,,,Muss,
53,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
54,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
55,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
56,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
57,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
58,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
59,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
60,MP-ID Empfänger,SG2,,,,,,,Muss,
61,MP-ID Empfänger,SG2,,,,,,,Muss,
62,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
63,MP-ID Empfänger,SG2,NAD,3035,00023,MR,,Nachrichtenempfänger,X,
64,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
65,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
66,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
67,Abschnitts-Kontrollsegment,,,,,,,,Muss,
68,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
69,Abschnitts-Kontrollsegment,,UNS,0081,00123,S,,Trennung von Positions-,X,
70,Nachrichten-Endesegment,,,,,,,,Muss,
71,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
72,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
73,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
