,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
54,Meldepunkt,SG2,LOC,,00026,,,,Muss,
55,Meldepunkt,SG2,LOC,3227,00026,172,,Meldepunkt,X,
56,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X [951][522],"[521] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Verwendung der ID der Messlokation 
[523] Hinweis: Verwendung der ID der Tranche 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
57,Marktlokationsadresse,SG2,,,,,,,,[13] Wenn SG2 LOC+172 nicht vorhanden
58,Marktlokationsadresse,SG2,NAD,,00031,,,,,
59,Marktlokationsadresse,SG2,NAD,3035,00031,Z23,,Marktlokationsadresse,,
60,Marktlokationsadresse,SG2,NAD,3124,00031,,,Zusatzinformation zurIdentifizierung,,
61,Marktlokationsadresse,SG2,NAD,3042,00031,,,Straße und Hausnummer oderPostfach,,"[9] Wenn bekannt 
[12] Wenn vorhanden 
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
62,Marktlokationsadresse,SG2,NAD,3164,00031,,,Ort,,
63,Marktlokationsadresse,SG2,NAD,3251,00031,,,"Postleitzahl, Code",,
64,Marktlokationsadresse,SG2,NAD,3207,00031,,,"Ländername, Code",,
65,Messlokationsadresse,SG2,,,,,,,Muss [13]Kann,[13] Wenn SG2 LOC+172 nicht vorhanden
66,Messlokationsadresse,SG2,NAD,,00032,,,,Muss,
67,Messlokationsadresse,SG2,NAD,3035,00032,Z03,,Messlokationsadresse,X,
68,Messlokationsadresse,SG2,NAD,3124,00032,,,Zusatzinformation zurIdentifizierung,K,
69,Messlokationsadresse,SG2,NAD,3042,00032,,,Straße und Hausnummer oderPostfach,S [12]M [57],"[12] Wenn vorhanden 
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
70,Messlokationsadresse,SG2,NAD,3164,00032,,,Ort,X,
71,Messlokationsadresse,SG2,NAD,3251,00032,,,"Postleitzahl, Code",X,
72,Messlokationsadresse,SG2,NAD,3207,00032,,,"Ländername, Code",X,
73,Kunde des Lieferanten,SG2,,,,,,,,[6] Wenn MP-ID in SG2 NAD+MS mit Rolle LF
74,Kunde des Lieferanten,SG2,NAD,,00033,,,,,
75,Kunde des Lieferanten,SG2,NAD,3035,00033,Z09,,Kunde des LF,,
76,Kunde des Lieferanten,SG2,NAD,3036,00033,,,Name,,
77,Kunde des Lieferanten,SG2,NAD,3045,00033,Z01,,Struktur vonPersonennamen,,
78,Kunde des Lieferanten,SG2,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
79,Kundennummer beim Lieferanten,SG3,,,,,,,,
80,Kundennummer beim Lieferanten,SG3,RFF,,00034,,,,,
81,Kundennummer beim Lieferanten,SG3,RFF,1153,00034,AVC,,Kundennummer beimLieferanten,,
82,Kundennummer beim Lieferanten,SG3,RFF,1154,00034,,,Kundennummer,,
83,Kunde des Messstellenbetreibers,SG2,,,,,,,Muss [13] ∧[15]Kann,"[13] Wenn SG2 LOC+172 nicht vorhanden 
[15] Wenn MP-ID in SG2 NAD+MS mit Rolle MSB vorhanden"
84,Kunde des Messstellenbetreibers,SG2,NAD,,00035,,,,Muss,
85,Kunde des Messstellenbetreibers,SG2,NAD,3035,00035,Z07,,Kunde des MSB,X,
86,Kunde des Messstellenbetreibers,SG2,NAD,3036,00035,,,Name,X,
87,Kunde des Messstellenbetreibers,SG2,NAD,3045,00035,Z01,,Struktur vonPersonennamen,X,
88,Kunde des Messstellenbetreibers,SG2,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
89,Positionsdaten,SG29,,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
90,Positionsdaten,SG29,LIN,,00040,,,,Muss [16] ∨[17],"[16] Wenn eine untergeordnete SG vorhanden  
[17] Wenn ein Segment innerhalb der SG vorhanden"
91,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
92,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00048,,,,Kann,
93,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00048,ACB,,Zusätzliche,X,
94,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00048,,,Freier Text,X,
95,Gerätenummer,SG34,,,,,,,Kann,
96,Gerätenummer,SG34,RFF,,00061,,,,Muss,
97,Gerätenummer,SG34,RFF,1153,00061,Z09,,Gerätenummer,X,
98,Gerätenummer,SG34,RFF,1154,00061,,,Gerätenummer,X,
99,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
100,Abschnitts-Kontrollsegment,,UNS,0081,00123,S,,Trennung von Positions-und Summenteil,X,
101,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
102,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
103,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
