,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Referenz Nachrichtennummer,SG1,RFF,1153,00013,ACW,,Referenznummer einervorangegangenenNachricht,X,
21,Referenz Nachrichtennummer,SG1,RFF,1154,00013,,,Nachrichtennummer,X ([113] ∧ [547]) ⊻ ([114]∧ [558]) ⊻ ([115] ∧ [559]),"[113] Wenn LIN DE1229 mit Code Z42 (Zählzeitdefinition) vorhanden 
[114] Wenn LIN DE1229 mit Code Z69 (Schaltzeitdefinition) vorhanden 
[115] Wenn LIN DE1229 mit Code Z70 (Leistungskurvendefinition) vorhanden 
[547] Hinweis: Dokumentennummer aus BGM+Z60 DE1004 der UTILTS 
[558] Hinweis: Dokumentennummer aus BGM+Z78 DE1004 der UTILTS 
[559] Hinweis: Dokumentennummer aus BGM+Z79 DE1004 der UTILTS"
22,Referenz Vorgangsnummer,SG1,,,,,,,Muss [97],
23,Referenz Vorgangsnummer,SG1,,,,,,,Muss [97],[97] Wenn FTX+Z10 vorhanden
24,Referenz Vorgangsnummer,SG1,RFF,,00014,,,,Muss,
25,Referenz Vorgangsnummer,SG1,RFF,1153,00014,TN,,Transaktions-Referenznummer,X,
26,Referenz Vorgangsnummer,SG1,RFF,1154,00014,,,Vorgangsnummer,X ([113] ∧ [536]) ⊻ ([114]∧ [560]) ⊻ ([115] ∧ [561]),"[113] Wenn LIN DE1229 mit Code Z42 (Zählzeitdefinition) vorhanden 
[114] Wenn LIN DE1229 mit Code Z69 (Schaltzeitdefinition) vorhanden 
[115] Wenn LIN DE1229 mit Code Z70 (Leistungskurvendefinition) vorhanden 
[536] Hinweis: Vorgangsnummer aus IDE DE7402 der UTILTS mit BGM+Z59 
[560] Hinweis: Vorgangsnummer aus IDE DE7402 der UTILTS mit BGM+Z80 
[561] Hinweis: Vorgangsnummer aus IDE DE7402 der UTILTS mit BGM+Z81"
27,Prüfidentifikator,SG1,,,,,,,Muss,
28,Prüfidentifikator,SG1,,,,,,,Muss,
29,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
30,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
31,Prüfidentifikator,SG1,RFF,1154,00019,17122,,Reklamation einerDefinition,X,
32,MP-ID Absender,SG2,,,,,,,Muss,
33,MP-ID Absender,SG2,,,,,,,Muss,
34,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
35,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
36,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
37,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
38,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
39,Ansprechpartner,SG5,,,,,,,Kann,
40,Ansprechpartner,SG5,,,,,,,Kann,
41,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
42,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
43,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
44,Kommunikationsverbindung,SG5,,,,,,,,
45,Kommunikationsverbindung,SG5,,,,,,,Muss,
46,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
47,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
48,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
49,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
50,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,MP-ID Empfänger,SG2,,,,,,,Muss,
53,MP-ID Empfänger,SG2,,,,,,,Muss,
54,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
56,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
57,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
58,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
59,Positionsdaten,SG29,,,,,,,Muss [2050],
60,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
61,Positionsdaten,SG29,LIN,,00040,,,,Muss,
62,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
63,Positionsdaten,SG29,LIN,1229,00040,,,,Z42Z69Z70,
64,Beschreibung der Reklamation von Werten und Definitionen,SG29,,,,,,,,
65,Beschreibung der Reklamation von Werten und Definitionen,SG29,,,,,,,Muss,
66,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,,00049,,,,Muss,
67,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4451,00049,fehltunplausibelunplausibel,,,Z07Z08Z09Z10,
68,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4440,00049,,,Beschreibung der Reklamation,M [99],[99] Wenn FTX+Z08/Z10 vorhanden
69,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [87] ∧ [113],
70,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [87] ∧ [113],"[87] Wenn FTX+Z09/Z10 vorhanden 
[113] Wenn LIN DE1229 mit Code Z42 (Zählzeitdefinition) vorhanden"
71,Zugeordnete Zählzeitdefinition,SG30,CCI,,00055,,,,Muss,
72,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00055,,,,Z39,
73,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00055,,,Code der Zählzeitdefinition,X,
74,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss [87] ∧ [114],
75,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss [87] ∧ [114],"[87] Wenn FTX+Z09/Z10 vorhanden 
[114] Wenn LIN DE1229 mit Code Z69 (Schaltzeitdefinition) vorhanden"
76,Zugeordnete Schaltzeitdefinition,SG30,CCI,,00056,,,,Muss,
77,Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00056,Schaltzeitdefinition,,,Z52,
78,Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00056,,,Code der Schaltzeitdefinition,X,
79,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss [87] ∧ [115],
80,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss [87] ∧ [115],"[87] Wenn FTX+Z09/Z10 vorhanden 
[115] Wenn LIN DE1229 mit Code Z70 (Leistungskurvendefinition) vorhanden"
81,Zugeordnete Leistungskurvendefinition,SG30,CCI,,00057,,,,Muss,
82,Zugeordnete Leistungskurvendefinition,SG30,CCI,7059,00057,Leistungskurvendefinition,,,Z53,
83,Zugeordnete Leistungskurvendefinition,SG30,CCI,7037,00057,,,Code der Leistungskurvendefinition,X,
84,Abschnitts-Kontrollsegment,,,,,,,,Muss,
85,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
86,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
87,Nachrichten-Endesegment,,,,,,,,Muss,
88,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
89,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
90,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
