,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
22,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
23,Abonnement,,,,,,,,Muss,
24,Abonnement,,IMD,,00008,,,,Muss,
25,Abonnement,,IMD,7081,00008,Z01,,Start Abo,X,
26,Abonnement,,IMD,7081,,Z02,,Ende Abo,X,
27,Produkt-/ Leistungsbeschreibung,,,,,,,,Muss [2],
28,Produkt-/ Leistungsbeschreibung,,IMD,,00009,,,,Muss [2],[2] Wenn BGM+7 vorhanden
29,Produkt-/ Leistungsbeschreibung,,IMD,7081,00009,Z11,,Lastgangdaten,X,
30,Produkt-/ Leistungsbeschreibung,,IMD,7081,,Z12,,Zählerstände,X,
31,Prüfidentifikator,SG1,,,,,,,Muss,
32,Prüfidentifikator,SG1,,,,,,,Muss,
33,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
34,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
35,Prüfidentifikator,SG1,RFF,1154,00019,17301,,Anforderung Abo,X,
36,MP-ID Absender,SG2,,,,,,,Muss,
37,MP-ID Absender,SG2,,,,,,,Muss,
38,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
39,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
40,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
41,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
42,Ansprechpartner,SG5,,,,,,,Kann,
43,Ansprechpartner,SG5,,,,,,,Kann,
44,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
45,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
46,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
47,Kommunikationsverbindung,SG5,,,,,,,,
48,Kommunikationsverbindung,SG5,,,,,,,Muss,
49,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
50,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
51,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
52,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
53,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
54,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
55,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
56,MP-ID Empfänger,SG2,,,,,,,Muss,
57,MP-ID Empfänger,SG2,,,,,,,Muss,
58,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
59,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
60,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
61,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
62,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
63,Meldepunkt,SG2,,,,,,,Muss,
64,Meldepunkt,SG2,,,,,,,Muss,
65,Meldepunkt,SG2,NAD,,00025,,,,Muss,
66,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
67,Meldepunkt,SG2,,,,,,,,
68,Meldepunkt,SG2,,,,,,,Muss,
69,Meldepunkt,SG2,LOC,,00026,,,,Muss,
70,Meldepunkt,SG2,LOC,3227,00026,,,,172,
71,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X (([950] [521]) ⊻ ([951][522]) ⊻ ([950] [523])),"[521] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Verwendung der ID der Messlokation 
[523] Hinweis: Verwendung der ID der Tranche 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
72,Abschnitts-Kontrollsegment,,,,,,,,Muss,
73,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
74,Abschnitts-Kontrollsegment,,UNS,0081,00123,,,,S,
75,Nachrichten-Endesegment,,,,,,,,Muss,
76,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
77,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
78,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
