,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
22,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
23,Prüfidentifikator,SG1,,,,,,,Muss,
24,Prüfidentifikator,SG1,,,,,,,Muss,
25,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
26,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
27,Prüfidentifikator,SG1,RFF,1154,00019,17119,,Bestellung ÄnderungKonzessionsabgabe,X,
28,Prüfidentifikator,SG1,RFF,1154,,17120,,Bestellung ÄnderungPrognosegrundlage,,
29,MP-ID Absender,SG2,,,,,,,Muss,
30,MP-ID Absender,SG2,,,,,,,Muss,
31,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
32,MP-ID Absender,SG2,NAD,3035,00020,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
33,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
34,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
35,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
36,Ansprechpartner,SG5,,,,,,,Kann,
37,Ansprechpartner,SG5,,,,,,,Kann,
38,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
39,Ansprechpartner,SG5,CTA,3139,00021,IC,,Informationskontakt,X,
40,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
41,Kommunikationsverbindung,SG5,,,,,,,,
42,Kommunikationsverbindung,SG5,,,,,,,Muss,
43,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
44,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
45,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
46,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
47,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
48,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
49,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
50,MP-ID Empfänger,SG2,,,,,,,Muss,
51,MP-ID Empfänger,SG2,,,,,,,Muss,
52,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
53,MP-ID Empfänger,SG2,NAD,3035,00023,MR,,Nachrichtenempfänger,X,
54,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
55,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
56,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
57,Meldepunkt,SG2,,,,,,,Muss,
58,Meldepunkt,SG2,,,,,,,Muss,
59,Meldepunkt,SG2,NAD,,00025,,,,Muss,
60,Meldepunkt,SG2,NAD,3035,00025,DP,,Lieferanschrift,X,
61,Meldepunkt,SG2,,,,,,,,
62,Meldepunkt,SG2,,,,,,,Muss,
63,Meldepunkt,SG2,LOC,,00026,,,,Muss,
64,Meldepunkt,SG2,LOC,3227,00026,172,,Meldepunkt,X,
65,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
66,Positionsdaten,SG29,,,,,,,Muss [2050],
67,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
68,Positionsdaten,SG29,LIN,,00040,,,,Muss,
69,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
70,Prognosegrundlage,SG30,,,,,,,,
71,Prognosegrundlage,SG30,,,,,,,,
72,Prognosegrundlage,SG30,CCI,,00051,,,,,
73,Prognosegrundlage,SG30,CCI,7037,00051,Z77,,Prognosegrundlage,,
74,Prognosegrundlage,SG30,,,,,,,,
75,Prognosegrundlage,SG30,,,,,,,,
76,Prognosegrundlage,SG30,CAV,,00052,,,,,
77,Prognosegrundlage,SG30,CAV,7111,00052,Z38,,Prognose auf Basis vonProfilen,,
78,Prognosegrundlage,SG30,CAV,7111,,Z39,,Prognose auf Basis vonWerten,,
79,Konzessionsabgabe,SG30,,,,,,,Muss,
80,Konzessionsabgabe,SG30,,,,,,,Muss,
81,Konzessionsabgabe,SG30,CCI,,00053,,,,Muss,
82,Konzessionsabgabe,SG30,CCI,7037,00053,Z08,,Konzessionsabgabe,X,
83,Konzessionsabgabe,SG30,,,,,,,,
84,Konzessionsabgabe,SG30,,,,,,,Muss,
85,Konzessionsabgabe,SG30,CAV,,00054,,,,Muss,
86,Konzessionsabgabe,SG30,CAV,7111,00054,ZA9,,Energie inSchwachlastzeiten imZusammenhang mitSchwachlast-Konzessionsabgabeseparat erfassen,X,
87,Konzessionsabgabe,SG30,CAV,7111,,ZB0,,Energie inSchwachlastzeiten imZusammenhang mit demEntfall der Schwachlast-Konzessionsabgabe nichtseparat erfassen,X,
88,Abschnitts-Kontrollsegment,,,,,,,,Muss,
89,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
90,Abschnitts-Kontrollsegment,,UNS,0081,00123,S,,Trennung von Positions-und Summenteil,X,
91,Nachrichten-Endesegment,,,,,,,,Muss,
92,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
93,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
94,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
