,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
22,Bestellung Zählzeitdefinition,,,,,,,,Muss,
23,Bestellung Zählzeitdefinition,,IMD,,00010,,,,Muss,
24,Bestellung Zählzeitdefinition,,IMD,7081,00010,Z55,,Änderung Konfiguration,X,
25,Bestellung Zählzeitdefinition,,IMD,7081,,Z57,,AbbestellungZählzeitdefinition,X [27],
26,Bestellung Zählzeitdefinition,,IMD,7081,,Z60,,Abbestellung Messproduktmit Zählzeitdefinition desLF,X [27],[27] Wenn MP-ID in SG2 NAD+MR mit Rolle MSB vorhanden
27,Prüfidentifikator,SG1,,,,,,,Muss,
28,Prüfidentifikator,SG1,,,,,,,Muss,
29,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
30,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
31,Prüfidentifikator,SG1,RFF,1154,00019,17123,,Bestellung ÄnderungZählzeitdefinition,X,
32,MP-ID Absender,SG2,,,,,,,Muss,
33,MP-ID Absender,SG2,,,,,,,Muss,
34,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
35,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
36,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
37,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
38,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
39,Ansprechpartner,SG5,,,,,,,Kann,
40,Ansprechpartner,SG5,,,,,,,Kann,
41,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
42,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
43,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
44,Kommunikationsverbindung,SG5,,,,,,,,
45,Kommunikationsverbindung,SG5,,,,,,,Muss,
46,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
47,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
48,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
49,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
50,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
53,MP-ID Empfänger,SG2,,,,,,,Muss,
54,MP-ID Empfänger,SG2,,,,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
56,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
57,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
58,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
59,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
60,Meldepunkt,SG2,,,,,,,Muss,
61,Meldepunkt,SG2,,,,,,,Muss,
62,Meldepunkt,SG2,NAD,,00025,,,,Muss,
63,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
64,Meldepunkt,SG2,,,,,,,,
65,Meldepunkt,SG2,,,,,,,Muss,
66,Meldepunkt,SG2,LOC,,00026,,,,Muss,
67,Meldepunkt,SG2,LOC,3227,00026,,,,172,
68,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
69,Erforderliches Messprodukt der Marktlokation,SG29,,,,,,,Muss [2050] ∧ [107],
70,Erforderliches Messprodukt der Marktlokation,SG29,,,,,,,Muss [2050] ∧ [107],"[107] Wenn IMD++Z57 (Abbestellung Zählzeitdefinition) nicht vorhanden 
[2050] Pro Nachricht ist die SG29 genau einmal anzugeben"
71,Erforderliches Messprodukt der Marktlokation,SG29,LIN,,00065,,,,Muss,
72,Erforderliches Messprodukt der Marktlokation,SG29,LIN,1082,00065,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
73,Erforderliches Messprodukt der Marktlokation,SG29,LIN,1229,00065,Marktlokation,,,Z27,
74,Erforderliches Messprodukt der Marktlokation,SG29,,,,,,,,
75,Erforderliches Messprodukt der Marktlokation,SG29,,,,,,,Muss,
76,Erforderliches Messprodukt der Marktlokation,SG29,PIA,,00066,,,,Muss,
77,Erforderliches Messprodukt der Marktlokation,SG29,PIA,4347,00066,,,,5,
78,Erforderliches Messprodukt der Marktlokation,SG29,PIA,7140,00066,,,Messprodukt-Code,X [95],"[95] Messprodukt-Code aus dem Kapitel 2.1 ""Standard- Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
79,Erforderliches Messprodukt der Marktlokation,SG29,PIA,7143,00066,Z11,,Messprodukt,X,
80,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss,
81,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss,
82,Zugeordnete Zählzeitdefinition,SG30,CCI,,00067,,,,Muss,
83,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00067,Messprodukt erforderlich,,,Z39Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
84,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00067,,,Code der Zählzeitdefinition,X [77] ∧ (([27] ∧ [540]) ⊻([23] ∧ [539])),"[23] Wenn MP-ID in SG2 NAD+MR mit Rolle NB vorhanden 
[27] Wenn MP-ID in SG2 NAD+MR mit Rolle MSB vorhanden 
[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist 
[539] Hinweis: Es sind nur Codes von Zählzeiten aus Liste des NB anzugeben 
[540] Hinweis: Es sind nur Codes von Zählzeiten aus Liste des LF anzugeben"
85,Abschnitts-Kontrollsegment,,,,,,,,Muss,
86,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
87,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
88,Nachrichten-Endesegment,,,,,,,,Muss,
89,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
90,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
91,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
