,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Prüfidentifikator,SG1,,,,,,,Muss,
21,Prüfidentifikator,SG1,,,,,,,Muss,
22,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
23,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
24,Prüfidentifikator,SG1,RFF,1154,00019,17103,,Anfrage Brennwert undZustandszahl,X,
25,MP-ID Absender,SG2,,,,,,,Muss,
26,MP-ID Absender,SG2,,,,,,,Muss,
27,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
28,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
29,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [60],[60] MP-ID nur aus Sparte Gas
30,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
31,MP-ID Absender,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
32,Ansprechpartner,SG5,,,,,,,Kann,
33,Ansprechpartner,SG5,,,,,,,Kann,
34,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
35,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
36,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
37,Kommunikationsverbindung,SG5,,,,,,,,
38,Kommunikationsverbindung,SG5,,,,,,,Muss,
39,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
40,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
41,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
42,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
43,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
44,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
45,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
46,MP-ID Empfänger,SG2,,,,,,,Muss,
47,MP-ID Empfänger,SG2,,,,,,,Muss,
48,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
49,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
50,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [60],[60] MP-ID nur aus Sparte Gas
51,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
52,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
53,Meldepunkt,SG2,,,,,,,Muss,
54,Meldepunkt,SG2,,,,,,,Muss,
55,Meldepunkt,SG2,NAD,,00025,,,,Muss,
56,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
57,Meldepunkt,SG2,,,,,,,,
58,Meldepunkt,SG2,,,,,,,Muss,
59,Meldepunkt,SG2,LOC,,00026,,,,Muss,
60,Meldepunkt,SG2,LOC,3227,00026,,,,172,
61,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X [951] [522],"[522] Hinweis: Verwendung der ID der Messlokation 
[951] Format: Zählpunktbezeichnung"
62,Positionsdaten,SG29,,,,,,,Muss [2050],
63,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
64,Positionsdaten,SG29,LIN,,00040,,,,Muss,
65,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
66,Beginn Zeitraum für Wertanfrage,SG29,,,,,,,,
67,Beginn Zeitraum für Wertanfrage,SG29,,,,,,,Muss,
68,Beginn Zeitraum für Wertanfrage,SG29,DTM,,00045,,,,Muss,
69,Beginn Zeitraum für Wertanfrage,SG29,DTM,2005,00045,163,,"Verarbeitung,Beginndatum/-zeit",X,
70,Beginn Zeitraum für Wertanfrage,SG29,DTM,2380,00045,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2] ∧ [495],[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
71,Beginn Zeitraum für Wertanfrage,SG29,DTM,2379,00045,303,,CCYYMMDDHHMMZZZ,X,
72,Ende Zeitraum für Wertanfrage,SG29,,,,,,,,
73,Ende Zeitraum für Wertanfrage,SG29,,,,,,,Muss,
74,Ende Zeitraum für Wertanfrage,SG29,DTM,,00046,,,,Muss,
75,Ende Zeitraum für Wertanfrage,SG29,DTM,2005,00046,164,,"Verarbeitung,Endedatum/-zeit",X,
76,Ende Zeitraum für Wertanfrage,SG29,DTM,2380,00046,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2] ∧ [495],[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
77,Ende Zeitraum für Wertanfrage,SG29,DTM,2379,00046,303,,CCYYMMDDHHMMZZZ,X,
78,Abschnitts-Kontrollsegment,,,,,,,,Muss,
79,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
80,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
81,Nachrichten-Endesegment,,,,,,,,Muss,
82,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
83,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
84,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
