,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,MP-ID Empfänger,SG1,NAD,3039,00004,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
22,MP-ID Empfänger,SG1,NAD,3055,00004,9,,GS1,X,
23,MP-ID Empfänger,SG1,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
24,MP-ID Absender,SG1,,,,,,,Muss,
25,MP-ID Absender,SG1,,,,,,,Muss,
26,MP-ID Absender,SG1,NAD,,00005,,,,Muss,
27,MP-ID Absender,SG1,NAD,3035,00005,Nachrichtenaussteller bzw.-absender,,,MS,
28,MP-ID Absender,SG1,NAD,3039,00005,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
29,MP-ID Absender,SG1,NAD,3055,00005,9,,GS1,X,
30,MP-ID Absender,SG1,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
31,Ansprechpartner,SG2,,,,,,,Kann,
32,Ansprechpartner,SG2,,,,,,,Kann,
33,Ansprechpartner,SG2,CTA,,00006,,,,Muss,
34,Ansprechpartner,SG2,CTA,3139,00006,,,,IC,
35,Ansprechpartner,SG2,CTA,3412,00006,,,Kontakt,X,
36,Kommunikationsverbindung,SG2,,,,,,,,
37,Kommunikationsverbindung,SG2,,,,,,,Muss,
38,Kommunikationsverbindung,SG2,COM,,00007,,,,Muss,
39,Kommunikationsverbindung,SG2,COM,3148,00007,,,Nummer / E-Mail Adresse,X,
40,Kommunikationsverbindung,SG2,COM,3155,00007,EM,,E-Mail,X [1P0..1],
41,Kommunikationsverbindung,SG2,COM,3155,,FX,,Telefax,X [1P0..1],
42,Kommunikationsverbindung,SG2,COM,3155,,TE,,Telefon,X [1P0..1],
43,Kommunikationsverbindung,SG2,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
44,Kommunikationsverbindung,SG2,COM,3155,,AL,,Handy,X [1P0..1],
45,Sendungsdaten,SG14,,,,,,,Muss,
46,Sendungsdaten,SG14,,,,,,,Muss,
47,Sendungsdaten,SG14,CNI,,00019,,,,Muss,
48,Sendungsdaten,SG14,CNI,1490,00019,,,Vorgangsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht bei 1 beginnend und fortlaufend aufsteigend"
49,Status des Lieferscheins,SG15,,,,,,,Muss,
50,Status des Lieferscheins,SG15,,,,,,,Muss,
51,Status des Lieferscheins,SG15,STS,,00061,,,,Muss,
52,Status des Lieferscheins,SG15,STS,9015,00061,Z25,,Status des Lieferscheins,X,
53,Status des Lieferscheins,SG15,STS,4405,00061,Z30,,zugestimmt,X,
54,Status des Lieferscheins,SG15,STS,4405,,Z31,,widersprochen,X,
55,Status des Lieferscheins,SG15,STS,9013,00061,,,Code des Prüfschritts,X [49] ∨ [50],"[49] Wenn STS+Z25+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich. 
[50] Wenn STS+Z25+Z31 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
56,Status des Lieferscheins,SG15,STS,1131,00061,E_0456,,EBD Nr. E_0456,X,
57,Prüfidentifikator,SG15,,,,,,,,
58,Prüfidentifikator,SG15,,,,,,,Muss,
59,Prüfidentifikator,SG15,RFF,,00062,,,,Muss,
60,Prüfidentifikator,SG15,RFF,1153,00062,Z13,,Prüfidentifikator,X,
61,Prüfidentifikator,SG15,RFF,1154,00062,21035,,GPKE / Rückmeldung aufLieferschein,X,
62,Lieferschein,SG15,,,,,,,,
63,Lieferschein,SG15,,,,,,,Muss,
64,Lieferschein,SG15,RFF,,00063,,,,Muss,
65,Lieferschein,SG15,RFF,1153,00063,ACW,,Referenznummer einervorangegangenenNachricht,X,
66,Lieferschein,SG15,RFF,1154,00063,,,Referenznummer,X [512],[512] Hinweis: Aus MSCONS BGM DE1004
67,Ansicht des Senders,SG16,,,,,,,Muss [23],
68,Ansicht des Senders,SG16,,,,,,,Muss [23],[23] Wenn SG15 STS+Z25+Z31+A06 / A09 / A10 / A11 / A13 / A14 / A15 / A16 vorhanden.
69,Ansicht des Senders,SG16,EFI,,00064,,,,Muss,
70,Ansicht des Senders,SG16,EFI,7008,00064,Z01,,Ansicht des Senders,X,
71,Beginn Messperiode,SG16,,,,,,,,
72,Beginn Messperiode,SG16,,,,,,,Muss [31],
73,Beginn Messperiode,SG16,DTM,,00065,,,,Muss [31],[31] Wenn in dieser SG16 in QTY in DE6411 KWH/K3 vorhanden.
74,Beginn Messperiode,SG16,DTM,2005,00065,163,,"Verarbeitung,Beginndatum/-zeit",X,
75,Beginn Messperiode,SG16,DTM,2380,00065,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [495],[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
76,Beginn Messperiode,SG16,DTM,2379,00065,303,,CCYYMMDDHHMMZZZ,X,
77,Ende Messperiode,SG16,,,,,,,,
78,Ende Messperiode,SG16,,,,,,,Muss [33],
79,Ende Messperiode,SG16,DTM,,00066,,,,Muss [33],[33] Wenn in dieser SG16 DTM+163 vorhanden.
80,Ende Messperiode,SG16,DTM,2005,00066,164,,"Verarbeitung,Endedatum/-zeit",X,
81,Ende Messperiode,SG16,DTM,2380,00066,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [495],[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
82,Ende Messperiode,SG16,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
83,Leistungsperiode,SG16,,,,,,,,
84,Leistungsperiode,SG16,,,,,,,Muss [32],
85,Leistungsperiode,SG16,DTM,,00067,,,,Muss [32],[32] Wenn in dieser SG16 in QTY in DE6411 KWT/K5 vorhanden.
86,Leistungsperiode,SG16,DTM,2005,00067,306,,Leistungsperiode,X,
87,Leistungsperiode,SG16,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
88,Leistungsperiode,SG16,DTM,2379,00067,610,,CCYYMM,X,
89,Menge,SG16,,,,,,,,
90,Menge,SG16,,,,,,,Muss,
91,Menge,SG16,QTY,,00068,,,,Muss,
92,Menge,SG16,QTY,6063,00068,Z20,,Tarifstufe 0,X,
93,Menge,SG16,QTY,6063,,Z21,,Tarifstufe 1,X,
94,Menge,SG16,QTY,6063,,Z22,,Tarifstufe 2,X,
95,Menge,SG16,QTY,6063,,Z23,,Tarifstufe 3,X,
96,Menge,SG16,QTY,6063,,Z24,,Tarifstufe 4,X,
97,Menge,SG16,QTY,6063,,Z25,,Tarifstufe 5,X,
98,Menge,SG16,QTY,6063,,Z26,,Tarifstufe 6,X,
99,Menge,SG16,QTY,6063,,Z27,,Tarifstufe 7,X,
100,Menge,SG16,QTY,6063,,Z28,,Tarifstufe 8,X,
101,Menge,SG16,QTY,6063,,Z29,,Tarifstufe 9,X,
102,Menge,SG16,QTY,6060,00068,,,Menge,X [902] [906] ∧ [530],"[530] Hinweis: Hier ist die Arbeit bzw. Leistung anzugeben, die der Sender der IFTSTA im Lieferschein für den von ihm genannten Zeitraum / Leistungsperiode erwartet hätte.  
[902] Format: Wert darf nur positiv oder 0 sein 
[906] Format: max. 3 Nachkommastellen"
103,Menge,SG16,QTY,6411,00068,KWH,,kilowatt hour,X,
104,Menge,SG16,QTY,6411,,KWT,,kilowatt,X,
105,Menge,SG16,QTY,6411,,K3,,kilovolt ampere reactivehour,X,
106,Menge,SG16,QTY,6411,,K5,,kilovolt ampere (reactive),X,
107,Nachrichten-Endesegment,,,,,,,,Muss,
108,Nachrichten-Endesegment,,UNT,,00126,,,,Muss,
109,Nachrichten-Endesegment,,UNT,0074,00126,,,Anzahl der Segmente in einerNachricht,X,
110,Nachrichten-Endesegment,,UNT,0062,00126,,,Nachrichten-Referenznummer,X,
