,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,MP-ID Empfänger,SG1,NAD,3039,00004,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
22,MP-ID Empfänger,SG1,NAD,3055,00004,9,,GS1,X,
23,MP-ID Empfänger,SG1,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
24,MP-ID Absender,SG1,,,,,,,Muss,
25,MP-ID Absender,SG1,,,,,,,Muss,
26,MP-ID Absender,SG1,NAD,,00005,,,,Muss,
27,MP-ID Absender,SG1,NAD,3035,00005,Nachrichtenaussteller bzw.-absender,,,MS,
28,MP-ID Absender,SG1,NAD,3039,00005,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
29,MP-ID Absender,SG1,NAD,3055,00005,9,,GS1,X,
30,MP-ID Absender,SG1,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
31,Ansprechpartner,SG2,,,,,,,Kann,
32,Ansprechpartner,SG2,,,,,,,Kann,
33,Ansprechpartner,SG2,CTA,,00006,,,,Muss,
34,Ansprechpartner,SG2,CTA,3139,00006,,,,IC,
35,Ansprechpartner,SG2,CTA,3412,00006,,,Kontakt,X,
36,Kommunikationsverbindung,SG2,,,,,,,,
37,Kommunikationsverbindung,SG2,,,,,,,Muss,
38,Kommunikationsverbindung,SG2,COM,,00007,,,,Muss,
39,Kommunikationsverbindung,SG2,COM,3148,00007,,,Nummer / E-Mail Adresse,X,
40,Kommunikationsverbindung,SG2,COM,3155,00007,EM,,E-Mail,X [1P0..1],
41,Kommunikationsverbindung,SG2,COM,3155,,FX,,Telefax,X [1P0..1],
42,Kommunikationsverbindung,SG2,COM,3155,,TE,,Telefon,X [1P0..1],
43,Kommunikationsverbindung,SG2,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
44,Kommunikationsverbindung,SG2,COM,3155,,AL,,Handy,X [1P0..1],
45,Sendungsdaten,SG14,,,,,,,Muss,
46,Sendungsdaten,SG14,,,,,,,Muss,
47,Sendungsdaten,SG14,CNI,,00019,,,,Muss,
48,Sendungsdaten,SG14,CNI,1490,00019,,,Vorgangsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht bei 1 beginnend und fortlaufend aufsteigend"
49,Bestellung,SG15,,,,,,,Muss,
50,Bestellung,SG15,,,,,,,Muss,
51,Bestellung,SG15,STS,,00054,,,,Muss,
52,Bestellung,SG15,STS,9015,00054,Z21,,Bestellung,X,
53,Bestellung,SG15,STS,4405,00054,105,,beendet,X,
54,Prüfidentifikator,SG15,,,,,,,,
55,Prüfidentifikator,SG15,,,,,,,Muss,
56,Prüfidentifikator,SG15,RFF,,00055,,,,Muss,
57,Prüfidentifikator,SG15,RFF,1153,00055,Z13,,Prüfidentifikator,X,
58,Prüfidentifikator,SG15,RFF,1154,00055,21042,,WiM / Umsetzungsstatusder Bestellung,X,
59,Referenz auf die Bestellung,SG15,,,,,,,,
60,Referenz auf die Bestellung,SG15,,,,,,,Muss,
61,Referenz auf die Bestellung,SG15,RFF,,00056,,,,Muss,
62,Referenz auf die Bestellung,SG15,RFF,1153,00056,AGI,,Beantragungsnummer,X,
63,Referenz auf die Bestellung,SG15,RFF,1154,00056,,,"Referenz, Identifikation",X [519],[519] Hinweis: Aus ORDERS BGM DE1004
64,Datum/Uhrzeit/Zeitspanne,SG15,,,,,,,,
65,Datum/Uhrzeit/Zeitspanne,SG15,,,,,,,Muss,
66,Datum/Uhrzeit/Zeitspanne,SG15,DTM,,00057,,,,Muss,
67,Datum/Uhrzeit/Zeitspanne,SG15,DTM,2005,00057,93,,Datum Vertragsende,X,
68,Datum/Uhrzeit/Zeitspanne,SG15,DTM,2380,00057,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
69,Datum/Uhrzeit/Zeitspanne,SG15,DTM,2379,00057,303,,CCYYMMDDHHMMZZZ,X,
70,Nachrichten-Endesegment,,,,,,,,Muss,
71,Nachrichten-Endesegment,,UNT,,00126,,,,Muss,
72,Nachrichten-Endesegment,,UNT,0074,00126,,,Anzahl der Segmente in einerNachricht,X,
73,Nachrichten-Endesegment,,UNT,0062,00126,,,Nachrichten-Referenznummer,X,
