,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,ID der Redispatch- Maßnahme,SG1,RFF,1153,00015,AGK,,Anwendungsreferenznummer,X,
21,ID der Redispatch- Maßnahme,SG1,RFF,1154,00015,,,ID der RD-Maßnahme,X,
22,Prüfidentifikator,SG1,,,,,,,Muss,
23,Prüfidentifikator,SG1,,,,,,,Muss,
24,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
25,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
26,Prüfidentifikator,SG1,RFF,1154,00019,17209,,Anforderung Ausfallarbeit,X,
27,MP-ID Absender,SG2,,,,,,,Muss,
28,MP-ID Absender,SG2,,,,,,,Muss,
29,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
30,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
31,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
32,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
33,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
34,Ansprechpartner,SG5,,,,,,,Kann,
35,Ansprechpartner,SG5,,,,,,,Kann,
36,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
37,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
38,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
39,Kommunikationsverbindung,SG5,,,,,,,,
40,Kommunikationsverbindung,SG5,,,,,,,Muss,
41,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
42,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
43,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
44,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
45,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
46,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
48,MP-ID Empfänger,SG2,,,,,,,Muss,
49,MP-ID Empfänger,SG2,,,,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
51,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
52,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
53,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
54,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
55,Meldepunkt,SG2,,,,,,,Muss,
56,Meldepunkt,SG2,,,,,,,Muss,
57,Meldepunkt,SG2,NAD,,00025,,,,Muss,
58,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
59,Meldepunkt,SG2,,,,,,,,
60,Meldepunkt,SG2,,,,,,,Muss,
61,Meldepunkt,SG2,LOC,,00026,,,,Muss,
62,Meldepunkt,SG2,LOC,3227,00026,,,,172,
63,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X [922],[922] Format: TR-ID
64,Positionsdaten,SG29,,,,,,,Muss [2050],
65,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
66,Positionsdaten,SG29,LIN,,00040,,,,Muss,
67,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
68,Beginn Zeitraum für Wertanfrage,SG29,,,,,,,,
69,Beginn Zeitraum für Wertanfrage,SG29,,,,,,,Muss,
70,Beginn Zeitraum für Wertanfrage,SG29,DTM,,00045,,,,Muss,
71,Beginn Zeitraum für Wertanfrage,SG29,DTM,2005,00045,163,,"Verarbeitung,Beginndatum/-zeit",X,
72,Beginn Zeitraum für Wertanfrage,SG29,DTM,2380,00045,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
73,Beginn Zeitraum für Wertanfrage,SG29,DTM,2379,00045,303,,CCYYMMDDHHMMZZZ,X,
74,Ende Zeitraum für Wertanfrage,SG29,,,,,,,,
75,Ende Zeitraum für Wertanfrage,SG29,,,,,,,Muss,
76,Ende Zeitraum für Wertanfrage,SG29,DTM,,00046,,,,Muss,
77,Ende Zeitraum für Wertanfrage,SG29,DTM,2005,00046,164,,"Verarbeitung,Endedatum/-zeit",X,
78,Ende Zeitraum für Wertanfrage,SG29,DTM,2380,00046,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
79,Ende Zeitraum für Wertanfrage,SG29,DTM,2379,00046,303,,CCYYMMDDHHMMZZZ,X,
80,Abschnitts-Kontrollsegment,,,,,,,,Muss,
81,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
82,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
83,Nachrichten-Endesegment,,,,,,,,Muss,
84,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
85,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
86,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
