,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
55,MP-ID Empfänger,SG2,NAD,3035,00023,MR,,Nachrichtenempfänger,X,
56,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
57,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
58,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverbandder Energie- undWasserwirtschafte.V.)",X,
59,Bilanzierungsgebiet/ Regelzone,SG2,LOC,,00024,,,,,[1] Wenn IMD+Z03 vorhanden
60,Bilanzierungsgebiet/ Regelzone,SG2,LOC,3227,00024,107,,Bilanzierungsgebiet,,
61,Bilanzierungsgebiet/ Regelzone,SG2,LOC,3227,,231,,Regelzone,,[36] Wenn MP-ID in SG2 NAD+MR mit Rolle NB nicht vorhanden
62,Bilanzierungsgebiet/ Regelzone,SG2,LOC,3225,00024,,,Bilanzierungsgebiet/Regelzone,,
63,Positionsdaten,SG29,,,,,,,Muss[2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
64,Positionsdaten,SG29,LIN,,00040,,,,Muss,
65,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
66,Profilgruppe,SG30,,,,,,,,
67,Profilgruppe,SG30,CCI,,00050,,,,,
68,Profilgruppe,SG30,CCI,7059,00050,Z02,,Standardlastprofil,,
69,Profilgruppe,SG30,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,,
70,Profilgruppe,SG30,CCI,7059,,Z04,,Standardeinspeiseprofil,,
71,Profilgruppe,SG30,CCI,7059,,Z05,,tagesparameterabhängigesEinspeiseprofil,,
72,Versionsangabe der Summenzeitreihe,SG34,,,,,,,Muss [1],[1] Wenn IMD+Z03 vorhanden
73,Versionsangabe der Summenzeitreihe,SG34,RFF,,00060,,,,Muss,
74,Versionsangabe der Summenzeitreihe,SG34,RFF,1153,00060,AUU,,Referenz auf eineZeitreihe,X,
75,Versionsangabe der Summenzeitreihe,SG34,RFF,1154,00060,,,Version,X,
76,Meldepunkt,SG38,,,,,,,Muss,
77,Meldepunkt,SG38,LOC,,00063,,,,Muss,
78,Meldepunkt,SG38,LOC,3227,00063,172,,Meldepunkt,X,
79,Meldepunkt,SG38,LOC,3225,00063,,,Meldepunkt,X [951],"[500] Hinweis: Zählpunkt der BAS 
[501] Hinweis: Zählpunkt der DZR 
[951] Format: Zählpunktbezeichnu ng"
80,Bilanzkreis für Strom,SG38,,,,,,,,
81,Bilanzkreis für Strom,SG38,LOC,,00064,,,,,
82,Bilanzkreis für Strom,SG38,LOC,3227,00064,237,,Bilanzkreis,,
83,Bilanzkreis für Strom,SG38,LOC,3225,00064,,,Bilanzkreis,,
84,Abschnitts- Kontrollsegment,,UNS,,00123,,,,Muss,
85,Abschnitts- Kontrollsegment,,UNS,0081,00123,S,,Trennung vonPositions- undSummenteil,X,
86,Nachrichten- Endesegment,,UNT,,00125,,,,Muss,
87,Nachrichten- Endesegment,,UNT,0074,00125,,,Anzahl der Segmente ineiner Nachricht,X,
88,Nachrichten- Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
