,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
81,Marktlokation,SG5,,,,,,,Muss [2061],"[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist  
[663] Hinweis: Es ist die ID der Marktlokation und die ZPB des"
82,Marktlokation,SG5,LOC,,00048,,,,Muss,
83,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
84,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
85,MaBiS-Zählpunkt,SG5,,,,,,,,
86,MaBiS-Zählpunkt,SG5,,,,,,,,"[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist  
[663] Hinweis: Es ist die ID der Marktlokation und die ZPB des ZP der NGZ anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
87,MaBiS-Zählpunkt,SG5,LOC,,00054,,,,,
88,MaBiS-Zählpunkt,SG5,LOC,3227,00054,Z15,,MaBiS-Zählpunkt,,
89,MaBiS-Zählpunkt,SG5,LOC,3225,00054,,,Identifikator,,[951] Format: Zählpunktbezeichnung
90,Prüfidentifikator,SG6,,,,,,,Muss,
91,Prüfidentifikator,SG6,,,,,,,Muss,
92,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
93,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
94,Prüfidentifikator,SG6,RFF,1154,00055,55238,,E-Mob / Anmeldung inModell 2,X,
95,Prüfidentifikator,SG6,RFF,1154,,55239,,E-Mob / Antwort aufAnmeldung in Modell 2,,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,,
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,,
100,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,,
101,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
102,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist  
[2061] Segment bzw."
103,Daten der Marktlokation,SG8,SEQ,,00113,,,,Muss,
104,Daten der Marktlokation,SG8,SEQ,1229,00113,Z01,,Daten der Marktlokation,X,
105,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
106,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
107,Referenz auf die ID der Marktlokation,SG8,RFF,,00114,,,,Muss,
108,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00114,Z18,,Marktlokation,X,
109,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00114,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
110,Zugeordnete Marktpartner,SG10,,,,,,,,
111,Zugeordnete Marktpartner,SG10,,,,,,,,
112,Zugeordnete Marktpartner,SG10,CCI,,00121,,,,,
113,Zugeordnete Marktpartner,SG10,CCI,7037,00121,ZB3,,ZugeordneterMarktpartner,,
114,Messstellenbetreiber,SG10,,,,,,,,
115,Messstellenbetreiber,SG10,,,,,,,,
116,Messstellenbetreiber,SG10,CAV,,00124,,,,,
117,Messstellenbetreiber,SG10,CAV,7111,00124,Z91,,MSB,,
118,Messstellenbetreiber,SG10,CAV,1131,00124,,,MP-ID,,
119,Messstellenbetreiber,SG10,CAV,7110,00124,Z39,,GrundzuständigerMessstellenbetreiber,,
120,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,,
121,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,,
122,Bilanzierungsgebiet,SG10,,,,,,,Muss [664],
123,Bilanzierungsgebiet,SG10,,,,,,,Muss [664],[664] Hinweis: Es ist das BG des NB (LPB) anzugeben
124,Bilanzierungsgebiet,SG10,CCI,,00127,,,,Muss,
125,Bilanzierungsgebiet,SG10,CCI,7059,00127,Z20,,Bilanzierungsgebiet,X,
126,Bilanzierungsgebiet,SG10,CCI,7037,00127,,,Bilanzierungsgebiet,X,
127,OBIS-Daten der Marktlokation,SG8,,,,,,,,
128,OBIS-Daten der Marktlokation,SG8,,,,,,,,[56] Wenn im STS+E01 im DE9013 (Status der Antwort) ein Antwortcode aus dem Cluster Zustimmung vorhanden ist
129,OBIS-Daten der Marktlokation,SG8,SEQ,,00196,,,,,
130,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00196,Z02,,OBIS-Daten derMarktlokation,,
131,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
132,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
133,Referenz auf die ID der Marktlokation,SG8,RFF,,00197,,,,,
134,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00197,Z18,,Marktlokation,,
135,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00197,,,ID einer Marktlokation,,[950] Format:
136,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
137,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
138,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00198,,,,,
139,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00198,5,,Produktidentifikation,,
140,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00198,,,OBIS-Kennzahl der Marktlokation,,
141,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00198,SRW,,OBIS-Kennzahl,,
142,Nachrichten-Endesegment,,,,,,,,Muss,
143,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
144,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
145,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
