,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
26,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
42,Beginn zum,SG4,DTM,,00023,,,,Muss,
43,Beginn zum,SG4,DTM,2005,00023,92,,Datum Vertragsbeginn,X,
44,Beginn zum,SG4,DTM,2380,00023,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Beginn zum,SG4,DTM,2379,00023,303,,CCYYMMDDHHMMZZZ,X,
46,Ende zum,SG4,DTM,,00024,,,,Muss [10],[10] Wenn SG4 STS+7++xxx+xxx+E01/ E03 (Transaktionsgrund befristete Anmeldung) vorhanden
47,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,X,
48,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
49,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,,Wechsel,X,
53,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW8,,Fall 1,X,
54,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW9,,Fall 2,X,
55,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZX0,,Fall 3,X,
56,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZX1,,Fall 4,X,
57,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,,Wechsel,S [9P0..1],
58,Netzlokation,SG5,,,,,,,Soll [46] ∧ [688],"[46] Wenn ID für Objekt vergeben wurde
[688] Hinweis: Es sind alle ID der Netzlokationen, welche der im LOC+Z16 angegebenen Marktlokation vorgelagert sind, anzugeben"
59,Netzlokation,SG5,LOC,,00048,,,,Muss,
60,Netzlokation,SG5,LOC,3227,00048,Z18,,Netzlokation,X,
61,Netzlokation,SG5,LOC,3225,00048,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
62,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
63,Marktlokation,SG5,LOC,,00049,,,,Muss,
64,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
65,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
66,Technische Ressource,SG5,,,,,,,Soll [46] ∧ [689] ∧ [694] ∧ [698],"[46] Wenn ID für Objekt vergeben wurde
[689] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation zugehören, anzugeben
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose
[698] Hinweis: Für eine erzeugende Marktlokation muss für jede Technische Ressource eine ID der Technischen Ressourcen vergeben werden. Dies ist notwendig um die Nennleistung der Technische Ressource bekannt zu geben, da auf Basis diese Information die POG des MSB einer erzeugenden Marktlokation ermittelt wird"
67,Technische Ressource,SG5,LOC,,00051,,,,Muss,
68,Technische Ressource,SG5,LOC,3227,00051,Z20,,Technische Ressource,X,
69,Technische Ressource,SG5,LOC,3225,00051,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
70,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧ [690],"[46] Wenn ID für Objekt vergeben wurde
[690] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen zugeordnet sind, anzugeben"
71,Steuerbare Ressource,SG5,LOC,,00052,,,,Muss,
72,Steuerbare Ressource,SG5,LOC,3227,00052,Z19,,Steuerbare Ressource,X,
73,Steuerbare Ressource,SG5,LOC,3225,00052,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
74,Tranche,SG5,,,,,,,Muss [2061] ∧ [487] Soll [2061] ∧ [166] ∧ [484] ,"[166] Wenn vorhanden
[484] Wenn SG4 STS+7++xxx+ZW8 (Transaktionsgrundergän zung Fall1) vorhanden
[487] Wenn SG4 STS+7++xxx+ZX1 (Transaktionsgrundergän zung Fall4) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
75,Tranche,SG5,LOC,,00053,,,,Muss,
76,Tranche,SG5,LOC,3227,00053,Z21,,Tranche,X,
77,Tranche,SG5,LOC,3225,00053,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
78,Messlokation,SG5,,,,,,,Muss [623],"[623] Hinweis: Es sind alle Identifikatoren der Messlokationen anzugeben, die zur Ermittlung der Energiemenge der im Vorgang genannten Marktlokation benötigt werden"
79,Messlokation,SG5,LOC,,00054,,,,Muss,
80,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
81,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
82,Prüfidentifikator,SG6,,,,,,,Muss,
83,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
84,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
85,Prüfidentifikator,SG6,RFF,1154,00056,55607,,GPKE / Ankündigung Zuordnung / Zuordnung des LF zur erz. MaLo/ Tranche,X,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [61],[61] Wenn BGM+Z89 (Zuordnung zur Lokation) vorhanden
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,,Transaktions- Referenznummer,X,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,,Vorgangsnummer,X,
90,Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
91,Daten der Netzlokation,SG8,SEQ,,00089,,,,Muss,
92,Daten der Netzlokation,SG8,SEQ,1229,00089,ZD7,,Informative Daten der Netzlokation,X,
93,Referenz auf die ID der Netzlokation,SG8,RFF,,00090,,,,Muss,
94,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00090,Z32,,Netzlokation,X,
95,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00090,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
96,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
97,Zugeordnete Marktpartner,SG10,CCI,,00092,,,,Muss,
98,Zugeordnete Marktpartner,SG10,CCI,7037,00092,ZB3,,Zugeordneter Marktpartner,X,
99,Messstellenbetreiber,SG10,CAV,,00093,,,,Muss,
100,Messstellenbetreiber,SG10,CAV,7111,00093,Z91,,MSB,X,
101,Messstellenbetreiber,SG10,CAV,1131,00093,,,MP-ID,X,
102,Messstellenbetreiber,SG10,CAV,7110,00093,Z39,,Grundzuständiger Messstellenbetreiber,X,
103,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
104,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
105,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
106,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
107,Daten der Marktlokation,SG8,SEQ,1229,,Z98,,Informative Daten der Marktlokation,X,
108,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
109,Zugeordnete Marktpartner,SG10,CCI,,00122,,,,Muss,
110,Zugeordnete Marktpartner,SG10,CCI,7037,00122,ZB3,,Zugeordneter Marktpartner,X,
111,Messstellenbetreiber,SG10,CAV,,00125,,,,Muss,
112,Messstellenbetreiber,SG10,CAV,7111,00125,Z91,,MSB,X,
113,Messstellenbetreiber,SG10,CAV,1131,00125,,,MP-ID,X,
114,Messstellenbetreiber,SG10,CAV,7110,00125,Z39,,Grundzuständiger Messstellenbetreiber,X,
115,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
116,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
117,Messstellenbetreiber,SG10,CAV,7110,00125,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
118,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
119,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
120,Art der erzeugenden Marktlokation,SG10,CCI,,00142,,,,Muss,
121,Art der erzeugenden Marktlokation,SG10,CCI,7037,00142,Z34,,Art der erzeugenden Marktlokation,X,
122,Art der erzeugenden Marktlokation ,SG10,CAV,,00143,,,,Muss,
123,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00143,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
124,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
125,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
126,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
127,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
128,Veräußerungsungsform der erzeugenden Marktlokation,SG10,,,,,,,Muss [512],[512] Hinweis: Es ist informativ die bisherige Veräußerungsform des LFA an der erzeugenden Marktlokation anzugeben
129,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,,00151,,,,Muss,
130,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7059,00151,Z22,,Gesetzliche Kategorie,X,
131,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,00151,Z90,,EEG-Veräußerungsform: Ausfallvergütung,X,
132,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG-Veräußerungsform: Marktprämie,X,
133,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,Veräußerungsform ohne gesetzliche Vergütung,X,
134,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
135,Daten der Tranche,SG8,,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
136,Daten der Tranche,SG8,SEQ,,00225,,,,Muss,
137,Daten der Tranche,SG8,SEQ,1229,00225,Z15,,Daten der Tranche,X,
138,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn in derselben SG8 SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
139,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00229,,,,Muss,
140,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00229,11,,Aufteilungsmenge,X,
141,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00229,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
142,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00229,P1,,Prozent,X,
143,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
144,Basis zur Bildung der Tranchengröße,SG10,CCI,,00235,,,,Muss,
145,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00235,Z37,,Basis zur Bildung der Tranchengröße,X,
146,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00235,ZD1,,Prozentual,X,
147,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
148,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
149,Daten der Steuerbaren Ressource,SG8,SEQ,,00278,,,,Muss,
150,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00278,ZF1,,Informative Daten der Steuerbaren Ressource,X,
151,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00279,,,,Muss,
152,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00279,Z38,,Steuerbare Ressource,X,
153,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00279,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
154,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
155,Zugeordnete Marktpartner,SG10,CCI,,00282,,,,Muss,
156,Zugeordnete Marktpartner,SG10,CCI,7037,00282,ZB3,,Zugeordneter Marktpartner,X,
157,Messstellenbetreiber,SG10,CAV,,00283,,,,Muss,
158,Messstellenbetreiber,SG10,CAV,7111,00283,Z91,,MSB,X,
159,Messstellenbetreiber,SG10,CAV,1131,00283,,,MP-ID,X,
160,Messstellenbetreiber,SG10,CAV,7110,00283,Z39,,Grundzuständiger Messstellenbetreiber,X,
161,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
162,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
163,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
164,Daten der Messlokation,SG8,SEQ,,00291,,,,Muss,
165,Daten der Messlokation,SG8,SEQ,1229,00291,ZF3,,Informative Daten der Messlokation,X,
166,Referenz auf die ID der Messlokation,SG8,RFF,,00292,,,,Muss,
167,Referenz auf die ID der Messlokation,SG8,RFF,1153,00292,Z19,,Messlokation,X,
168,Referenz auf die ID der Messlokation,SG8,RFF,1154,00292,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
169,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
170,Zugeordnete Marktpartner,SG10,CCI,,00295,,,,Muss,
171,Zugeordnete Marktpartner,SG10,CCI,7037,00295,ZB3,,Zugeordneter Marktpartner,X,
172,Messstellenbetreiber,SG10,CAV,,00296,,,,Muss,
173,Messstellenbetreiber,SG10,CAV,7111,00296,Z91,,MSB,X,
174,Messstellenbetreiber,SG10,CAV,1131,00296,,,MP-ID,X,
175,Messstellenbetreiber,SG10,CAV,7110,00296,Z39,,Grundzuständiger Messstellenbetreiber,X,
176,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
177,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
178,Messstellenbetreiber,SG10,CAV,7110,00296,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
179,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
180,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,
181,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00297,ZF0,,gMSB,X,
182,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,
183,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
184,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
185,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
