,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00024,,,,Muss [12] ∧ [13],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[13] Wenn SG4 STS+E01++Z01 (Status der Antwort: Zustimmung mit Terminänderung) nicht vorhanden"
42,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum (nächstmöglichen Termin),SG4,DTM,,00027,,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
46,Ende zum (nächstmöglichen Termin),SG4,DTM,2005,00027,471,,Ende zum (nächstmöglichem Termin),X,
47,Ende zum (nächstmöglichen Termin),SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
48,Ende zum (nächstmöglichen Termin),SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,,Wechsel,X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZR9,,Kündigung aufgrund Vertrag mit Anschlussnehmer,X,
53,Status der Antwort,SG4,STS,,00036,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
54,Status der Antwort,SG4,STS,9015,00036,E01,,Status der Antwort,X,
55,Status der Antwort,SG4,STS,9013,00036,,,Code des Prüfschritts,X,
56,Status der Antwort,SG4,STS,1131,00036,Codeliste Strom Nr. S_0054 Codeliste Strom Nr. S_0090,,S_0054 S_0090,X,
57,Messlokation,SG5,,,,,,,Muss [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
58,Messlokation,SG5,LOC,,00054,,,,Muss,
59,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
60,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
61,Prüfidentifikator,SG6,,,,,,,Muss,
62,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
63,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
64,Prüfidentifikator,SG6,RFF,1154,,55040,,WiM Strom / Bestätigung Kündigung MSB,X,
65,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,,Muss,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,,Transaktions- Referenznummer,X,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,,Vorgangsnummer,X,
69,Zähleinrichtungsdaten,SG8,,,,,,,Muss,"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
70,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,,Muss,
71,Zähleinrichtungsdaten,SG8,SEQ,1229,00311,Z03,,Zähleinrichtungsdaten,X,
72,Referenz auf die ID einer Messlokation,SG8,RFF,,00312,,,,Muss,
73,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00312,Z19,,Messlokation,X,
74,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00312,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
75,Zählertyp,SG10,,,,,,,Muss,
76,Zählertyp,SG10,CCI,,00314,,,,Muss,
77,Zählertyp,SG10,CCI,7037,00314,E13,,Zählertyp,X,
78,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,,Muss,
79,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,
80,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,,Gerätenummer,X,
81,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
82,Kunde des Messstellenbetreibers,SG12,NAD,,00501,,,,Muss,
83,Kunde des Messstellenbetreibers,SG12,NAD,3035,00501,Z07,,Kunde des MSB,X,
84,Kunde des Messstellenbetreibers,SG12,NAD,3036,00501,,,Name,X,
85,Kunde des Messstellenbetreibers,SG12,NAD,3045,00501,Z01,,Struktur von Personennamen,X,
86,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
87,Referenz auf die ID der Messlokation,SG12,RFF,,00503,,,,Muss,
88,Referenz auf die ID der Messlokation,SG12,RFF,1153,00503,Z19,,Messlokation,X,
89,Referenz auf die ID der Messlokation,SG12,RFF,1154,00503,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
90,Messlokationsadresse,SG12,,,,,,,Muss,[165] Wenn bekannt
91,Messlokationsadresse,SG12,NAD,,00520,,,,Muss,
92,Messlokationsadresse,SG12,NAD,3035,00520,Z03,,Messlokationsadresse,X,
93,Messlokationsadresse,SG12,NAD,3124,00520,,,Zusatzinformation zur Identifizierung,K,
94,Messlokationsadresse,SG12,NAD,3042,00520,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
95,Messlokationsadresse,SG12,NAD,3164,00520,,,Ort,X,
96,Messlokationsadresse,SG12,NAD,3251,00520,,,Postleitzahl,X,
97,Messlokationsadresse,SG12,NAD,3207,00520,,,"Ländername, Code",X,
98,Referenz auf die ID einer Messlokation,SG12,RFF,,00522,,,,Muss,
99,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00522,Z19,,Messlokation,X,
100,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00522,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
101,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
102,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
103,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
