,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Bilanzierungsbeginn,SG4,DTM,,00028,,,,Muss,
42,Bilanzierungsbeginn,SG4,DTM,2005,00028,158,,Bilanzierungsbeginn,X,
43,Bilanzierungsbeginn,SG4,DTM,2380,00028,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
44,Bilanzierungsbeginn,SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
45,Status der Antwort,SG4,STS,,00035,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
46,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
47,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
48,Status der Antwort,SG4,STS,1131,00035,E_0071,,EBD Nr. E_0071,X,
49,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,MaBiS-Zählpunkt,SG5,LOC,,00054,,,,Muss,
51,MaBiS-Zählpunkt,SG5,LOC,3227,00054,Z15,,MaBiS-Zählpunkt,X,
52,MaBiS-Zählpunkt,SG5,LOC,3225,00054,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
53,Prüfidentifikator,SG6,,,,,,,Muss,
54,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
55,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
56,Prüfidentifikator,SG6,RFF,1154,00055,55203,,Redispatch / AktivierungZP monatliche AAÜZ,,
57,Prüfidentifikator,SG6,RFF,1154,,55204,,Redispatch / Antwort aufAktivierung ZP,X,
58,Prüfidentifikator,SG6,RFF,1154,,55205,,Redispatch /WeiterleitungAktivierung ZP,,
59,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
60,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
63,Daten der Überführungszeitreihe,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE
64,Daten der Überführungszeitreihe,SG8,SEQ,,00423,,,,,
65,Daten der Überführungszeitreihe,SG8,SEQ,1229,00423,Z24,,Daten derÜberführungszeitreihe,,
66,Überführungszeitreihentyp,SG10,,,,,,,,
67,Überführungszeitreihentyp,SG10,CCI,,00425,,,,,
68,Überführungszeitreihentyp,SG10,CCI,7059,00425,15,,Struktur,,
69,Überführungszeitreihentyp,SG10,CCI,7037,00425,Z21,,Summenzeitreihentyp,,
70,Überführungszeitreihentyp,SG10,CAV,,00426,,,,,
71,Überführungszeitreihentyp,SG10,CAV,7111,00426,,,Code desÜberführungszeitreihentyps,,
72,Regelzone,SG10,,,,,,,,
73,Regelzone,SG10,CCI,,00427,,,,,
74,Regelzone,SG10,CCI,7059,00427,Z18,,Regelzone,,
75,Regelzone,SG10,CCI,7037,00427,,,Regelzone,,
76,Bilanzkreis-an,SG10,,,,,,,,
77,Bilanzkreis-an,SG10,CCI,,00429,,,,,
78,Bilanzkreis-an,SG10,CCI,7059,00429,Z28,,"Bilanzkreis ""an""",,
79,Bilanzkreis-an,SG10,CCI,7037,00429,,,Bilanzkreis,,[645] Hinweis: Es ist der Bilanzkreis des LF anzugeben
80,Bilanzkreis-von,SG10,,,,,,,,
81,Bilanzkreis-von,SG10,CCI,,00430,,,,,
82,Bilanzkreis-von,SG10,CCI,7059,00430,Z29,,"Bilanzkreis ""von""",,
83,Bilanzkreis-von,SG10,CCI,7037,00430,,,Bilanzkreis,,[646] Hinweis: Es ist der RD-Bilanzkreis des ANB anzugeben
84,Bilanzierungsgebiet,SG10,,,,,,,,
85,Bilanzierungsgebiet,SG10,CCI,,00431,,,,,
86,Bilanzierungsgebiet,SG10,CCI,7059,00431,Z20,,Bilanzierungsgebiet,,
87,Bilanzierungsgebiet,SG10,CCI,7037,00431,,,Bilanzierungsgebiet,,
88,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,,
89,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,00433,,,,,
90,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,00433,Z25,,Produkt-Daten derÜberführungszeitreihe,,
91,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,00434,,,,,
92,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,00434,5,,Produktidentifikation,,
93,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,00434,,,Produktidentifikation derÜberführungszeitreihe,,"[254] Es ist der Code ""AUA"" einzutragen"
94,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,00434,Z08,,Medium,,
95,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
96,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
97,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
