,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00024,,,,Muss [12],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[357] Wenn SG4 STS+E01++A03/ A09/ A12/ A17 (Status der Antwort) vorhanden
[704] Hinweis: Segment ist zu verwenden, wenn es in Anfrage vorhanden war "
42,Ende zum,SG4,DTM,2005,00024,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Ende zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum (nächstmöglichen Termin),SG4,DTM,,00027,,,,Muss [18],"[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden
[513] Hinweis: Es ist das nächstmögliche Datum ab dem DTM+471 aus der entsprechenden Anfrage zu ermitteln
[704] Hinweis: Segment ist zu verwenden, wenn es in Anfrage vorhanden war "
46,Ende zum (nächstmöglichen Termin),SG4,DTM,2005,00027,471,,Ende zum (nächstmöglichem Termin),X,
47,Ende zum (nächstmöglichen Termin),SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
48,Ende zum (nächstmöglichen Termin),SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
51,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,,Wechsel,X,
52,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW3,,Erzeugende Marktlokation,X,
53,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW4,,Verbrauchende Marktlokation,X,
54,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW5,,Tranche,X,
55,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,,Kann,[83] Wenn in dieser SG4 das STS+E01++A16 / A99 (Status der Antwort) vorhanden 
56,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
57,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,,Text für allgemeine Information,X,
58,Marktlokation,SG5,,,,,,,Muss [2061] ∧ ([479] ⊻ [480]),"[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrundergän zung Erzeugende Marktlokation) vorhanden
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrundergän zung Verbrauchende Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
59,Marktlokation,SG5,LOC,,00049,,,,Muss,
60,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
61,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
62,Tranche,SG5,,,,,,,Muss [2061] ∧ [481],"[481] Wenn SG4 STS+7++xxx+ZW5 (Transaktionsgrundergän zung Tranche) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
63,Tranche,SG5,LOC,,00053,,,,Muss,
64,Tranche,SG5,LOC,3227,00053,Z21,,Tranche,X,
65,Tranche,SG5,LOC,3225,00053,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
66,Prüfidentifikator,SG6,,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
68,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,00056,55016,,GPKE / Kündigung beim alten Lieferanten,X,
70,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
71,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
72,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
