,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
73,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [472] ⊻ [473],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)
[473] Wenn im selben SG6 RFF+Z47/ Z54 (Verwendungszeitraum der"
74,EDIFACT Struktur,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
75,EDIFACT Struktur,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
76,EDIFACT Struktur,SG6,DTM,2379,00068,303,,CCYYMMDDHHMMZZZ,X,
77,Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
78,Daten der Steuerbaren Ressource,SG8,SEQ,,00278,,,,Muss,
79,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,ZB1,,Erwartete Daten der Steuerbaren,X [2P0..n],
80,EDIFACT Struktur,SG8,SEQ,1229,,ZB2,,Im System vorhandene Daten der Steuerbaren Ressource,X [3P0..n],
81,EDIFACT Struktur,SG8,SEQ,1050,00278,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
82,Steuerkanal,SG10,,,,,,,Muss,
83,Steuerkanal,SG10,CCI,,00280,,,,Muss,
84,Steuerkanal,SG10,CCI,7059,00280,Z49,,Steuerkanal,X,
85,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00281,,,,Muss,
86,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00281,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
87,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00281,Z14,,An/Aus,X,
88,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
89,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
90,EDIFACT Struktur,SG8,SEQ,,00284,,,,Muss,
91,EDIFACT Struktur,SG8,SEQ,1229,,ZB3,,Erwartete Produkt-Daten der Steuerbaren Ressource,X [2P0..n],
92,EDIFACT Struktur,SG8,SEQ,1229,,ZB4,,Im System vorhandene Produkt- Daten der Steuerbaren Ressource,X [3P0..n],
93,EDIFACT Struktur,SG8,SEQ,1050,00284,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
94,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00286,,,,Muss,
95,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00286,5,,Produktidentifikation,X,
96,EDIFACT Struktur,SG8,PIA,7140,00286,,,Konfigurationsprodukt-Code,X,
97,EDIFACT Struktur,SG8,PIA,7143,00286,Z12,,Konfigurationsprodukt,X,
98,Zugeordnete Definition,SG10,,,,,,,Muss,
99,Zugeordnete Definition,SG10,CCI,,00287,,,,Muss,
100,Zugeordnete Definition,SG10,CCI,7059,00287,Z52,,Code der Schaltzeitdefinition,X,
101,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
102,Zugeordnete Definition,SG10,CCI,7037,00287,,,Code der Definition,X,
103,Auftraggebender Marktpartner,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
104,Auftraggebender Marktpartner,SG10,CCI,,00288,,,,Muss,
105,Auftraggebender Marktpartner,SG10,CCI,7037,00288,ZB3,,Zugeordneter Marktpartner,X,
106,Auftraggebender Marktpartner,SG10,CAV,,00289,,,,Muss,
107,Auftraggebender Marktpartner,SG10,CAV,7111,00289,Z88,,NB,X,
108,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
109,Auftraggebender Marktpartner,SG10,CAV,1131,00289,,,MP-ID,X,
110,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
111,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00290,,,,Muss,
112,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00290,ZA8,,NB,X [1P0..1],
113,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
114,Nachrichten-Endesegment EDIFACT Struktur,,UNT,,00526,,,,Muss,
115,Nachrichten-Endesegment EDIFACT Struktur,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
116,Nachrichten-Endesegment EDIFACT Struktur,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
