,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
44,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZZA,,Änderung Paket-ID der MaLo,X,
45,Status der Antwort,SG4,STS,,00036,,,,Muss [301] ∧ [2061],"[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
46,Status der Antwort,SG4,STS,9015,00036,E01,,Status der Antwort,X,
47,Status der Antwort,SG4,STS,9013,00036,,,Code des Prüfschritts,X,
48,Status der Antwort,SG4,STS,1131,00036,E_0408,,EBD Nr. E_0408,X [5],
49,Status der Antwort,SG4,STS,1131,,E_0409,,EBD Nr. E_0409,X [9],
50,Status der Antwort,SG4,STS,1131,,E_0572,,EBD Nr. E_0572,X [99],"[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF
[9] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB
[99] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle ÜNB"
51,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
52,Marktlokation,SG5,LOC,,00049,,,,Muss,
53,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
54,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
55,Prüfidentifikator,SG6,,,,,,,Muss,
56,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
57,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
58,Prüfidentifikator,SG6,RFF,1154,,55692,,GPKE / Rückmeldung / Anfrage Paket-ID der MaLo,X,
59,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [301],[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
60,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,,Muss,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,,Transaktions- Referenznummer,X,
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,,Vorgangsnummer,X,
63,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧ [2080] Soll [8] ∧ [301] ∧ [2080],"[8] Wenn für Datenclearing erforderlich
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
[315] Wenn BGM+Z88 (Datenclearing) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
64,Verwendungszeitraum der Daten,SG6,RFF,,00066,,,,Muss,
65,Verwendungszeitraum der Daten,SG6,RFF,1153,00066,Z47,,Im System vorhandene Daten,X [5P0..1],
66,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z48,,Erwartete Daten,X [2P0..1],
67,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z54,,Im System keine Daten vorhanden,X [4P0..1],
68,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z55,,Keine Daten erwartet,X [2P0..1],"[517] Hinweis: Anzuwenden wenn einer Marktlokation eine Paket-ID zugeordnet wurde und diese wieder gelöscht werden soll, da sie nicht unter den genannten NB-Wechsel fällt"
69,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [516],[516] Hinweis: Es ist der Änderungszeitpunkt anzugeben an dem das Zuordnungsende des NBA und der Zuordnungsbeginn des NBN zu einer Marktlokation fallen
70,Verwendung der Daten ab,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
71,Verwendung der Daten ab,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
72,Verwendung der Daten ab,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
73,Daten der Marktlokation,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[217] Wenn SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
74,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
75,Daten der Marktlokation,SG8,SEQ,1229,,Z80,,Erwartete Daten der Marktlokation,X [2P0..1],
76,Daten der Marktlokation,SG8,SEQ,1229,,Z81,,Im System vorhandene Daten der Marktlokation,X [3P0..1],
77,Paket-ID,SG10,,,,,,,Muss,
78,Paket-ID,SG10,CCI,,00157,,,,Muss,
79,Paket-ID,SG10,CCI,7059,00157,Z67,,Paket-ID,X,
80,Paket-ID,SG10,CCI,7037,00157,,,"Merkmal, Code",X,
81,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Soll [8] ∧ [2061],"[8] Wenn für Datenclearing erforderlich
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
82,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,,Muss,
83,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,,andere zugehörige Partei,X,
84,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,,MP-ID,X [522],[522] Hinweis: Es ist der NBN anzugeben
85,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,,GS1,X,
86,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
87,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
88,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
89,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
