,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
81,Daten der Überführungszeitreihe,SG8,SEQ,,00423,,,,,
82,Daten der Überführungszeitreihe,SG8,SEQ,1229,00423,Z24,,Daten derÜberführungszeitreihe,,
83,Überführungszeitreihentyp,SG10,,,,,,,,
84,Überführungszeitreihentyp,SG10,,,,,,,,
85,Überführungszeitreihentyp,SG10,CCI,,00425,,,,,
86,Überführungszeitreihentyp,SG10,CCI,7059,00425,15,,Struktur,,
87,Überführungszeitreihentyp,SG10,CCI,7037,00425,Z21,,Summenzeitreihentyp,,
88,Überführungszeitreihentyp,SG10,,,,,,,,
89,Überführungszeitreihentyp,SG10,,,,,,,,
90,Überführungszeitreihentyp,SG10,CAV,,00426,,,,,
91,Überführungszeitreihentyp,SG10,CAV,7111,00426,,,Code desÜberführungszeitreihentyps,,
92,Regelzone,SG10,,,,,,,,
93,Regelzone,SG10,,,,,,,,
94,Regelzone,SG10,CCI,,00427,,,,,
95,Regelzone,SG10,CCI,7059,00427,Z18,,Regelzone,,
96,Regelzone,SG10,CCI,7037,00427,,,Regelzone,,
97,Bilanzkreis-an,SG10,,,,,,,,
98,Bilanzkreis-an,SG10,,,,,,,,
99,Bilanzkreis-an,SG10,CCI,,00429,,,,,
100,Bilanzkreis-an,SG10,CCI,7059,00429,Z28,,"Bilanzkreis ""an""",,
101,Bilanzkreis-an,SG10,CCI,7037,00429,,,Bilanzkreis,,[647] Hinweis: Es ist der RD-Bilanzkreis des anfNB anzugeben
102,Bilanzkreis-von,SG10,,,,,,,,
103,Bilanzkreis-von,SG10,,,,,,,,
104,Bilanzkreis-von,SG10,CCI,,00430,,,,,
105,Bilanzkreis-von,SG10,CCI,7059,00430,Z29,,"Bilanzkreis ""von""",,
106,Bilanzkreis-von,SG10,CCI,7037,00430,,,Bilanzkreis,,[646] Hinweis: Es ist der RD-Bilanzkreis des ANB anzugeben
107,Bilanzierungsgebiet,SG10,,,,,,,,
108,Bilanzierungsgebiet,SG10,,,,,,,,
109,Bilanzierungsgebiet,SG10,CCI,,00431,,,,,
110,Bilanzierungsgebiet,SG10,CCI,7059,00431,Z20,,Bilanzierungsgebiet,,
111,Bilanzierungsgebiet,SG10,CCI,7037,00431,,,Bilanzierungsgebiet,,
112,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,,
113,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,,
114,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,00433,,,,,
115,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,00433,Z25,,Produkt-Daten derÜberführungszeitreihe,,
116,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,,
117,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,,
118,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,00434,,,,,
119,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,00434,5,,Produktidentifikation,,
120,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,00434,,,Produktidentifikation derÜberführungszeitreihe,,"[254] Es ist der Code ""AUA"" einzutragen"
121,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,00434,Z08,,Medium,,
122,Nachrichten-Endesegment,,,,,,,,Muss,
123,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
124,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
125,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
