,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,MP-ID Absender,SG2,NAD,3035,00008,MS,,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
29,MP-ID Absender,SG2,NAD,3039,00008,,,MP-ID,X,
30,MP-ID Absender,SG2,NAD,3055,00008,9,,GS1,X,
31,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
32,Ansprechpartner,SG3,,,,,,,Kann,
33,Ansprechpartner,SG3,CTA,,00009,,,,Muss,
34,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
35,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
36,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
37,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
38,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
39,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
40,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
41,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
42,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
43,MP-ID Empfänger,SG2,,,,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
46,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
47,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
48,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
49,Identifikation einer Liste,SG4,,,,,,,Muss,
50,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
51,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
52,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
53,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste)
54,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
55,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
56,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format:
57,Prüfidentifikator,SG6,,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,00015,55065,,MaBiS / Lieferantenclearingliste,X,
61,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
62,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
63,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten der Summenzeitreihe,X,
64,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
65,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eine Zeitreihe,X,
66,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
67,Vorgang,SG4,,,,,,,Soll [2344],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden  
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten  
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt  
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF-"
68,Vorgang,SG4,IDE,,00020,,,,Muss,
69,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
70,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
71,Bilanzierungsbeginn,SG4,DTM,,00028,,,,Muss,[31] Wenn eine Korrektur erfolgt
72,Bilanzierungsbeginn,SG4,DTM,2005,00028,158,,Bilanzierungsbeginn,X,
73,Bilanzierungsbeginn,SG4,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
74,Bilanzierungsbeginn,SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
75,Bilanzierungsende,SG4,DTM,,00029,,,,Soll [14],"[14] Wenn Datum bekannt  
[31] Wenn eine Korrektur erfolgt"
76,Bilanzierungsende,SG4,DTM,2005,00029,159,,Bilanzierungsende,X,
77,Bilanzierungsende,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
78,Bilanzierungsende,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
79,Marktlokation,SG5,,,,,,,Muss [2061] ∧ [348],[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
80,Marktlokation,SG5,LOC,,00048,,,,Muss,
81,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
82,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
83,Tranche,SG5,,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
84,Tranche,SG5,LOC,,00052,,,,Muss,
85,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,X,
86,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
87,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
88,Daten der Marktlokation,SG8,SEQ,,00113,,,,Muss,
89,Daten der Marktlokation,SG8,SEQ,1229,00113,Z01,,Daten der Marktlokation,X,
90,Referenz auf die ID der Marktlokation,SG8,RFF,,00114,,,,Muss,
91,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00114,Z18,,Marktlokation,X,
92,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00114,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [100] ∧,[31] Wenn eine Korrektur
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00115,,,,Muss,
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00115,Z10,,Leistung der Marktlokation,X,
96,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit fürtagesparameterabhängig e Marktlokation,X,
97,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen """,X,
98,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00115,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
99,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00115,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
102,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107] ∧ [300],[31] Wenn eine Korrektur erfolgt
103,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00116,,,,Muss,
104,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00116,31,,Veranschlagte Jahresmenge Gesamt,X,
105,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00116,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
106,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00116,KWH,,Kilowattstunde,X,
107,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110] ∧ [300],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
108,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00117,,,,Muss,
109,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00117,Z07,,Tatsächlich bilanzierte Energiemenge,X,
110,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00117,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
111,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00117,KWH,,Kilowattstunde,X,
112,Regelzone,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
113,Regelzone,SG10,CCI,,00125,,,,Muss,
114,Regelzone,SG10,CCI,7059,00125,Z18,,Regelzone,X,
115,Regelzone,SG10,CCI,7037,00125,,,Regelzone,X,
116,Bilanzkreis,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
117,Bilanzkreis,SG10,CCI,,00126,,,,Muss,
118,Bilanzkreis,SG10,CCI,7059,00126,Z19,,Bilanzkreis,X,
119,Bilanzkreis,SG10,CCI,7037,00126,,,Bilanzkreis,X,
120,Bilanzierungsgebiet,SG10,,,,,,,Muss,[31] Wenn eine Korrektur
121,Bilanzierungsgebiet,SG10,CCI,,00127,,,,Muss,
122,Bilanzierungsgebiet,SG10,CCI,7059,00127,Z20,,Bilanzierungsgebiet,X,
123,Bilanzierungsgebiet,SG10,CCI,7037,00127,,,Bilanzierungsgebiet,X,
124,Zeitreihentyp,SG10,,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
125,Zeitreihentyp,SG10,CCI,,00130,,,,Muss,
126,Zeitreihentyp,SG10,CCI,7059,00130,15,,Struktur,X,
127,Zeitreihentyp,SG10,CCI,7037,00130,Z21,,Summenzeitreihentyp,X,
128,Zeitreihentyp,SG10,CAV,,00131,,,,Muss,
129,Zeitreihentyp,SG10,CAV,7111,00131,,,Code des Zeitreihentyps,X,
130,Daten der Tranche,SG8,,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
131,Daten der Tranche,SG8,SEQ,,00226,,,,Muss,
132,Daten der Tranche,SG8,SEQ,1229,00226,Z15,,Daten der Tranche,X,
133,Referenz auf die ID der Tranche,SG8,RFF,,00227,,,,Muss,
134,Referenz auf die ID der Tranche,SG8,RFF,1153,00227,Z20,,Tranche,X,
135,Referenz auf die ID der Tranche,SG8,RFF,1154,00227,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
136,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss [110],"[31] Wenn eine Korrektur erfolgt  
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
137,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00229,,,,Muss,
138,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00229,Z07,,Tatsächlich bilanzierte Energiemenge,X,
139,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00229,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
140,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00229,KWH,,Kilowattstunde,X,
141,Profildaten,SG8,,,,,,,Muss [107],"[31] Wenn eine Korrektur erfolgt  
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
142,Profildaten,SG8,SEQ,,00362,,,,Muss,
143,Profildaten,SG8,SEQ,1229,00362,Z21,,Profildaten,X,
144,Versionsangabe des Profils,SG8,RFF,,00363,,,,Muss,
145,Versionsangabe des Profils,SG8,RFF,1153,00363,Z12,,Referenz auf ein Profil,X,
146,Versionsangabe des Profils,SG8,RFF,1154,00363,,,Version des Profils,X,
147,Referenz auf die ID der Marktlokation,SG8,RFF,,00364,,,,Muss,
148,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00364,Z18,,Marktlokation,X,
149,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00364,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
150,Normiertes Profil,SG10,,,,,,,Muss,
151,Normiertes Profil,SG10,CCI,,00366,,,,Muss,
152,Normiertes Profil,SG10,CCI,7059,00366,Z02,,Standardlastprofil,X,
153,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
154,Normiertes Profil,SG10,CCI,7037,00366,E01,,synthetisches Verfahren,X,
155,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
156,Normiertes Profil,SG10,CAV,,00367,,,,Muss,
157,Normiertes Profil,SG10,CAV,7111,00367,,,Code des Normierten Profils,X,
158,Profilschardaten,SG8,,,,,,,Muss [370] ∧ [371],"[31] Wenn eine Korrektur erfolgt  
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT  
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
159,Profilschardaten,SG8,SEQ,,00373,,,,Muss,
160,Profilschardaten,SG8,SEQ,1229,00373,Z08,,Profilschardaten,X,
161,Versionsangabe des Profils,SG8,RFF,,00374,,,,Muss,
162,Versionsangabe des Profils,SG8,RFF,1153,00374,Z12,,Referenz auf ein Profil,X,
163,Versionsangabe des Profils,SG8,RFF,1154,00374,,,Version des Profils,X,
164,Referenz auf die ID der Marktlokation,SG8,RFF,,00375,,,,Muss,
165,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00375,Z18,,Marktlokation,X,
166,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00375,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
167,Normiertes Profil,SG10,,,,,,,Muss,
168,Normiertes Profil,SG10,CCI,,00385,,,,Muss,
169,Normiertes Profil,SG10,CCI,7059,00385,Z03,,tagesparameterabhängig es Lastprofil,X,
170,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
171,Normiertes Profil,SG10,CCI,7037,00385,E01,,synthetisches Verfahren,X,
172,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
173,Normiertes Profil,SG10,CAV,,00386,,,,Muss,
174,Normiertes Profil,SG10,CAV,7111,00386,,,Code des Normierten Profils,X,
175,Referenzprofildaten,SG8,,,,,,,Soll [372] ∧ [373],"[31] Wenn eine Korrektur erfolgt  
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden   
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist"
176,Referenzprofildaten,SG8,SEQ,,00391,,,,Muss,
177,Referenzprofildaten,SG8,SEQ,1229,00391,Z38,,Referenzprofildaten,X,
178,Versionsangabe des Profils,SG8,RFF,,00392,,,,Muss,
179,Versionsangabe des Profils,SG8,RFF,1153,00392,Z12,,Referenz auf ein Profil,X,
180,Versionsangabe des Profils,SG8,RFF,1154,00392,,,Version des Profils,X,
181,Referenz auf die ID der Marktlokation,SG8,RFF,,00393,,,,Muss,
182,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00393,Z18,,Marktlokation,X,
183,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00393,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
184,Referenzprofil,SG10,,,,,,,Muss,
185,Referenzprofil,SG10,CCI,,00395,,,,Muss,
186,Referenzprofil,SG10,CCI,7059,00395,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
187,Referenzprofil,SG10,CAV,,00396,,,,Muss,
188,Referenzprofil,SG10,CAV,7111,00396,,,Code des Referenzprofils,X,
189,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
190,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
191,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
