,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfän ger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZX2,,Abrechnungsdaten BK-Abrechnung erzeugender Malo,X,
44,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZAO,,Korrektur Abrechnungsdaten BK-Abrechnung erzeugender MaLo,X [715],"[715] Hinweis: Dieser Transaktionsgrund darf für die betroffene Lokation nur angewendet werden wenn zuvor vom LF eine Anfrage Abr.- Daten BK-Abr. in die Vergangenheit erfolgte oder eine Korrektur zuvor mit dem LF bilateral abgestimmt wurde (darunter fällt auch eine vom LF bestätigte rückwirkende E/G))
[719] Hinweis: Dieser Transaktionsgrund darf für die betroffene Lokation nur angewendet werden wenn der LF auf eine Anfrage mit diesem Transaktionsgrund antwortet oder eine Anfrage Abr.-Daten BK-Abr. in die Vergangenheit startet um eine bilaterale Korrektur beim NB anzufragen"
45,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW3,,Erzeugende Marktlokation,X,
46,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW5,,Tranche,X,
47,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
48,Marktlokation,SG5,LOC,,00049,,,,Muss,
49,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
50,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
51,Tranche,SG5,,,,,,,Muss [2061] ∧ [481],"[481] Wenn SG4 STS+7++xxx+ZW5 (Transaktionsgrunderg änzung Tranche) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
52,Tranche,SG5,LOC,,00053,,,,Muss,
53,Tranche,SG5,LOC,3227,00053,Z21,,Tranche,X,
54,Tranche,SG5,LOC,3225,00053,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
55,Prüfidentifikator,SG6,,,,,,,Muss,
56,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
57,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
58,Prüfidentifikator,SG6,RFF,1154,00056,55672,,GPKE / Abrechnungsdaten Bilanzkreisabrechnu ng erzeugender MaLo an LF,X,
59,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧,"[8] Wenn für Datenclearing erforderlich
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
[315] Wenn BGM+Z88 (Datenclearing) vorhanden
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
60,Verwendungszeitraum der Daten,SG6,RFF,,00066,,,,Muss,
61,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
62,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
63,Verwendungszeitraum der Daten,SG6,RFF,1156,00066,,,Zeitraum-ID,X [914] ∧ [937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.
[127] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) ergibt
[128] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigk eit des SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) ergibt
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
64,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss ([131] ∧ [146]) ⊻ ([132] ∧ [145]) ⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr oder ein älterer Tag als dieser 0:00 Uhr deutscher Zeit sein
[132] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitrau m der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr deutscher Zeit sein
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[135] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen
[145] Wenn STS+7++ZX2 (Transaktionsgrund: Abrechnungsdaten BK-Abrechnung erzeugender MaLo) vorhanden
[146] Wenn STS+7++ZA0 (Transaktionsgrund: Korrektur Abrechnungsdaten BK-Abrechnung erzeugender MaLo) vorhanden
[401] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) mit der nächst niedrigeren Zeitraum ID im DE1156 entsprechen "
65,Verwendung der Daten ab,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
66,Verwendung der Daten ab,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
67,Verwendung der Daten ab,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZ ZZ,X,
68,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitrau m der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitrau m der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID)
[473] Wenn im selben SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z47/ Z54 (Verwendungszeitrau m der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) DE1156 (Zeitraum-ID)"
69,Verwendung der Daten bis,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
70,Verwendung der Daten bis,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
71,Verwendung der Daten bis,SG6,DTM,2379,00068,303,,CCYYMMDDHHMMZ ZZ,X,
72,Daten der Marktlokation,SG8,,,,,,,Soll [8] [2004],"[8] Wenn für Datenclearing erforderlich
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben
[2012] Segmentgruppe ist genau einmal für die Angabe der Informativen Daten der Marktlokation anzugeben"
73,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
74,Daten der Marktlokation,SG8,SEQ,1229,00114,Z01,,Daten der Marktlokation,X,
75,Daten der Marktlokation,SG8,SEQ,1050,00114,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden
[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
76,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101] ∧ [479],"[8] Wenn für Datenclearing erforderlich
[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden"
77,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00116,,,,Muss,
78,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00116,Z10,,Leistung der Marktlokation,X [102],
79,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchspr ognose für spezifische Arbeit für tagesparameterabh ängige Marktlokation,X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
80,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00116,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
81,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00116,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
82,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhän gig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
83,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [479],"[8] Wenn für Datenclearing erforderlich
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden"
84,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00117,,,,Muss,
85,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00117,31,,Veranschlagte Jahresmenge Gesamt,X,
86,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00117,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
87,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00117,KWH,,Kilowattstunde,X,
88,Zugeordnete Marktpartner,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
89,Zugeordnete Marktpartner,SG10,CCI,,00122,,,,Muss,
90,Zugeordnete Marktpartner,SG10,CCI,7037,00122,ZB3,,Zugeordneter Marktpartner,X,
91,Übertragungsnetzbetreib er,SG10,CAV,,00124,,,,Muss,
92,Übertragungsnetzbetreib er,SG10,CAV,7111,00124,Z90,,ÜNB,X,
93,Übertragungsnetzbetreib er,SG10,CAV,1131,00124,,,MP-ID,X,
94,Regelzone,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
95,Regelzone,SG10,CCI,,00126,,,,Muss,
96,Regelzone,SG10,CCI,7059,00126,Z18,,Regelzone,X,
97,Regelzone,SG10,CCI,7037,00126,,,Regelzone,X,
98,Bilanzkreis,SG10,,,,,,,Soll [8] ∧ [479],"[8] Wenn für Datenclearing erforderlich
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden"
99,Bilanzkreis,SG10,CCI,,00127,,,,Muss,
100,Bilanzkreis,SG10,CCI,7059,00127,Z19,,Bilanzkreis,X,
101,Bilanzkreis,SG10,CCI,7037,00127,,,Bilanzkreis,X,
102,Bilanzierungsgebiet,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden"
103,Bilanzierungsgebiet,SG10,CCI,,00128,,,,Muss,
104,Bilanzierungsgebiet,SG10,CCI,7059,00128,Z20,,Bilanzierungsgebiet,X,
105,Bilanzierungsgebiet,SG10,CCI,7037,00128,,,Bilanzierungsgebiet,X,
106,Zeitreihentyp,SG10,,,,,,,Soll [8] ∧ [17] ∧,"[8] Wenn für Datenclearing erforderlich
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben"
107,Zeitreihentyp,SG10,CCI,,00131,,,,Muss,
108,Zeitreihentyp,SG10,CCI,7059,00131,15,,Struktur,X,
109,Zeitreihentyp,SG10,CCI,7037,00131,Z21,,Summenzeitreihent yp,X,
110,Zeitreihentyp,SG10,CAV,,00132,,,,Muss,
111,Zeitreihentyp,SG10,CAV,7111,00132,,,Code des Zeitreihentyps,X,
112,Aggregationsverantwortu ng in MaBiS,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
113,Aggregationsverantwortu ng in MaBiS,SG10,CCI,,00138,,,,Muss,
114,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7059,00138,6,,Verantwortlicher,X,
115,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,00138,ZA8,,NB,X,
116,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
117,Prognosegrundlage der Marktlokation,SG10,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[17] Wenn in derselben SG8 das SEQ+Z01 (Daten der Marktlokation) vorhanden"
118,Prognosegrundlage der Marktlokation,SG10,CCI,,00140,,,,Muss,
119,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00140,ZC0,,Prognose auf Basis von Werten,X [14P0..1] ⊻ [15P1..1],
120,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X [16P0..1],
121,Details der Prognosegrundlage,SG10,CAV,,00141,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/ TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 / Z80 / Z81 (Daten der Marktlokation/ Erwartete Daten der Marktlokation/ Im System vorhandene Daten der Marktlokation) anzugeben"
122,Details der Prognosegrundlage,SG10,CAV,7111,00141,E02,,SLP/SEP,X [1P0..1],
123,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
124,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
125,Daten der Tranche,SG8,,,,,,,Soll [8] ∧ [481],"[8] Wenn für Datenclearing erforderlich
[481] Wenn SG4 STS+7++xxx+ZW5 (Transaktionsgrunderg änzung Tranche) vorhanden"
126,Daten der Tranche,SG8,SEQ,,00225,,,,Muss,
127,Daten der Tranche,SG8,SEQ,1229,00225,Z15,,Daten der Tranche,X,
128,Daten der Tranche,SG8,SEQ,1050,00225,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
129,Bilanzkreis,SG10,,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
130,Bilanzkreis,SG10,CCI,,00232,,,,Muss,
131,Bilanzkreis,SG10,CCI,7059,00232,Z19,,Bilanzkreis,X,
132,Bilanzkreis,SG10,CCI,7037,00232,,,Bilanzkreis,X,
133,Profildaten,SG8,,,,,,,Muss [119] ∧ [479] ∧ [2007] ,"[8] Wenn für Datenclearing erforderlich
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden
[2007] Segmentgruppe ist genau einmal für jede SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben, bei der die Bedingungen [119] ∧ [479] an der Segmentgruppe erfüllt wird. Dabei ist die selbe Zeitraum-ID im nachfolgenden SEQ DE1050 anzugeben"
134,Profildaten,SG8,SEQ,,00361,,,,Muss,
135,Profildaten,SG8,SEQ,1229,00361,Z21,,Profildaten,X,
136,Profildaten,SG8,SEQ,1050,00361,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
137,Normiertes Profil,SG10,,,,,,,Muss,
138,Normiertes Profil,SG10,CCI,,00365,,,,Muss,
139,Normiertes Profil,SG10,CCI,7059,00365,Z04,,Standardeinspeisepr ofil,X,
140,Normiertes Profil,SG10,CCI,7037,00365,E01,,synthetisches Verfahren,X,
141,Normiertes Profil,SG10,CAV,,00366,,,,Muss,
142,Normiertes Profil,SG10,CAV,7111,00366,,,Code des Normierten Profils,X,
143,Profilschardaten,SG8,,,,,,,Muss [89] ∧ [479] ∧ [2009],"[8] Wenn für Datenclearing erforderlich
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden
[2009] Segmentgruppe ist genau einmal für jede SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben, bei der die Bedingungen [89] ∧ [479] an der Segmentgruppe erfüllt wird. Dabei ist die selbe Zeitraum-ID im nachfolgenden SEQ DE1050 anzugeben"
144,Profilschardaten,SG8,SEQ,,00372,,,,Muss,
145,Profilschardaten,SG8,SEQ,1229,00372,Z08,,Profilschardaten,X,
146,Profilschardaten,SG8,SEQ,1050,00372,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
147,Profilschar,SG10,,,,,,,Muss,
148,Profilschar,SG10,CCI,,00382,,,,Muss,
149,Profilschar,SG10,CCI,7037,00382,Z12,,Profilschar,X,
150,Profilschar,SG10,CAV,,00383,,,,Muss,
151,Profilschar,SG10,CAV,7111,00383,,,Code der Profilschar,X,
152,Normiertes Profil,SG10,,,,,,,Muss,
153,Normiertes Profil,SG10,CCI,,00384,,,,Muss,
154,Normiertes Profil,SG10,CCI,7059,00384,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
155,Normiertes Profil,SG10,CCI,7037,00384,E01,,synthetisches Verfahren,X,
156,Normiertes Profil,SG10,CAV,,00385,,,,Muss,
157,Normiertes Profil,SG10,CAV,7111,00385,,,Code des Normierten Profils,X,
158,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
159,Klimazone / Temperaturmessstelle,SG10,CCI,,00388,,,,Muss,
160,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00388,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
161,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
162,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00388,,,ID Klimazone /,X,
163,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00388,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
164,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00388,89,,Vergeben vom Händler (hier Netzbetreiber),X,
165,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
166,Referenzprofildaten,SG8,,,,,,,Muss [265] ∧ [479] ∧ [2010],"[8] Wenn für Datenclearing erforderlich
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrunderg änzung Erzeugende Marktlokation) vorhanden
[2010] Segmentgruppe ist genau einmal für jede SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben, bei der die Bedingungen [265] ∧ [479] an der Segmentgruppe erfüllt wird. Dabei ist die selbe Zeitraum-ID im nachfolgenden SEQ DE1050 anzugeben"
167,Referenzprofildaten,SG8,SEQ,,00390,,,,Muss,
168,Referenzprofildaten,SG8,SEQ,1229,00390,Z38,,Referenzprofildaten,X,
