,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZX7,,Änderung Daten der MeLo,X,
44,Messlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
45,Messlokation,SG5,LOC,,00054,,,,Muss,
46,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
47,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
48,Prüfidentifikator,SG6,,,,,,,Muss,
49,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
50,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
51,Prüfidentifikator,SG6,RFF,1154,00056,55643,,GPKE / Änderung Daten der MeLo vom MSB an NB,X,
52,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [707],"[8] Wenn für Datenclearing erforderlich
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
[315] Wenn BGM+Z88 (Datenclearing) vorhanden
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
53,Verwendungszeitraum der Daten,SG6,RFF,,00066,,,,Muss,
54,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z49,,Gültige Daten,X,
55,Verwendungszeitraum der Daten,SG6,RFF,1153,,Z53,,Keine Daten,X,
56,EDIFACT Struktur,SG6,RFF,1156,00066,,,Zeitraum-ID,X [914] ∧ [937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.
[127] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) ergibt
[128] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z47/ Z54 (Verwendungszeitraum der Daten: Im System vorhandene Daten/ Im System keine Daten vorhanden) ergibt
[914] Format: Möglicher"
57,Verwendung der Daten ab,SG6,DTM,,00067,,,,Muss [131] ⊻ [401],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitraum der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum in diesem DE2380 der direkt auf DTM+137 DE2380 (Nachrichtendatum) folgende Tag 0:00 Uhr oder ein älterer Tag als dieser 0:00 Uhr deutscher Zeit sein
[134] Wenn dieses DTM+Z25 (Verwendung der Daten ab) nicht im SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) mit der Zeitraum ID ""1"" im DE1156 ist, muss das Datum dem DTM+Z26 (Verwendung der Daten bis) des SG6 RFF+Z48/ Z55"
58,EDIFACT Struktur,SG6,DTM,2005,00067,Z25,,Verwendung der Daten ab,X,
59,EDIFACT Struktur,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
60,EDIFACT Struktur,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
61,Verwendung der Daten bis,SG6,DTM,,00068,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/"
62,EDIFACT Struktur,SG6,DTM,2005,00068,Z26,,Verwendung der Daten bis,X,
63,EDIFACT Struktur,SG6,DTM,2380,00068,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
64,EDIFACT Struktur,SG6,DTM,2379,00068,303,,CCYYMMDDHHMMZZZ,X,
65,Daten der Messlokation EDIFACT Struktur,SG8,,,,,,,Muss [2004],"[8] Wenn für Datenclearing erforderlich
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
66,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,,00291,,,,Muss,
67,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,1229,00291,Z18,,Daten der Messlokation,X,
68,Daten der Messlokation EDIFACT Struktur,SG8,SEQ,1050,00291,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
69,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
70,Spannungsebene der Messlokation,SG10,CCI,,00299,,,,Muss,
71,EDIFACT Struktur,SG10,CCI,7037,00299,E04,,Spannungsebene der Messlokation,X,
72,Spannungsebene der Messlokation,SG10,CAV,,00300,,,,Muss,
73,Spannungsebene der Messlokation,SG10,CAV,7111,00300,E03,,Höchstspannung,X,
74,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
75,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
76,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
77,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2005],"[8] Wenn für Datenclearing erforderlich
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
78,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,,Muss,
79,Zähleinrichtungsdaten,SG8,SEQ,1229,00311,Z03,,Zähleinrichtungsdaten,X,
80,Zähleinrichtungsdaten,SG8,SEQ,1050,00311,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49
81,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00313,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
82,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00313,Z14,,Smartmeter-Gateway,X,
83,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00313,,,Identifikation / Nummer des Smartmeter- Gateways,X,
84,Zählertyp,SG10,,,,,,,Muss,
85,Zählertyp,SG10,CCI,,00314,,,,Muss,
86,Zählertyp,SG10,CCI,7037,00314,E13,,Zählertyp,X,
87,Zählertyp,SG10,CAV,,00315,,,,Muss,[8] Wenn für Datenclearing erforderlich
88,Zählertyp,SG10,CAV,7111,00315,AHZ,,analoger Haushaltszähler (Drehstrom),X,
89,EDIFACT Struktur,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
90,EDIFACT Struktur,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
91,EDIFACT Struktur,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
92,EDIFACT Struktur,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
93,EDIFACT Struktur,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
94,EDIFACT Struktur,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
95,EDIFACT Struktur,SG10,CAV,7110,00315,Z01,,EDL40,X [136],
96,EDIFACT Struktur,SG10,CAV,7110,,Z02,,EDL21,X [136],
97,EDIFACT Struktur,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
98,EDIFACT Struktur,SG10,CAV,7110,,Z04,,Standard,X [346],
99,EDIFACT Struktur,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
100,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,,Muss,[8] Wenn für Datenclearing erforderlich
101,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,
102,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,,Gerätenummer,X,
103,Registeranzahl,SG10,CAV,,00317,,,,Muss [139],"[8] Wenn für Datenclearing erforderlich
[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden"
104,EDIFACT Struktur,SG10,CAV,7111,00317,ETZ,,Eintarif,X,
105,EDIFACT Struktur,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
106,EDIFACT Struktur,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
107,Energierichtung,SG10,CAV,,00318,,,,Muss,[8] Wenn für Datenclearing erforderlich
108,Energierichtung,SG10,CAV,7111,00318,ERZ,,Einrichtungszähler,X,
109,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
110,Fernschaltung der Zähleinrichtung,SG10,CAV,,00319,,,,Muss,
111,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00319,Z58,,Fernschaltung der Zähleinrichtung,X,
112,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00319,Z06,,vorhanden,X,
113,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
114,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
115,Befestigungsart Zähleinrichtung,SG10,CCI,,00320,,,,Muss,
116,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00320,Z28,,Befestigungsart Zähleinrichtung,X,
117,Befestigungsart Zähleinrichtung,SG10,CAV,,00321,,,,Muss,
118,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00321,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtung),X,
119,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,
120,EDIFACT Struktur,SG10,CAV,7111,,HUT,,Hutschiene,X,
121,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
122,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00322,,,,Muss,
123,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00322,E12,,Messwerterfassung an der Zähleinrichtung,X,
124,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00323,,,,Muss,
125,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00323,AMR,,fernauslesbare Zähler,X,
126,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
127,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss [2005],"[8] Wenn für Datenclearing erforderlich
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
128,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00324,,,,Muss,
129,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00324,Z20,,OBIS-Daten der Zähleinrichtung,X,
130,EDIFACT Struktur,SG8,SEQ,1050,00324,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
131,Referenz auf die Gerätenummer,SG8,RFF,,00325,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
132,Referenz auf die Gerätenummer,SG8,RFF,1153,00325,MG,,Gerätenummer des Zählers,X [441],
133,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14
134,EDIFACT Struktur,SG8,RFF,1154,00325,,,Gerätenummer,X,
135,Konfigurations-ID,SG8,RFF,,00328,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
136,Konfigurations-ID,SG8,RFF,1153,00328,AGK,,Anwendungsreferenznummer,X,
137,Konfigurations-ID,SG8,RFF,1154,00328,,,"Referenz, Identifikation",X,
138,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00329,,,,Muss,
139,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00329,5,,Produktidentifikation,X,
140,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00329,,,OBIS-Kennzahl der Zähleinrichtung,X [323],[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen
141,EDIFACT Struktur,SG8,PIA,7143,00329,SRW,,OBIS-Kennzahl,X,
142,Wertegranularität,SG10,,,,,,,Muss [256],"[8] Wenn für Datenclearing erforderlich
[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden"
143,Wertegranularität,SG10,CCI,,00330,,,,Muss,
144,Wertegranularität,SG10,CCI,7037,00330,ZE4,,Wertegranularität,X,
145,Wertegranularität,SG10,CAV,,00331,,,,Muss,
146,Wertegranularität,SG10,CAV,7111,00331,ZD9,,Jährlich,X,
147,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
148,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
149,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
150,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [391] ∧ [327],"[8] Wenn für Datenclearing erforderlich
[327] Wenn die Zeitraum-ID im DE1050 dieser SG8 SEQ, welche mit der Zeitraum-ID einer SG6 RFF+Z47/Z48/Z49 (Verwendungszeitraum der Daten) identisch ist und in deren SG das SG6 DTM+Z25 (Verwendung der Daten ab) im DE2380 ≥ 202212312300?+00 ist
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
151,Zugeordnete Zählzeitdefinition,SG10,CCI,,00332,,,,Muss,
152,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00332,Z39,,Code der Zählzeitdefinition,X,
153,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00332,,,Code der Zählzeitdefinition,X,
154,Zugeordnetes Zählzeitregister  EDIFACT Struktur,SG10,,,,,,,Muss [421],"[8] Wenn für Datenclearing erforderlich
[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist"
155,Zugeordnetes Zählzeitregister  EDIFACT Struktur,SG10,CCI,,00333,,,,Muss,
156,Zugeordnetes Zählzeitregister  EDIFACT Struktur,SG10,CCI,7059,00333,Z38,,Code des Zählzeitregisters,X,
157,Zugeordnetes Zählzeitregister  EDIFACT Struktur,SG10,CCI,7037,00333,,,Code des Zählzeitregisters,X,
158,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],"[8] Wenn für Datenclearing erforderlich
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1- b?:5.8.e / 1-b?:6.8.e / 1-b?: 7.8.e / 1-b?:8.8.e /  1-b?:1.8. 63 vorhanden"
159,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00334,,,,Muss,
160,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00334,11,,Produkt,X,
161,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00334,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
162,Nachkommastellen des Zählwerks,SG10,CAV,,00335,,,,Muss,
163,Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,,Angabe der Vorkommastelle,X,
164,Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,,Angabe der Nachkommastelle,X,
165,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[8] Wenn für Datenclearing erforderlich
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1- b?:5.8.e / 1-b?:6.8.e / 1-b?: 7.8.e / 1-b?:8.8.e /  1-b?:1.8. 63 vorhanden"
166,EDIFACT Struktur,SG10,CCI,,00336,,,,Muss,
167,EDIFACT Struktur,SG10,CCI,7037,00336,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
168,EDIFACT Struktur,SG10,CCI,7036,00336,,,Bezeichnung des Zählwerks auf dem Gerät,X,
169,Schwachlastfähigkeit,SG10,,,,,,,Muss [256],"[8] Wenn für Datenclearing erforderlich
[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden"
170,Schwachlastfähigkeit,SG10,CCI,,00337,,,,Muss,
171,Schwachlastfähigkeit,SG10,CCI,7059,00337,Z10,,Schwachlastfähigkeit,X,
172,Schwachlastfähigkeit,SG10,CCI,7037,00337,Z59,,Nicht-Schwachlast fähig,X,
173,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
174,Wandlerdaten,SG8,,,,,,,Soll [133],"[8] Wenn für Datenclearing erforderlich
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden"
175,Wandlerdaten,SG8,SEQ,,00338,,,,Muss,
176,Wandlerdaten,SG8,SEQ,1229,00338,Z04,,Wandlerdaten,X,
177,EDIFACT Struktur,SG8,SEQ,1050,00338,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
178,Referenz auf die Gerätenummer,SG8,RFF,,00339,,,,Muss,
179,Referenz auf die Gerätenummer,SG8,RFF,1153,00339,MG,,Gerätenummer des Zählers,X,
180,Referenz auf die Gerätenummer,SG8,RFF,1154,00339,,,Gerätenummer,X,
181,Wandler,SG10,,,,,,,Muss,
182,Wandler,SG10,CCI,,00340,,,,Muss,
183,Wandler,SG10,CCI,7037,00340,Z25,,Wandler,X,
184,Identifikation / Nummer des Gerätes,SG10,CAV,,00341,,,,Muss [2317] ⊻ [2318],"[8] Wenn für Datenclearing erforderlich
[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten)"
185,EDIFACT Struktur,SG10,CAV,7111,00341,Z30,,Gerätenummer,X,
186,EDIFACT Struktur,SG10,CAV,7110,00341,,,Gerätenummer,X,
187,Wandlertyp und Faktor,SG10,CAV,,00342,,,,Muss,
188,Wandlertyp und Faktor,SG10,CAV,7111,00342,MIW,,Messwandlersatz Strom,X,
189,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
190,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
191,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
192,Wandlertyp und Faktor,SG10,CAV,7110,00342,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
193,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119],[8] Wenn für Datenclearing
194,EDIFACT Struktur,SG8,SEQ,,00343,,,,Muss,
195,EDIFACT Struktur,SG8,SEQ,1229,00343,Z05,,Kommunikationseinrichtungsdaten,X,
196,EDIFACT Struktur,SG8,SEQ,1050,00343,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
197,Referenz auf die Gerätenummer,SG8,RFF,,00344,,,,Muss,
198,Referenz auf die Gerätenummer,SG8,RFF,1153,00344,MG,,Gerätenummer des Zählers,X,
199,Referenz auf die Gerätenummer,SG8,RFF,1154,00344,,,Gerätenummer,X,
200,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
201,Kommunikationseinrichtun g,SG10,CCI,,00345,,,,Muss,
202,Kommunikationseinrichtun g,SG10,CCI,7037,00345,Z26,,Kommunikationseinrichtung,X,
203,Identifikation / Nummer des Gerätes,SG10,CAV,,00346,,,,Muss,
204,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00346,Z30,,Gerätenummer,X,
205,EDIFACT Struktur,SG10,CAV,7110,00346,,,Gerätenummer,X,
206,Kommunikationseinrichtun gstyp,SG10,CAV,,00347,,,,Muss,
207,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00347,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
208,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/ WLAN,X,
209,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
210,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
