,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Bilanzierungsbeginn,SG4,DTM,,00028,,,,Muss,
42,Bilanzierungsbeginn,SG4,DTM,2005,00028,158,,Bilanzierungsbeginn,X,
43,Bilanzierungsbeginn,SG4,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Bilanzierungsbeginn,SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
45,Prüfidentifikator,SG6,,,,,,,Muss,
46,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
47,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
48,Prüfidentifikator,SG6,RFF,1154,00055,55071,,MaBiS / Aktivierung der Zuordnungsermächtigung,X,
49,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Daten der Summenzeitreihe,SG8,SEQ,,00399,,,,Muss,
51,Daten der Summenzeitreihe,SG8,SEQ,1229,00399,Z22,,Daten der Summenzeitreihe,X,
52,Bilanzierungsgebiet,SG10,,,,,,,Muss,
53,Bilanzierungsgebiet,SG10,CCI,,00406,,,,Muss,
54,Bilanzierungsgebiet,SG10,CCI,7059,00406,Z20,,Bilanzierungsgebiet,X,
55,Bilanzierungsgebiet,SG10,CCI,7037,00406,,,Bilanzierungsgebiet,X,
56,Bilanzkreis,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
57,Bilanzkreis,SG10,CCI,,00407,,,,Muss,
58,Bilanzkreis,SG10,CCI,7059,00407,Z19,,Bilanzkreis,X,
59,Bilanzkreis,SG10,CCI,7037,00407,,,Bilanzkreis,X,
60,Zeitreihentyp,SG10,,,,,,,Muss,
61,Zeitreihentyp,SG10,CCI,,00408,,,,Muss,
62,Zeitreihentyp,SG10,CCI,7059,00408,15,,Struktur,X,
63,Zeitreihentyp,SG10,CCI,7037,00408,Z21,,Summenzeitreihentyp,X,
64,Zeitreihentyp,SG10,CAV,,00409,,,,Muss,
65,Zeitreihentyp,SG10,CAV,7111,00409,,,Code des Zeitreihentyps,X,
66,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [569],[569] Hinweis: Dritter Nutzer
67,Beteiligter Marktpartner MP-ID,SG12,NAD,,00517,,,,Muss,
68,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00517,VY,,andere zugehörige Partei,X,
69,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00517,,,MP-ID,X [533],[533] Hinweis: Es ist die MP-ID des Lieferanten anzugeben
70,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00517,9,,GS1,X,
71,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
72,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
73,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
74,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
