,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,3035,00011,,,,MR,
42,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
43,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
45,Identifikation einer Liste,SG4,,,,,,,Muss,
46,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,7495,00012,,,,Z01,
48,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
49,Status der Antwort,SG4,STS,,00013,,,,Muss [238] ∧ [249],"[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten"
50,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,X,
51,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,X,
52,Status der Antwort,SG4,STS,1131,00013,E_0039,,EBD Nr. E_0039,X [99] ∧ [641],
53,Status der Antwort,SG4,STS,1131,,E_0068,,EBD Nr. E_0068,X [98] ∧ [641],
54,Status der Antwort,SG4,STS,1131,,E_0104,,EBD Nr. E_0104,X [98] ∧ [642],
55,Status der Antwort,SG4,STS,1131,,E_0105,,EBD Nr. E_0105,X [99] ∧ [642],"[98] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle NB
[99] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle ÜNB
[641] Hinweis: Wenn Einzelanforderung vorliegt
[642] Hinweis: Wenn Abo vorliegt"
56,Prüfidentifikator,SG6,,,,,,,Muss,
57,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
58,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
59,Prüfidentifikator,SG6,RFF,1154,00015,55067,,MaBiS / Bilanzkreiszuordnungsliste,X,
60,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
61,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
62,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Summenzeitreihe,,,Z22,
63,Bilanzkreis,SG10,,,,,,,Muss,
64,Bilanzkreis,SG10,CCI,,00019,,,,Muss,
65,Bilanzkreis,SG10,CCI,7059,00019,,,,Z19,
66,Bilanzkreis,SG10,CCI,7037,00019,,,Bilanzkreis,X,
67,Vorgang,SG4,,,,,,,Soll [342],[342] Wenn aktiver MaBiS-ZP für den Betrachtungszeitraum vorhanden
68,Vorgang,SG4,IDE,,00020,,,,Muss,
69,Vorgang,SG4,IDE,7495,00020,,,,24,
70,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
71,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2071] ∧ [2073],"[2071] Für die ID der LieferantensummenZR einmal je SG4 IDE+24 (Vorgang)
[2073] Für die ID der BilanzkreissummenZR einmal je SG4 IDE+24 (Vorgang)"
72,MaBiS-Zählpunkt,SG5,LOC,,00055,,,,Muss,
73,MaBiS-Zählpunkt,SG5,LOC,3227,00055,,,,Z15,
74,MaBiS-Zählpunkt,SG5,LOC,3225,00055,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
75,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2061] ∧ [563],"[563] Hinweis: Für die ID der LieferantensummenZR
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
76,Daten der Summenzeitreihe,SG8,SEQ,,00398,,,,Muss,
77,Daten der Summenzeitreihe,SG8,SEQ,1229,00398,Summenzeitreihe,,,Z22,
78,Referenz auf die ID der Summenzeitreihe,SG8,RFF,,00399,,,,Muss,
79,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1153,00399,AVE,,Meldepunkt,X,
80,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1154,00399,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
81,Bilanzierungsgebiet,SG10,,,,,,,Muss [98] Soll [76] ∧ [99],"[76] Wenn Summenzeitreihe auf Ebene des Bilanzierungsgebiet
[98] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle NB
[99] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle ÜNB"
82,Bilanzierungsgebiet,SG10,CCI,,00405,,,,Muss,
83,Bilanzierungsgebiet,SG10,CCI,7059,00405,,,,Z20,
84,Bilanzierungsgebiet,SG10,CCI,7037,00405,,,Bilanzierungsgebiet,X,
85,Bilanzkreis,SG10,,,,,,,Muss,
86,Bilanzkreis,SG10,CCI,,00406,,,,Muss,
87,Bilanzkreis,SG10,CCI,7059,00406,,,,Z19,
88,Bilanzkreis,SG10,CCI,7037,00406,,,Bilanzkreis,X,
89,Zeitreihentyp,SG10,,,,,,,Muss,
90,Zeitreihentyp,SG10,CCI,,00407,,,,Muss,
91,Zeitreihentyp,SG10,CCI,7059,00407,,,,15,
92,Zeitreihentyp,SG10,CCI,7037,00407,Z21,,Summenzeitreihentyp,X,
93,Zeitreihentyp,SG10,CAV,,00408,,,,Muss,
94,Zeitreihentyp,SG10,CAV,7111,00408,,,Code des Zeitreihentyps,X,
95,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080] ∧ [515],"[515] Hinweis: Für den ZP der LieferantensummenZR anzugeben
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
96,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00416,,,,Muss,
97,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00416,Summenzeitreihe,,,Z23,
98,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00417,,,,Muss,
99,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00417,,,,5,
100,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00417,,,Produktidentifikation der Summenzeitreihe,X,
101,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00417,SRW,,OBIS-Kennzahl,X,
102,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [568],[568] Hinweis: Lieferant der LieferantensummenZR
103,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,,Muss,
104,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,,,,VY,
105,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,,MP-ID,X,
106,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,,GS1,X,
107,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
108,Nachrichten-Endesegment,,UNT,,00526,,,,Muss,
109,Nachrichten-Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
110,Nachrichten-Endesegment,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
