,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00021,,,,Muss,
42,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00021,76,,"Lieferdatum/-zeit, geplant",X,
43,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
46,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
47,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E01,,Ein-/Auszug (Umzug),X,
48,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
49,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
50,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZJ4,,Übernahme aufgrund nicht erfolgtem iMS- Einbau,X,
51,Status der Antwort,SG4,STS,,00036,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
52,Status der Antwort,SG4,STS,9015,00036,E01,,Status der Antwort,X,
53,Status der Antwort,SG4,STS,9013,00036,,,Code des Prüfschritts,X,
54,Status der Antwort,SG4,STS,1131,00036,Codeliste Strom Nr. S_0055 Codeliste Strom Nr. S_0056,,S_0055 S_0056,X,
55,Netzlokation,SG5,,,,,,,Soll [46] ∧ [670],"[46] Wenn ID für Objekt vergeben wurde
[670] Hinweis: Es sind alle Netzlokationen, zu nennen, die dem gleichen Lokationsbündel angehören"
56,Netzlokation,SG5,LOC,,00048,,,,Muss,
57,Netzlokation,SG5,LOC,3227,00048,Z18,,Netzlokation,X,
58,Netzlokation,SG5,LOC,3225,00048,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
59,Marktlokation,SG5,,,,,,,Muss [671],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem gleichen Lokationsbündel angehören"
60,Marktlokation,SG5,LOC,,00049,,,,Muss,
61,Marktlokation,SG5,LOC,3227,00049,Z16,,Marktlokation,X,
62,Marktlokation,SG5,LOC,3225,00049,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
63,Ruhende Marktlokation,SG5,,,,,,,Soll [2003],"[2003] Einmal für jede ruhende Marktlokation, die der Marktlokation ""Kundenanlage"" aus dem SG5 LOC+Z16 (Marktlokation) ab dem Zeitpunkt aus dem SG4 DTM+92 (Beginn zum) untergeordnet ist"
64,Ruhende Marktlokation,SG5,LOC,,00050,,,,Muss,
65,Ruhende Marktlokation,SG5,LOC,3227,00050,Z22,,Ruhende Marktlokation,X,
66,Ruhende Marktlokation,SG5,LOC,3225,00050,,,ID der ruhenden Marktlokation,X [950],[950] Format: Marktlokations-ID
67,Technische Ressource,SG5,,,,,,,Soll [46] ∧ [672] ∧ [694] ∧ [698],"[46] Wenn ID für Objekt vergeben wurde
[672] Hinweis: Es sind alle Technischen Ressourcen, zu nennen, die dem gleichen Lokationsbündel angehören
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose
[698] Hinweis: Für eine erzeugende Marktlokation muss für jede Technische Ressource eine ID der Technischen Ressourcen vergeben werden. Dies ist notwendig um die Nennleistung der Technische Ressource bekannt zu geben, da auf Basis diese Information die POG des MSB einer erzeugenden Marktlokation ermittelt wird"
68,Technische Ressource,SG5,LOC,,00051,,,,Muss,
69,Technische Ressource,SG5,LOC,3227,00051,Z20,,Technische Ressource,X,
70,Technische Ressource,SG5,LOC,3225,00051,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
71,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧ [673],"[46] Wenn ID für Objekt vergeben wurde
[673] Hinweis: Es sind alle Steuerbaren Ressourcen, zu nennen, die dem gleichen Lokationsbündel angehören"
72,Steuerbare Ressource,SG5,LOC,,00052,,,,Muss,
73,Steuerbare Ressource,SG5,LOC,3227,00052,Z19,,Steuerbare Ressource,X,
74,Steuerbare Ressource,SG5,LOC,3225,00052,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
75,Tranche,SG5,,,,,,,Soll [166] ∧ [674],"[166] Wenn vorhanden
[674] Hinweis: Es sind alle Tranchen, zu nennen, die dem gleichen Lokationsbündel angehören"
76,Tranche,SG5,LOC,,00053,,,,Muss,
77,Tranche,SG5,LOC,3227,00053,Z21,,Tranche,X,
78,Tranche,SG5,LOC,3225,00053,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
79,Messlokation,SG5,,,,,,,Muss [675],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Messlokation,SG5,LOC,,00054,,,,Muss,
81,Messlokation,SG5,LOC,3227,00054,Z17,,Messlokation,X,
82,Messlokation,SG5,LOC,3225,00054,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
83,Prüfidentifikator,SG6,,,,,,,Muss,
84,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
85,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
86,Prüfidentifikator,SG6,RFF,1154,,55043,,WiM Strom / Bestätigung Anmeldung MSB,X,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,,Muss,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,,Transaktions- Referenznummer,X,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,,Vorgangsnummer,X,
91,Termine der Marktlokation,SG6,,,,,,,Muss,
92,Termine der Marktlokation,SG6,RFF,,00069,,,,Muss,
93,Termine der Marktlokation,SG6,RFF,1153,00069,Z50,,Termindaten der Marktlokation,X,
94,Termine der Marktlokation,SG6,RFF,1154,00069,,,ID der Marktlokation / Referenz auf Zeitraum-ID,X [950],[950] Format: Marktlokations-ID
95,Turnusablesung des MSB,SG6,DTM,,00070,,,,Muss [86] ∧ [78] ∧ [234] ∧ [618],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[86] Wenn das RFF+Z50 (Termine der Marktlokation) aus dieser SG6 (Termine der Marktlokation) auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) vorhanden ist, referenziert
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[618] Hinweis: Bisheriges Datum des MSBA. Sollte der MSBN ein abweichendes Datum verwenden wollen, so teilt er das neue Datum mit einer Stammdatenänderung mit "
96,Turnusablesung des MSB,SG6,DTM,2005,00070,752,,Turnusablesung,X,
97,Turnusablesung des MSB,SG6,DTM,2380,00070,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
98,Turnusablesung des MSB,SG6,DTM,2379,00070,104,,MMWW-MMWW,X,
99,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
100,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,Muss,
101,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00074,,,,Muss,
102,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00074,Z78,,Referenz auf die Lokationsbündelstruktur,X,
103,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00075,,,,Muss,
104,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00075,Z31,,Lokationsbündelstruktur,X,
105,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierte Lokationsbündelstruktur vorhanden,X,
106,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00075,,,ID der Lokationsbündelstruktur,X [333],"[333] Wenn in diesem RFF ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist"
107,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstruktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
108,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,Muss (([293] ∧ [2360] ∧ [2361]) ⊻ ([309] ∧ [2359] ∧ [2360])) ∧ [350] ,"[293] Wenn SG5 LOC+Z22 (ruhende Marktlokation) vorhanden
[309] Wenn SG5 LOC+Z22 (ruhende Marktlokation) nicht vorhanden
[350] Wenn SG8 SEQ+Z78 RFF+Z31 (Referenz auf die Lokationsbündelstruktur) vorhanden
[2359] Für jede ID im SG5 LOC+Z16 / Z17 / Z20 (Marktlokation / Messlokation / Technische Ressource) DE3225 mindestens einmal anzugeben
[2360] Für jede ID im SG5 LOC+Z18 (Netzlokation) DE3225 mindestens einmal anzugeben
[2361] Für jede ID im SG5 LOC+Z17 / Z20 / Z22 (Messlokation / Technische Ressource / ruhende Marktlokation) DE3225 mindestens einmal anzugeben"
109,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00076,,,,Muss,
110,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00076,Z58,,Zuordnung Lokation zum Objektcode des Lokationsbündels,X,
111,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00077,,,,Muss,
112,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00077,Z32,,Netzlokation,X,
113,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
114,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
115,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
116,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00077,,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
117,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00078,,,,Muss [2312],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58/ ZD6  (Zuordnung Lokation zum Objektcode des Lokationsbündels/ Informative     Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
118,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00078,Z33,,Objektcode der Lokation in der Lokationsbündelstruktur,X,
119,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00078,,,Objekt Code,X,
120,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00078,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstruktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
121,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00079,,,,Muss ([176] ∧ (([173] ∧ [290]) ⊻ ([174] ∧ [175]))) ⊻ ([177] ∧ [178] ∧ [179]),"[173] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[174] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[175] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[176] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[177] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[178] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[179] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist"
122,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00079,Z34,,vorgelagerte Messlokation,X,
123,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerte Netzlokation,X,
124,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00079,,,ID einer Lokation,X ([442] ∧ [951]) ⊻ ([440] ∧ [960]),"[440] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[442] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
125,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00080,,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
126,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00080,Z16,,zugeordnete Marktlokation,X,
127,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00080,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
128,Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
129,Daten der Netzlokation,SG8,SEQ,,00089,,,,Muss,
130,Daten der Netzlokation,SG8,SEQ,1229,00089,Z51,,Daten der Netzlokation,X,
131,Referenz auf die ID der Netzlokation,SG8,RFF,,00090,,,,Muss,
132,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00090,Z32,,Netzlokation,X,
133,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00090,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
134,Steuerkanal,SG10,,,,,,,Muss,
135,Steuerkanal,SG10,CCI,,00091,,,,Muss,
136,Steuerkanal,SG10,CCI,7059,00091,Z49,,Steuerkanal,X,
137,Steuerkanal,SG10,CCI,7037,00091,ZF2,,Kein Steuerkanal vorhanden,X,
138,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
139,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
140,Zugeordnete Marktpartner,SG10,CCI,,00092,,,,Muss,
141,Zugeordnete Marktpartner,SG10,CCI,7037,00092,ZB3,,Zugeordneter Marktpartner,X,
142,Messstellenbetreiber,SG10,CAV,,00093,,,,Muss,
143,Messstellenbetreiber,SG10,CAV,7111,00093,Z91,,MSB,X,
144,Messstellenbetreiber,SG10,CAV,1131,00093,,,MP-ID,X,
145,Messstellenbetreiber,SG10,CAV,7110,00093,Z39,,Grundzuständiger Messstellenbetreiber,X,
146,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
147,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
148,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
149,OBIS-Daten der Netzlokation,SG8,SEQ,,00099,,,,Muss,
150,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00099,Z57,,OBIS-Daten der Netzlokation,X,
151,Referenz auf die ID der Netzlokation,SG8,RFF,,00100,,,,Muss,
152,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00100,Z32,,Netzlokation,X,
153,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00100,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
154,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00101,,,,Muss,
155,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00101,5,,Produktidentifikation,X,
156,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00101,,,OBIS-Kennzahl der Netzlokation,X,
157,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00101,SRW,,OBIS-Kennzahl,X,
158,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
159,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,00102,,,,Muss,
160,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,00102,ZA8,,NB,X,
161,Verwendungszweck der Werte,SG10,CAV,,00103,,,,Muss,
162,Verwendungszweck der Werte,SG10,CAV,7111,00103,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
163,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
164,Produkt-Daten für Lieferant relevant,SG10,CCI,,00104,,,,Muss,
165,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00104,ZA7,,LF,X,
166,Verwendungszweck der Werte,SG10,CAV,,00105,,,,Muss,
167,Verwendungszweck der Werte,SG10,CAV,7111,00105,Z47,,Endkundenabrechnung,X [1P1..1],
168,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
169,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
170,Produkt-Daten der Netzlokation,SG8,SEQ,,00106,,,,Muss,
171,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00106,Z60,,Produkt-Daten der Netzlokation,X,
172,Referenz auf die ID der Netzlokation,SG8,RFF,,00107,,,,Muss,
173,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00107,Z32,,Netzlokation,X,
174,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00107,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
175,Produkt-Daten der Netzlokation,SG8,PIA,,00108,,,,Muss,
176,Produkt-Daten der Netzlokation,SG8,PIA,4347,00108,5,,Produktidentifikation,X,
177,Produkt-Daten der Netzlokation,SG8,PIA,7140,00108,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
178,Produkt-Daten der Netzlokation,SG8,PIA,7143,00108,Z12,,Konfigurationsprodukt,X,
179,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
180,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00110,,,,Muss,
181,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00110,Z53,,Code der Leistungskurvendefinition,X,
182,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00110,,,Code der Leistungskurvendefinition,X,
183,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
184,Auftraggebender Marktpartner,SG10,CCI,,00111,,,,Muss,
185,Auftraggebender Marktpartner,SG10,CCI,7037,00111,ZB3,,Zugeordneter Marktpartner,X,
186,Auftraggebender Marktpartner,SG10,CAV,,00112,,,,Muss,
187,Auftraggebender Marktpartner,SG10,CAV,7111,00112,Z88,,NB,X,
188,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
189,Auftraggebender Marktpartner,SG10,CAV,1131,00112,,,MP-ID,X,
190,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
191,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00113,,,,Muss,
192,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00113,ZA7,,LF,X [1P0..1],
193,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
194,Daten der Marktlokation,SG8,,,,,,,Muss [2310],[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben
195,Daten der Marktlokation,SG8,SEQ,,00114,,,,Muss,
196,Daten der Marktlokation,SG8,SEQ,1229,00114,Z01,,Daten der Marktlokation,X,
