,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Bilanzierungsbeginn,SG4,DTM,,00028,,,,Muss,[30] Wenn Antwort auf Aktivierung übermittelt wird
42,Bilanzierungsbeginn,SG4,DTM,2005,00028,158,,Bilanzierungsbeginn,X,
43,Bilanzierungsbeginn,SG4,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,Bilanzierungsbeginn,SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
45,MaBiS-Zählpunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,MaBiS-Zählpunkt,SG5,LOC,,00054,,,,Muss,
47,MaBiS-Zählpunkt,SG5,LOC,3227,00054,Z15,,MaBiS-Zählpunkt,X,
48,MaBiS-Zählpunkt,SG5,LOC,3225,00054,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
49,Prüfidentifikator,SG6,,,,,,,Muss,
50,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
51,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
52,Prüfidentifikator,SG6,RFF,1154,00055,55062,,MaBiS / Aktivierung von MaBiS-ZP,X,
53,Daten der Summenzeitreihe,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Daten der Summenzeitreihe,SG8,SEQ,,00399,,,,Muss,
55,Daten der Summenzeitreihe,SG8,SEQ,1229,00399,Z22,,Daten der Summenzeitreihe,X,
56,Bezeichnung der Summenzeitreihe,SG10,,,,,,,Muss,
57,Bezeichnung der Summenzeitreihe,SG10,CCI,,00402,,,,Muss,
58,Bezeichnung der Summenzeitreihe,SG10,CCI,7037,00402,ZB4,,Bezeichnung der Summenzeitreihe,X,
59,Bezeichnung der Summenzeitreihe,SG10,CAV,,00403,,,,Muss,
60,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,00403,Z95,,BG-SZR (Kategorie B),X,
61,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,Z96,,BG-SZR (Kategorie C),X,
62,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,Z97,,BK-SZR (Kategorie A),X,
63,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,Z98,,BK-SZR (Kategorie B) auf Ebene Regelzone,X,
64,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,Z99,,BK-SZR (Kategorie B) auf Ebene Bilanzierungsgebiet,X,
65,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA0,,BK-SZR (Kategorie C),X,
66,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA1,,LF-SZR (Kategorie A),X,
67,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA2,,LF-SZR (Kategorie B) auf Ebene Regelzone,X,
68,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA3,,LF-SZR (Kategorie B) auf Ebene Bilanzierungsgebiet,X,
69,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA4,,Deltazeitreihenübertrag (DZÜ),X,
70,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA5,,Netzzeitreihe (NZR),X,
71,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZA6,,Abrechnungssummenzeit reihe,X,
72,Bezeichnung der Summenzeitreihe,SG10,CAV,7111,,ZG7,,"BK-SZR (eMob, täglich)",X,
73,Verantwortliche Marktrolle für Summenzeitreihe,SG10,,,,,,,Muss,
74,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,,00404,,,,Muss,
75,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7059,00404,6,,Verantwortlicher,X,
76,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7037,00404,ZA8,,NB,X,
77,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7037,,ZA9,,ÜNB,X,
78,Verantwortliche Marktrolle für Summenzeitreihe,SG10,CCI,7037,,ZB7,,BIKO,X,
79,Regelzone,SG10,,,,,,,Muss,
80,Regelzone,SG10,CCI,,00405,,,,Muss,
81,Regelzone,SG10,CCI,7059,00405,Z18,,Regelzone,X,
82,Regelzone,SG10,CCI,7037,00405,,,Regelzone,X,
83,Bilanzierungsgebiet,SG10,,,,,,,Muss [2060] ⊻ [338] Soll [166],"[166] Wenn vorhanden  
[338] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z95/ Z96/ Z97/ Z99/ ZA1/ ZA3/ ZA4/ZG7 vorhanden  
[2060] Wenn SG10 CAV+NZR ist die Segmentgruppe genau zwei Mal je IDE+24 anzugeben"
84,Bilanzierungsgebiet,SG10,CCI,,00406,,,,Muss,
85,Bilanzierungsgebiet,SG10,CCI,7059,00406,Z20,,Bilanzierungsgebiet,X,
86,Bilanzierungsgebiet,SG10,CCI,7037,00406,,,Bilanzierungsgebiet,X,
87,Bilanzkreis,SG10,,,,,,,Muss [339],[339] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z97/ Z98/ Z99/ ZA0/ ZA1/ ZA2/ ZA3/ ZA6/ ZG7 vorhanden
88,Bilanzkreis,SG10,CCI,,00407,,,,Muss,
89,Bilanzkreis,SG10,CCI,7059,00407,Z19,,Bilanzkreis,X,
90,Bilanzkreis,SG10,CCI,7037,00407,,,Bilanzkreis,X,
91,Zeitreihentyp,SG10,,,,,,,Muss,
92,Zeitreihentyp,SG10,CCI,,00408,,,,Muss,
93,Zeitreihentyp,SG10,CCI,7059,00408,15,,Struktur,X,
94,Zeitreihentyp,SG10,CCI,7037,00408,Z21,,Summenzeitreihentyp,X,
95,Zeitreihentyp,SG10,CAV,,00409,,,,Muss,
96,Zeitreihentyp,SG10,CAV,7111,00409,,,Code des Zeitreihentyps,X,
97,Bezugszeitraum der Summenzeitreihe,SG10,,,,,,,Muss,
98,Bezugszeitraum der Summenzeitreihe,SG10,CCI,,00410,,,,Muss,
99,Bezugszeitraum der Summenzeitreihe,SG10,CCI,7037,00410,ZB6,,Bezugszeitraum der Summenzeitreihe,X,
100,Bezugszeitraum der Summenzeitreihe,SG10,CAV,,00411,,,,Muss,
101,Bezugszeitraum der Summenzeitreihe,SG10,CAV,7111,00411,Z94,,Monat,X [340],
102,Bezugszeitraum der Summenzeitreihe,SG10,CAV,7111,,Z93,,Tag,X [341],"[340] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z95/ Z97/ Z98/ Z99/ ZA1/ ZA2/ ZA3/ ZA4/ ZA5/ ZA6 vorhanden  
[341] Wenn CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z96/ ZA0/ ZG7 vorhanden"
103,Spannungsebene der Summenzeitreihe,SG10,,,,,,,Muss [337],[337] Wenn SG10 CCI+++ZB4 (Bezeichnung der Summenzeitreihe) CAV+Z95/ Z96 vorhanden
104,Spannungsebene der Summenzeitreihe,SG10,CCI,,00412,,,,Muss,
105,Spannungsebene der Summenzeitreihe,SG10,CCI,7037,00412,ZB5,,Spannungsebene der Summenzeitreihe,X,
106,Spannungsebene der Summenzeitreihe,SG10,CAV,,00413,,,,Muss,
107,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,00413,E03,,Höchstspannung,X,
108,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,,E04,,Hochspannung,X,
109,Spannungsebene der Summenzeitreihe,SG10,CAV,7111,,E05,,Mittelspannung,X,
110,Umspannung,SG10,CAV,,00414,,,,Soll [166],[166] Wenn vorhanden
111,Umspannung,SG10,CAV,7111,00414,E07,,Hös/HS Umspannung,X [195],
112,Umspannung,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [194],
113,Umspannung,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [193],"[193] Wenn das SG10 CCI ZB5 (Spannungsebene der Summenzeitreihe) CAV E06 (Niederspannung) in dieser SG vorhanden  
[194] Wenn das SG10 CCI ZB5 (Spannungsebene der Summenzeitreihe) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[195] Wenn das SG10 CCI ZB5 (Spannungsebene der Summenzeitreihe) CAV E04 (Hochspannung) in dieser SG vorhanden"
114,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080],[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben
115,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00417,,,,Muss,
116,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00417,Z23,,Produkt-Daten der Summenzeitreihe,X,
117,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00418,,,,Muss,
118,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00418,5,,Produktidentifikation,X,
119,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00418,,,Produktidentifikation der Summenzeitreihe,X,
120,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00418,SRW,,OBIS-Kennzahl,X,
121,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
122,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer,X,
123,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
