,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
33,MP-ID Empfänger,SG2,,,,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
35,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
36,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
37,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
38,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
39,Vorgang,SG4,,,,,,,Muss,
40,Vorgang,SG4,IDE,,00012,,,,Muss,
41,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
42,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
43,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
44,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
45,Transaktionsgrund,SG4,STS,9013,00026,E05,,Stornierung,X,
46,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
47,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
48,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
49,Status der Antwort,SG4,STS,1131,00028,G_0003,,Codeliste Gas Nr. G_0003,X,
50,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Muss [48] Kann,[48] Wenn in dieser SG4 das STS+E01++E14 (Status der Antwort: Ablehnung Sonstiges) vorhanden
51,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
52,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
53,Prüfidentifikator,SG6,,,,,,,Muss,
54,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
55,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
56,Prüfidentifikator,SG6,RFF,1154,,44024,,GeLi Gas / Ablehnung Anfrage Stornierung,X,
57,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
58,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
59,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
60,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
61,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
62,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
63,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
