,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfän ger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [334],[334] Nur MP-ID aus Sparte Gas
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,,Muss,
42,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,,Transaktionsgrund,X,
43,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZY5,,Antwort auf GDA (Strom an Gas),X,
44,Prüfidentifikator,SG6,,,,,,,Muss,
45,Prüfidentifikator,SG6,RFF,,00056,,,,Muss,
46,Prüfidentifikator,SG6,RFF,1153,00056,Z13,,Prüfidentifikator,X,
47,Prüfidentifikator,SG6,RFF,1154,,55194,,GPKE / Antwort auf die MSB Gas GDA,X,
48,Referenz auf eine vorangegangene Anfrage,SG6,,,,,,,Muss,
49,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,00059,,,,Muss,
50,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00059,AAV,,Nummer der Anfrage,X,
51,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00059,,,Vorgangsnummer,X,
52,Daten der Messlokation,SG8,,,,,,,Muss,[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
53,Daten der Messlokation,SG8,SEQ,,00291,,,,Muss,
54,Daten der Messlokation,SG8,SEQ,1229,00291,ZF3,,Informative Daten der Messlokation,X,
55,Referenz auf die ID der Messlokation,SG8,RFF,,00292,,,,Muss,
56,Referenz auf die ID der Messlokation,SG8,RFF,1153,00292,Z19,,Messlokation,X,
57,Referenz auf die ID der Messlokation,SG8,RFF,1154,00292,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
58,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
59,Zugeordnete Marktpartner,SG10,CCI,,00295,,,,Muss,
60,Zugeordnete Marktpartner,SG10,CCI,7037,00295,ZB3,,Zugeordneter Marktpartner,X,
61,Messstellenbetreiber,SG10,CAV,,00296,,,,Muss,
62,Messstellenbetreiber,SG10,CAV,7111,00296,Z91,,MSB,X,
63,Messstellenbetreiber,SG10,CAV,1131,00296,,,MP-ID,X,
64,Messstellenbetreiber,SG10,CAV,7110,00296,Z39,,Grundzuständiger Messstellenbetreiber,X,
65,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
66,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
67,Messstellenbetreiber,SG10,CAV,7110,00296,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
68,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
69,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,
70,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00297,ZF0,,gMSB,X,
71,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,
72,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
73,Smartmeter-Gateway,SG8,SEQ,,00353,,,,Muss,
74,Smartmeter-Gateway,SG8,SEQ,1229,00353,ZG0,,Informative Smartmeter- Gateway,X,
75,Smartmeter-Gateway,SG10,,,,,,,Muss,
76,Smartmeter-Gateway,SG10,CCI,,00354,,,,Muss,
77,Smartmeter-Gateway,SG10,CCI,7037,00354,Z75,,Smartmeter- Gateway,X,
78,Identifikation / Nummer des Gerätes,SG10,CAV,,00355,,,,Muss,
79,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00355,Z30,,Gerätenummer,X,
80,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00355,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
81,Messlokationsadresse,SG12,,,,,,,Muss,"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
82,Messlokationsadresse,SG12,NAD,,00520,,,,Muss,
83,Messlokationsadresse,SG12,NAD,3035,00520,Z64,,Informative Messlokationsadres se,X,
84,Messlokationsadresse,SG12,NAD,3124,00520,,,Zusatzinformation zur Identifizierung,K,
85,Messlokationsadresse,SG12,NAD,3042,00520,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
86,Messlokationsadresse,SG12,NAD,3164,00520,,,Ort,X,
87,Messlokationsadresse,SG12,NAD,3251,00520,,,Postleitzahl,X,
88,Messlokationsadresse,SG12,NAD,3207,00520,,,"Ländername, Code",X,
89,Referenz auf die ID einer Messlokation,SG12,RFF,,00522,,,,Muss,
90,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00522,Z19,,Messlokation,X,
91,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00522,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
92,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
93,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
94,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten- Referenznummer,X,
